c cmd: /host-parser-bin/kat_xcsp_dbb61f6f_dirty_portfolio_v3_cop1000_20260529 /bench/competition/2022-2025/COP22to25/Spot5-0005_c22.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite
c version: kat-cli=0.1.0 git=dbb61f6f42fd-dirty
c run_start_local: 2026-05-29 20:52:25 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=5688
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=127 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=40013824 rss=38.16MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=5688
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=569 total=5688 lowered=569 unsupported=0 ms=4
c 00h00m00s | stage:lower:progress percent=20 processed=1138 total=5688 lowered=1138 unsupported=0 ms=4
c 00h00m00s | stage:lower:progress percent=30 processed=1707 total=5688 lowered=1707 unsupported=0 ms=4
c 00h00m00s | stage:lower:progress percent=40 processed=2276 total=5688 lowered=2276 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=50 processed=2844 total=5688 lowered=2844 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=60 processed=3413 total=5688 lowered=3413 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=70 processed=3982 total=5688 lowered=3982 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=80 processed=4551 total=5688 lowered=4551 unsupported=0 ms=6
c 00h00m00s | stage:lower:progress percent=90 processed=5120 total=5688 lowered=5120 unsupported=0 ms=6
c 00h00m05s | stage:lower:progress percent=100 processed=5688 total=5688 lowered=5688 unsupported=0 ms=5325
c 00h00m05s | stage:lower:done ms=5346 lowered=5688 unsupported=0
