c cmd: /host-parser-bin/kat_xcsp_aac6b714_scip_dynamic /bench/competition/2022-2025/COP22to25/FAPP-aux-ex1_c25.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=9
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=9 pruned=8 changed_domains=4 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=9
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=3 lowered=9 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:lowered-shape int_vars=22 bool_vars=8 linear_atoms=17 table_atoms=4 table_tuples=11310 table_scope=24 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=25
c 00h00m00s | stage:root-lp:start backend=scip-ffi
c 00h00m00s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=0 naive_bounds=[0,1960] lp_bounds=[0,1960] improved=0 rows=49 vars=11340 ms=181
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=0 int_vars=27
c 00h00m00s | stage:encode(order-ge):start
c 00h00m00s | stage:encode(order-ge):done ms=178 sat_vars=9005 sat_clauses=492166 ext_ge_specs=0 relaxed_circuits=0
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=9005 clauses=492166
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m00s | stage:sat:solve:done round=1 ms=12 result=Sat assumptions=0 phase_lits=0
c 00h00m00s | stage:decode:start round=1 requested_int_ids=22
c 00h00m00s | stage:decode:final:start round=1 requested_int_ids=22
c 00h00m00s | stage:decode:done round=1 int_assignments=22
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=1960 rounds=1 improvements=0
o 1960
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=9005 clauses=492166
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=843
c 00h00m00s | stage:sat:solve:done round=1 ms=4 result=Sat assumptions=0 phase_lits=843
c 00h00m00s | stage:decode:start round=1 requested_int_ids=22
c 00h00m00s | stage:relaxation:done round=1 clauses_added=8717 circuit_clauses_added=0 cop_clauses_added=8717 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=2 cop_cegar_added_clauses=8717
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=843
c 00h00m00s | stage:sat:solve:done round=2 ms=20 result=Sat assumptions=0 phase_lits=843
c 00h00m00s | stage:decode:start round=2 requested_int_ids=22
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=22
c 00h00m00s | stage:decode:done round=2 int_assignments=22
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=3 cop_cegar_added_clauses=8717
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=1767 rounds=2 improvements=1
o 1767
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=9005 clauses=492166
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=4 assumptions=0 phase_lits=843
c 00h00m00s | stage:sat:solve:done round=1 ms=16 result=Sat assumptions=0 phase_lits=843
c 00h00m00s | stage:decode:start round=1 requested_int_ids=22
c 00h00m00s | stage:relaxation:done round=1 clauses_added=8717 circuit_clauses_added=0 cop_clauses_added=8717 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=4 cop_cegar_added_clauses=17434
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=5 assumptions=0 phase_lits=843
c 00h00m00s | stage:sat:solve:done round=2 ms=7 result=Sat assumptions=0 phase_lits=843
c 00h00m00s | stage:decode:start round=2 requested_int_ids=22
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=22
c 00h00m00s | stage:decode:done round=2 int_assignments=22
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=5 cop_cegar_added_clauses=17434
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=1607 rounds=3 improvements=2
o 1607
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=9005 clauses=492166
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=6 assumptions=0 phase_lits=843
c 00h00m00s | stage:sat:solve:done round=1 ms=6 result=Sat assumptions=0 phase_lits=843
c 00h00m00s | stage:decode:start round=1 requested_int_ids=22
c 00h00m00s | stage:relaxation:done round=1 clauses_added=8717 circuit_clauses_added=0 cop_clauses_added=8717 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=3 cop_cegar_rounds=6 cop_cegar_added_clauses=26151
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=7 assumptions=0 phase_lits=843
c 00h00m00s | stage:sat:solve:done round=2 ms=18 result=Sat assumptions=0 phase_lits=843
c 00h00m00s | stage:decode:start round=2 requested_int_ids=22
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=22
c 00h00m00s | stage:decode:done round=2 int_assignments=22
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=3 cop_cegar_rounds=7 cop_cegar_added_clauses=26151
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=1447 rounds=4 improvements=3
o 1447
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=9005 clauses=492166
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=8 assumptions=0 phase_lits=843
c 00h00m00s | stage:sat:solve:done round=1 ms=16 result=Sat assumptions=0 phase_lits=843
c 00h00m00s | stage:decode:start round=1 requested_int_ids=22
c 00h00m00s | stage:relaxation:done round=1 clauses_added=8717 circuit_clauses_added=0 cop_clauses_added=8717 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=4 cop_cegar_rounds=8 cop_cegar_added_clauses=34868
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=9 assumptions=0 phase_lits=843
c 00h00m00s | stage:sat:solve:done round=2 ms=17 result=Sat assumptions=0 phase_lits=843
c 00h00m00s | stage:decode:start round=2 requested_int_ids=22
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=22
c 00h00m00s | stage:decode:done round=2 int_assignments=22
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=4 cop_cegar_rounds=9 cop_cegar_added_clauses=34868
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=1287 rounds=5 improvements=4
o 1287
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=9005 clauses=492166
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=10 assumptions=0 phase_lits=843
c 00h00m00s | stage:sat:solve:done round=1 ms=15 result=Sat assumptions=0 phase_lits=843
c 00h00m00s | stage:decode:start round=1 requested_int_ids=22
c 00h00m00s | stage:relaxation:done round=1 clauses_added=8717 circuit_clauses_added=0 cop_clauses_added=8717 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=5 cop_cegar_rounds=10 cop_cegar_added_clauses=43585
c 00h00m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=11 assumptions=0 phase_lits=843
c 00h00m00s | stage:sat:solve:done round=2 ms=15 result=Sat assumptions=0 phase_lits=843
c 00h00m00s | stage:decode:start round=2 requested_int_ids=22
c 00h00m00s | stage:decode:final:start round=2 requested_int_ids=22
c 00h00m00s | stage:decode:done round=2 int_assignments=22
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=5 cop_cegar_rounds=11 cop_cegar_added_clauses=43585
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=1166 rounds=6 improvements=5
o 1166
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=9005 clauses=492166
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=12 assumptions=0 phase_lits=843
c 00h00m00s | stage:sat:solve:done round=1 ms=14 result=Sat assumptions=0 phase_lits=843
c 00h00m00s | stage:decode:start round=1 requested_int_ids=22
