c cmd: /host-parser-bin/kat_xcsp_bd3c9f7d_scip_dynamic /bench/competition/2022-2025/COP22to25/StillLife-wastage-10-10_c24.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=203
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=55 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=203
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=6 lowered=203 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=170 tightened=201 removed_cls=0 removed_lits=0 unsat=false precise_hits=121 precise_rounds=1 pivot_recomputes=4002 pivot_exact_attempts=3631 pivot_general_attempts=3962 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=3807 pivot_general_tightened=155 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:lowered-shape int_vars=300 bool_vars=0 linear_atoms=63 table_atoms=140 table_tuples=49732 table_scope=1120 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=203
c 00h00m00s | stage:root-lp:start backend=scip-ffi
c 00h00m12s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=57 naive_bounds=[-12,60] lp_bounds=[-12,57] improved=1 rows=1165 vars=72703 ms=12853
c 00h00m12s | stage:preencode(order-ge):start
c 00h00m12s | stage:preencode(order-ge):done ms=6 int_vars=516
c 00h00m12s | stage:encode(order-ge):start
c 00h00m13s | stage:encode(order-ge):done ms=144 sat_vars=21143 sat_clauses=423517 ext_ge_specs=0 relaxed_circuits=0
c 00h00m13s | stage:sat:init solver=CaDiCaL vars=21143 clauses=423517
c 00h00m13s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m13s | stage:sat:solve:done round=1 ms=373 result=Sat assumptions=0 phase_lits=0
c 00h00m13s | stage:decode:start round=1 requested_int_ids=300
c 00h00m13s | stage:decode:final:start round=1 requested_int_ids=300
c 00h00m13s | stage:decode:done round=1 int_assignments=300
c 00h00m13s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h00m13s | result:Sat
c 00h00m13s | objective:incumbent kind=initial value=13 rounds=1 improvements=0
o 13
c 00h00m13s | stage:sat:init solver=CaDiCaL vars=21143 clauses=423517
c 00h00m13s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=1951
c 00h00m13s | stage:sat:solve:done round=1 ms=44 result=Sat assumptions=0 phase_lits=1951
c 00h00m13s | stage:decode:start round=1 requested_int_ids=300
c 00h00m13s | stage:relaxation:done round=1 clauses_added=15889 circuit_clauses_added=0 cop_clauses_added=15889 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=2 cop_cegar_added_clauses=15889
c 00h00m13s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=1951
c 00h00m13s | stage:sat:solve:done round=2 ms=56 result=Sat assumptions=0 phase_lits=1951
c 00h00m13s | stage:decode:start round=2 requested_int_ids=300
c 00h00m13s | stage:decode:final:start round=2 requested_int_ids=300
c 00h00m13s | stage:decode:done round=2 int_assignments=300
c 00h00m13s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=3 cop_cegar_added_clauses=15889
c 00h00m13s | result:Sat
c 00h00m13s | objective:incumbent kind=improvement value=14 rounds=2 improvements=1
o 14
c 00h00m13s | stage:sat:init solver=CaDiCaL vars=21143 clauses=423517
c 00h00m13s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=4 assumptions=0 phase_lits=1951
c 00h00m13s | stage:sat:solve:done round=1 ms=25 result=Sat assumptions=0 phase_lits=1951
c 00h00m13s | stage:decode:start round=1 requested_int_ids=300
c 00h00m13s | stage:relaxation:done round=1 clauses_added=15884 circuit_clauses_added=0 cop_clauses_added=15884 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=4 cop_cegar_added_clauses=31773
c 00h00m13s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=5 assumptions=0 phase_lits=1951
c 00h00m13s | stage:sat:solve:done round=2 ms=29 result=Sat assumptions=0 phase_lits=1951
c 00h00m13s | stage:decode:start round=2 requested_int_ids=300
c 00h00m13s | stage:decode:final:start round=2 requested_int_ids=300
c 00h00m13s | stage:decode:done round=2 int_assignments=300
c 00h00m13s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=5 cop_cegar_added_clauses=31773
c 00h00m13s | result:Sat
c 00h00m13s | objective:incumbent kind=improvement value=15 rounds=3 improvements=2
o 15
c 00h00m13s | stage:sat:init solver=CaDiCaL vars=21143 clauses=423517
c 00h00m13s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=6 assumptions=0 phase_lits=1951
c 00h00m13s | stage:sat:solve:done round=1 ms=34 result=Sat assumptions=0 phase_lits=1951
c 00h00m13s | stage:decode:start round=1 requested_int_ids=300
c 00h00m13s | stage:relaxation:done round=1 clauses_added=15879 circuit_clauses_added=0 cop_clauses_added=15879 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=3 cop_cegar_rounds=6 cop_cegar_added_clauses=47652
c 00h00m13s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=7 assumptions=0 phase_lits=1951
c 00h00m13s | stage:sat:solve:done round=2 ms=23 result=Sat assumptions=0 phase_lits=1951
c 00h00m13s | stage:decode:start round=2 requested_int_ids=300
c 00h00m13s | stage:decode:final:start round=2 requested_int_ids=300
c 00h00m13s | stage:decode:done round=2 int_assignments=300
c 00h00m13s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=3 cop_cegar_rounds=7 cop_cegar_added_clauses=47652
c 00h00m13s | result:Sat
c 00h00m13s | objective:incumbent kind=improvement value=16 rounds=4 improvements=3
o 16
c 00h00m13s | stage:sat:init solver=CaDiCaL vars=21143 clauses=423517
c 00h00m13s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=8 assumptions=0 phase_lits=1951
c 00h00m13s | stage:sat:solve:done round=1 ms=24 result=Sat assumptions=0 phase_lits=1951
c 00h00m13s | stage:decode:start round=1 requested_int_ids=300
c 00h00m13s | stage:relaxation:done round=1 clauses_added=15874 circuit_clauses_added=0 cop_clauses_added=15874 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=4 cop_cegar_rounds=8 cop_cegar_added_clauses=63526
c 00h00m13s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=9 assumptions=0 phase_lits=1951
c 00h00m13s | stage:sat:solve:done round=2 ms=26 result=Sat assumptions=0 phase_lits=1951
c 00h00m13s | stage:decode:start round=2 requested_int_ids=300
c 00h00m13s | stage:decode:final:start round=2 requested_int_ids=300
c 00h00m13s | stage:decode:done round=2 int_assignments=300
c 00h00m13s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=4 cop_cegar_rounds=9 cop_cegar_added_clauses=63526
c 00h00m13s | result:Sat
c 00h00m13s | objective:incumbent kind=improvement value=17 rounds=5 improvements=4
o 17
c 00h00m13s | stage:sat:init solver=CaDiCaL vars=21143 clauses=423517
c 00h00m13s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=10 assumptions=0 phase_lits=1951
c 00h00m13s | stage:sat:solve:done round=1 ms=22 result=Sat assumptions=0 phase_lits=1951
c 00h00m13s | stage:decode:start round=1 requested_int_ids=300
c 00h00m13s | stage:relaxation:done round=1 clauses_added=15869 circuit_clauses_added=0 cop_clauses_added=15869 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=5 cop_cegar_rounds=10 cop_cegar_added_clauses=79395
c 00h00m13s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=11 assumptions=0 phase_lits=1951
c 00h00m13s | stage:sat:solve:done round=2 ms=23 result=Sat assumptions=0 phase_lits=1951
c 00h00m13s | stage:decode:start round=2 requested_int_ids=300
c 00h00m13s | stage:decode:final:start round=2 requested_int_ids=300
c 00h00m13s | stage:decode:done round=2 int_assignments=300
c 00h00m13s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=5 cop_cegar_rounds=11 cop_cegar_added_clauses=79395
c 00h00m13s | result:Sat
c 00h00m13s | objective:incumbent kind=improvement value=18 rounds=6 improvements=5
o 18
c 00h00m13s | stage:sat:init solver=CaDiCaL vars=21143 clauses=423517
c 00h00m13s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=12 assumptions=0 phase_lits=1951
c 00h00m13s | stage:sat:solve:done round=1 ms=27 result=Sat assumptions=0 phase_lits=1951
c 00h00m13s | stage:decode:start round=1 requested_int_ids=300
c 00h00m13s | stage:relaxation:done round=1 clauses_added=15864 circuit_clauses_added=0 cop_clauses_added=15864 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=6 cop_cegar_rounds=12 cop_cegar_added_clauses=95259
c 00h00m13s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=13 assumptions=0 phase_lits=1951
c 00h00m13s | stage:sat:solve:done round=2 ms=22 result=Sat assumptions=0 phase_lits=1951
c 00h00m13s | stage:decode:start round=2 requested_int_ids=300
c 00h00m13s | stage:decode:final:start round=2 requested_int_ids=300
c 00h00m13s | stage:decode:done round=2 int_assignments=300
c 00h00m13s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=6 cop_cegar_rounds=13 cop_cegar_added_clauses=95259
c 00h00m13s | result:Sat
c 00h00m13s | objective:incumbent kind=improvement value=19 rounds=7 improvements=6
o 19
c 00h00m13s | stage:sat:init solver=CaDiCaL vars=21143 clauses=423517
c 00h00m13s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=14 assumptions=0 phase_lits=1951
c 00h00m13s | stage:sat:solve:done round=1 ms=21 result=Sat assumptions=0 phase_lits=1951
c 00h00m13s | stage:decode:start round=1 requested_int_ids=300
c 00h00m13s | stage:relaxation:done round=1 clauses_added=15859 circuit_clauses_added=0 cop_clauses_added=15859 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=7 cop_cegar_rounds=14 cop_cegar_added_clauses=111118
c 00h00m13s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=15 assumptions=0 phase_lits=1951
c 00h00m13s | stage:sat:solve:done round=2 ms=33 result=Sat assumptions=0 phase_lits=1951
