c cmd: /host-parser-bin/kat_xcsp_630ede96_portfolio_v3_cop1000_nophase_20260531_static /bench/competition/2022-2025/COP22to25/NurseRostering-04_c22.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --no-cop-phase-saving
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-01 03:02:21 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=1410
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=5 pruned=362 changed_domains=232 entailed_tables=28
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=6152192 rss=5.87MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=1410
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=141 total=1410 lowered=141 unsupported=0 ms=11
c 00h00m00s | stage:lower:progress percent=20 processed=282 total=1410 lowered=282 unsupported=0 ms=12
c 00h00m00s | stage:lower:progress percent=30 processed=423 total=1410 lowered=423 unsupported=0 ms=12
c 00h00m00s | stage:lower:progress percent=40 processed=564 total=1410 lowered=564 unsupported=0 ms=15
c 00h00m00s | stage:lower:progress percent=50 processed=705 total=1410 lowered=705 unsupported=0 ms=21
c 00h00m00s | stage:lower:progress percent=60 processed=846 total=1410 lowered=846 unsupported=0 ms=23
c 00h00m00s | stage:lower:progress percent=70 processed=987 total=1410 lowered=987 unsupported=0 ms=25
c 00h00m00s | stage:lower:progress percent=80 processed=1128 total=1410 lowered=1128 unsupported=0 ms=27
c 00h00m00s | stage:lower:progress percent=90 processed=1269 total=1410 lowered=1269 unsupported=0 ms=28
c 00h00m00s | stage:lower:progress percent=100 processed=1410 total=1410 lowered=1410 unsupported=0 ms=29
c 00h00m00s | stage:lower:done ms=30 lowered=1410 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=7770112 rss=7.41MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=1 rounds=12 tightened=18 removed_cls=297 removed_lits=284 unsat=false precise_hits=84 precise_rounds=1 pivot_recomputes=40 pivot_exact_attempts=0 pivot_general_attempts=40 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=40 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=8040448 rss=7.67MiB
c 00h00m00s | stage:lowered-shape int_vars=2669 bool_vars=3060 linear_atoms=1425 table_atoms=1886 table_tuples=6871 table_scope=5332 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=8325
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=8040448 rss=7.67MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=2669
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=8040448 rss=7.67MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=8040448 rss=7.67MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=33376 bytes=8876032 rss=8.46MiB progress_percent=10 processed=848 total=8480
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=848 total=8480 sat_clauses=33376 ms=6
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=58676 bytes=9146368 rss=8.72MiB progress_percent=20 processed=1696 total=8480
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=1696 total=8480 sat_clauses=58676 ms=10
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=70455 bytes=20770816 rss=19.81MiB progress_percent=30 processed=2544 total=8480
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=2544 total=8480 sat_clauses=70455 ms=31
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=80990 bytes=21041152 rss=20.07MiB progress_percent=40 processed=3392 total=8480
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=3392 total=8480 sat_clauses=80990 ms=36
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=82497 bytes=21041152 rss=20.07MiB progress_percent=50 processed=4240 total=8480
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=4240 total=8480 sat_clauses=82497 ms=59
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=84099 bytes=21041152 rss=20.07MiB progress_percent=60 processed=5088 total=8480
c 00h00m00s | stage:encode(log-scop):progress percent=60 processed=5088 total=8480 sat_clauses=84099 ms=59
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=85442 bytes=21041152 rss=20.07MiB progress_percent=70 processed=5936 total=8480
c 00h00m00s | stage:encode(log-scop):progress percent=70 processed=5936 total=8480 sat_clauses=85442 ms=60
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=89639 bytes=21041152 rss=20.07MiB progress_percent=80 processed=6784 total=8480
c 00h00m00s | stage:encode(log-scop):progress percent=80 processed=6784 total=8480 sat_clauses=89639 ms=62
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=100312 bytes=21041152 rss=20.07MiB progress_percent=90 processed=7632 total=8480
c 00h00m00s | stage:encode(log-scop):progress percent=90 processed=7632 total=8480 sat_clauses=100312 ms=69
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=125984 bytes=21852160 rss=20.84MiB progress_percent=100 processed=8480 total=8480
c 00h00m00s | stage:encode(log-scop):progress percent=100 processed=8480 total=8480 sat_clauses=125984 ms=79
c 00h00m00s | stage:encode(log-scop):done ms=100 sat_vars=63379 sat_clauses=125984 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=4458 log_scop_pb_mixed=0 log_scop_pb_bdd2=4458 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=4458 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=63379 clauses=125984
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m00s | stage:sat:solve:done ms=280 result=Sat assumptions=0 phase_lits=0
c 00h00m00s | stage:decode:start
c 00h00m00s | stage:decode:done int_assignments=589
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=9654 rounds=1 improvements=0
o 9654
c 00h00m00s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=129758
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=127789 clauses=255742
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m02s | stage:sat:solve:done ms=1492 result=Sat assumptions=0 phase_lits=0
c 00h00m02s | stage:decode:start
c 00h00m02s | stage:decode:done int_assignments=589
c 00h00m02s | result:Sat
c 00h00m02s | objective:incumbent kind=improvement value=8241 rounds=2 improvements=1
o 8241
c 00h00m02s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=128975
c 00h00m02s | stage:sat:init solver=CaDiCaL vars=191802 clauses=384717
c 00h00m02s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m02s | stage:sat:solve:done ms=362 result=Sat assumptions=0 phase_lits=0
c 00h00m02s | stage:decode:start
c 00h00m02s | stage:decode:done int_assignments=589
c 00h00m02s | result:Sat
c 00h00m02s | objective:incumbent kind=improvement value=6650 rounds=3 improvements=2
o 6650
c 00h00m02s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=127175
c 00h00m02s | stage:sat:init solver=CaDiCaL vars=254907 clauses=511892
c 00h00m02s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m04s | stage:sat:solve:done ms=2070 result=Sat assumptions=0 phase_lits=0
c 00h00m04s | stage:decode:start
c 00h00m04s | stage:decode:done int_assignments=589
c 00h00m04s | result:Sat
c 00h00m04s | objective:incumbent kind=improvement value=5785 rounds=4 improvements=3
o 5785
c 00h00m04s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=125980
c 00h00m04s | stage:sat:init solver=CaDiCaL vars=317407 clauses=637872
c 00h00m04s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m08s | stage:sat:solve:done ms=3189 result=Sat assumptions=0 phase_lits=0
c 00h00m08s | stage:decode:start
c 00h00m08s | stage:decode:done int_assignments=589
c 00h00m08s | result:Sat
c 00h00m08s | objective:incumbent kind=improvement value=5107 rounds=5 improvements=4
o 5107
c 00h00m08s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=124664
c 00h00m08s | stage:sat:init solver=CaDiCaL vars=379245 clauses=762536
c 00h00m08s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m09s | stage:sat:solve:done ms=897 result=Sat assumptions=0 phase_lits=0
c 00h00m09s | stage:decode:start
c 00h00m09s | stage:decode:done int_assignments=589
c 00h00m09s | result:Sat
c 00h00m09s | objective:incumbent kind=improvement value=5106 rounds=6 improvements=5
o 5106
c 00h00m09s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=124665
c 00h00m09s | stage:sat:init solver=CaDiCaL vars=441083 clauses=887201
c 00h00m09s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m12s | stage:sat:solve:done ms=3602 result=Sat assumptions=0 phase_lits=0
c 00h00m12s | stage:decode:start
c 00h00m12s | stage:decode:done int_assignments=589
c 00h00m12s | result:Sat
c 00h00m12s | objective:incumbent kind=improvement value=5009 rounds=7 improvements=6
o 5009
c 00h00m13s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=124604
c 00h00m13s | stage:sat:init solver=CaDiCaL vars=502889 clauses=1011805
c 00h00m13s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m14s | stage:sat:solve:done ms=1696 result=Sat assumptions=0 phase_lits=0
c 00h00m14s | stage:decode:start
c 00h00m14s | stage:decode:done int_assignments=589
c 00h00m14s | result:Sat
c 00h00m14s | objective:incumbent kind=improvement value=4806 rounds=8 improvements=7
o 4806
c 00h00m15s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=123888
c 00h00m15s | stage:sat:init solver=CaDiCaL vars=564335 clauses=1135693
c 00h00m15s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m24s | stage:sat:solve:done ms=9561 result=Sat assumptions=0 phase_lits=0
c 00h00m24s | stage:decode:start
c 00h00m24s | stage:decode:done int_assignments=589
c 00h00m24s | result:Sat
c 00h00m24s | objective:incumbent kind=improvement value=4727 rounds=9 improvements=8
o 4727
c 00h00m24s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=123623
c 00h00m24s | stage:sat:init solver=CaDiCaL vars=625649 clauses=1259316
c 00h00m24s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m31s | stage:sat:solve:done ms=6737 result=Sat assumptions=0 phase_lits=0
c 00h00m31s | stage:decode:start
c 00h00m31s | stage:decode:done int_assignments=589
c 00h00m31s | result:Sat
c 00h00m31s | objective:incumbent kind=improvement value=4715 rounds=10 improvements=9
o 4715
c 00h00m31s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=123735
c 00h00m31s | stage:sat:init solver=CaDiCaL vars=687019 clauses=1383051
c 00h00m31s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m36s | stage:sat:solve:done ms=4372 result=Sat assumptions=0 phase_lits=0
c 00h00m36s | stage:decode:start
c 00h00m36s | stage:decode:done int_assignments=589
c 00h00m36s | result:Sat
c 00h00m36s | objective:incumbent kind=improvement value=4418 rounds=11 improvements=10
o 4418
c 00h00m36s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=123377
c 00h00m36s | stage:sat:init solver=CaDiCaL vars=748208 clauses=1506428
c 00h00m36s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m45s | stage:sat:solve:done ms=9428 result=Sat assumptions=0 phase_lits=0
c 00h00m45s | stage:decode:start
c 00h00m45s | stage:decode:done int_assignments=589
c 00h00m45s | result:Sat
c 00h00m45s | objective:incumbent kind=improvement value=3997 rounds=12 improvements=11
o 3997
c 00h00m45s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=121920
c 00h00m45s | stage:sat:init solver=CaDiCaL vars=808664 clauses=1628348
c 00h00m45s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m47s | stage:sat:solve:done ms=1433 result=Sat assumptions=0 phase_lits=0
c 00h00m47s | stage:decode:start
c 00h00m47s | stage:decode:done int_assignments=589
c 00h00m47s | result:Sat
c 00h00m47s | objective:incumbent kind=improvement value=3993 rounds=13 improvements=12
o 3993
c 00h00m47s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=122032
c 00h00m47s | stage:sat:init solver=CaDiCaL vars=869176 clauses=1750380
c 00h00m47s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m59s | stage:sat:solve:done ms=11784 result=Sat assumptions=0 phase_lits=0
c 00h00m59s | stage:decode:start
c 00h00m59s | stage:decode:done int_assignments=589
c 00h00m59s | result:Sat
c 00h00m59s | objective:incumbent kind=improvement value=3771 rounds=14 improvements=13
o 3771
c 00h00m59s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=121325
c 00h00m59s | stage:sat:init solver=CaDiCaL vars=929334 clauses=1871705
c 00h00m59s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h01m21s | stage:sat:solve:done ms=21898 result=Sat assumptions=0 phase_lits=0
c 00h01m21s | stage:decode:start
c 00h01m21s | stage:decode:done int_assignments=589
c 00h01m21s | result:Sat
c 00h01m21s | objective:incumbent kind=improvement value=3706 rounds=15 improvements=14
o 3706
c 00h01m21s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=121107
