c cmd: /host-parser-bin/kat_xcsp_630ede96_portfolio_v3_cop1000_nophase_20260531_static /bench/competition/2022-2025/COP22to25/Pyramid-12-10000_c24.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --no-cop-phase-saving
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-01 03:16:09 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=68
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=1 changed_domains=1 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=3104768 rss=2.96MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=68
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=7 total=68 lowered=7 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=20 processed=14 total=68 lowered=14 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=30 processed=21 total=68 lowered=21 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=40 processed=28 total=68 lowered=28 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=50 processed=34 total=68 lowered=34 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=60 processed=41 total=68 lowered=41 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=70 processed=48 total=68 lowered=48 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=80 processed=55 total=68 lowered=55 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=90 processed=62 total=68 lowered=62 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=100 processed=68 total=68 lowered=68 unsupported=0 ms=3
c 00h00m00s | stage:lower:done ms=3 lowered=68 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=3371008 rss=3.21MiB
c 00h00m00s | stage:post_lower:start
