c cmd: /host-parser-bin/kat_xcsp_9dea6fb2 /bench/competition/2022-2025/COP22to25/Coprime-18_c25.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --cop-objective-search trisection --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase objective-guided --cop-incumbent-bump
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-15 16:13:14 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=49437
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=259 pruned=306 changed_domains=18 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=241627136 rss=230.43MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=49437
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=4944 total=49437 lowered=4944 unsupported=0 ms=86
c 00h00m00s | stage:lower:progress percent=20 processed=9888 total=49437 lowered=9888 unsupported=0 ms=172
c 00h00m00s | stage:lower:progress percent=30 processed=14832 total=49437 lowered=14832 unsupported=0 ms=273
c 00h00m00s | stage:lower:progress percent=40 processed=19775 total=49437 lowered=19775 unsupported=0 ms=352
c 00h00m00s | stage:lower:progress percent=50 processed=24719 total=49437 lowered=24719 unsupported=0 ms=430
c 00h00m00s | stage:lower:progress percent=60 processed=29663 total=49437 lowered=29663 unsupported=0 ms=565
c 00h00m00s | stage:lower:progress percent=70 processed=34606 total=49437 lowered=34606 unsupported=0 ms=648
c 00h00m00s | stage:lower:progress percent=80 processed=39550 total=49437 lowered=39550 unsupported=0 ms=728
c 00h00m01s | stage:lower:progress percent=90 processed=44494 total=49437 lowered=44494 unsupported=0 ms=807
c 00h00m01s | stage:lower:progress percent=100 processed=49437 total=49437 lowered=49437 unsupported=0 ms=887
c 00h00m01s | stage:lower:done ms=1045 lowered=49437 unsupported=0
c 00h00m01s | memory:rss checkpoint=after_lower bytes=241680384 rss=230.48MiB
c 00h00m01s | stage:post_lower:start
c 00h00m23s | stage:post_lower:done ms=21880 rounds=15345 tightened=46095 removed_cls=199495 removed_lits=0 unsat=false precise_hits=986906 precise_rounds=2 pivot_recomputes=1217229 pivot_exact_attempts=613047 pivot_general_attempts=621425 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=614205 pivot_general_tightened=7220 setup_ms=131 loop_ms=15276 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=37 sat_ms=0 precise_ms=6358
c 00h00m23s | memory:rss checkpoint=after_post_lower bytes=262418432 rss=250.26MiB
c 00h00m23s | stage:lowered-shape int_vars=197728 bool_vars=0 linear_atoms=395437 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=146523
c 00h00m23s | stage:root-lp:skip reason=disabled ms=0
c 00h00m23s | stage:preencode(log-scop):mod-disjoint-extprop constraints=49419
c 00h00m23s | memory:rss checkpoint=before_preencode bytes=262508544 rss=250.35MiB
c 00h00m23s | stage:preencode(log-scop):start
c 00h00m23s | stage:preencode(log-scop):done ms=30 int_vars=197728
c 00h00m23s | memory:rss checkpoint=after_preencode bytes=262508544 rss=250.35MiB
c 00h00m23s | memory:rss checkpoint=before_encode bytes=266833920 rss=254.47MiB
c 00h00m23s | stage:encode(log-scop):start
c 00h00m23s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1133 bytes=272707584 rss=260.07MiB progress_percent=10 processed=7 total=69
c 00h00m23s | stage:encode(log-scop):progress percent=10 processed=7 total=69 sat_clauses=1133 ms=43
c 00h00m23s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1760 bytes=272707584 rss=260.07MiB progress_percent=20 processed=14 total=69
c 00h00m23s | stage:encode(log-scop):progress percent=20 processed=14 total=69 sat_clauses=1760 ms=43
c 00h00m23s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=2323 bytes=272707584 rss=260.07MiB progress_percent=30 processed=21 total=69
c 00h00m23s | stage:encode(log-scop):progress percent=30 processed=21 total=69 sat_clauses=2323 ms=43
c 00h00m23s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=2945 bytes=272707584 rss=260.07MiB progress_percent=40 processed=28 total=69
c 00h00m23s | stage:encode(log-scop):progress percent=40 processed=28 total=69 sat_clauses=2945 ms=44
