c cmd: /host-parser-bin/kat_xcsp_b85de3f1_dirty_memoryguard_20260521 /bench/competition/2022-2025/COP22to25/NurseRostering-09_c22.xml.lzma --encoder order-ge --order-ge-eq-ne direct-order --order-ge-table mdd-tl --memory-guard-gib 64 --memory-guard-fallback extprop --cop-pipeline guarded-basic --cop-objective-cut direct-expr --progress --no-root-lp-bound
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=4787
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=27 pruned=3687 changed_domains=1041 entailed_tables=28
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=13066240
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=4787
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=149 lowered=4787 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=23068672
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=6 rounds=39 tightened=85 removed_cls=1664 removed_lits=1648 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=300 pivot_exact_attempts=0 pivot_general_attempts=300 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=300 pivot_general_tightened=0 setup_ms=2 loop_ms=3 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=1 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=23879680
c 00h00m00s | stage:lowered-shape int_vars=8768 bool_vars=14940 linear_atoms=6998 table_atoms=6112 table_tuples=37231 table_scope=17252 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=36374
c 00h00m00s | stage:root-lp:skip reason=disabled_by_option ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=23879680
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=72 int_vars=14832
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=34586624
c 00h00m00s | memory:guard limit_bytes=68719476736 rss_bytes=34586624 reserve_bytes=10737418240 available_bytes=57947471872 fallback=extprop
c 00h00m00s | memory:rss checkpoint=before_encode bytes=34586624
c 00h00m00s | stage:encode(order-ge):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1000000 bytes=156053504 interval_clauses=1000000
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=2000000 bytes=243752960 interval_clauses=1000000
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=3000000 bytes=316231680 interval_clauses=1000000
c 00h00m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=4000000 bytes=400142336 interval_clauses=1000000
c 00h00m02s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=5000000 bytes=474841088 interval_clauses=1000000
c 00h00m02s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=6000000 bytes=550391808 interval_clauses=1000000
c 00h00m03s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=7000000 bytes=634695680 interval_clauses=1000000
c 00h00m03s | stage:encode(order-ge):done ms=2966 sat_vars=109013 sat_clauses=7289471 ext_ge_specs=0 relaxed_circuits=0
c 00h00m05s | stage:sat:init solver=CaDiCaL vars=109013 clauses=7289471
c 00h00m05s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m07s | stage:sat:solve:done ms=2292 result=Sat assumptions=0 phase_lits=0
c 00h00m07s | stage:decode:start
c 00h00m07s | stage:decode:done int_assignments=1844
c 00h00m07s | result:Sat
c 00h00m07s | objective:incumbent kind=initial value=16716 rounds=1 improvements=0
o 16716
c 00h00m07s | stage:sat:init solver=CaDiCaL vars=109014 clauses=7289471
c 00h00m07s | stage:sat:solve:start assumptions=1 phase_lits=12057
c 00h00m08s | stage:sat:solve:done ms=73 result=Sat assumptions=1 phase_lits=12057
c 00h00m08s | stage:decode:start
c 00h00m08s | stage:decode:done int_assignments=1844
c 00h00m08s | result:Sat
c 00h00m08s | objective:incumbent kind=improvement value=16616 rounds=2 improvements=1
o 16616
c 00h00m08s | stage:sat:init solver=CaDiCaL vars=109015 clauses=7289472
c 00h00m08s | stage:sat:solve:start assumptions=1 phase_lits=12057
c 00h00m09s | stage:sat:solve:done ms=982 result=Sat assumptions=1 phase_lits=12057
c 00h00m09s | stage:decode:start
c 00h00m09s | stage:decode:done int_assignments=1844
c 00h00m09s | result:Sat
c 00h00m09s | objective:incumbent kind=improvement value=15643 rounds=3 improvements=2
o 15643
c 00h00m09s | stage:sat:init solver=CaDiCaL vars=109016 clauses=7289473
c 00h00m09s | stage:sat:solve:start assumptions=1 phase_lits=12057
c 00h00m09s | stage:sat:solve:done ms=53 result=Sat assumptions=1 phase_lits=12057
c 00h00m09s | stage:decode:start
c 00h00m09s | stage:decode:done int_assignments=1844
c 00h00m09s | result:Sat
c 00h00m09s | objective:incumbent kind=improvement value=15542 rounds=4 improvements=3
o 15542
c 00h00m09s | stage:sat:init solver=CaDiCaL vars=109017 clauses=7289474
c 00h00m09s | stage:sat:solve:start assumptions=1 phase_lits=12057
c 00h00m12s | stage:sat:solve:done ms=3035 result=Sat assumptions=1 phase_lits=12057
c 00h00m12s | stage:decode:start
c 00h00m12s | stage:decode:done int_assignments=1844
c 00h00m12s | result:Sat
c 00h00m12s | objective:incumbent kind=improvement value=14421 rounds=5 improvements=4
o 14421
c 00h00m12s | stage:sat:init solver=CaDiCaL vars=109018 clauses=7289475
c 00h00m12s | stage:sat:solve:start assumptions=1 phase_lits=12057
c 00h00m12s | stage:sat:solve:done ms=71 result=Sat assumptions=1 phase_lits=12057
c 00h00m12s | stage:decode:start
c 00h00m12s | stage:decode:done int_assignments=1844
c 00h00m12s | result:Sat
c 00h00m12s | objective:incumbent kind=improvement value=14321 rounds=6 improvements=5
o 14321
c 00h00m12s | stage:sat:init solver=CaDiCaL vars=109019 clauses=7289476
c 00h00m12s | stage:sat:solve:start assumptions=1 phase_lits=12057
c 00h00m12s | stage:sat:solve:done ms=85 result=Sat assumptions=1 phase_lits=12057
c 00h00m12s | stage:decode:start
