c cmd: /host-parser-bin/kat_xcsp_31b6e7a3_scip_static /bench/competition/2022-2025/COP22to25/StillLife-10-14_c24.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=320
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=42 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=320
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=30 lowered=320 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=2 rounds=44 tightened=44 removed_cls=0 removed_lits=0 unsat=false precise_hits=1332 precise_rounds=1 pivot_recomputes=212 pivot_exact_attempts=212 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=1
c 00h00m00s | stage:lowered-shape int_vars=280 bool_vars=0 linear_atoms=140 table_atoms=180 table_tuples=1440 table_scope=400 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=320
c 00h00m00s | stage:root-lp:start backend=scip-ffi
c 00h00m00s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=96.13267301048509 naive_bounds=[0,140] lp_bounds=[0,96] improved=1 rows=560 vars=1680 ms=914
c 00h00m01s | stage:preencode(order-ge):start
c 00h00m01s | stage:preencode(order-ge):done ms=7 int_vars=1104
c 00h00m01s | stage:encode(order-ge):start
c 00h00m01s | stage:encode(order-ge):done ms=76 sat_vars=7824 sat_clauses=40396 ext_ge_specs=0 relaxed_circuits=0
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=7824 clauses=40396
c 00h00m01s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h00m01s | stage:sat:solve:done round=1 ms=2 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=1 requested_int_ids=280
c 00h00m01s | stage:decode:final:start round=1 requested_int_ids=280
c 00h00m01s | stage:decode:done round=1 int_assignments=280
c 00h00m01s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=initial value=0 rounds=1 improvements=0
o 0
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=7824 clauses=40396
c 00h00m01s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h00m01s | stage:sat:solve:done round=1 ms=0 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=1 requested_int_ids=280
c 00h00m01s | stage:relaxation:done round=1 clauses_added=12410 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=12410
c 00h00m01s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h00m01s | stage:sat:solve:done round=2 ms=13 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=2 requested_int_ids=280
c 00h00m01s | stage:decode:final:start round=2 requested_int_ids=280
c 00h00m01s | stage:decode:done round=2 int_assignments=280
c 00h00m01s | stage:relaxation:done clauses_added=0 cegar_failures=1 cegar_rounds=3 cegar_added_clauses=12410
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=improvement value=61 rounds=2 improvements=1
o 61
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=7824 clauses=40396
c 00h00m01s | stage:sat:solve:start round=1 cegar_rounds=4 assumptions=0
c 00h00m01s | stage:sat:solve:done round=1 ms=5 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=1 requested_int_ids=280
c 00h00m01s | stage:relaxation:done round=1 clauses_added=14032 cegar_failures=2 cegar_rounds=4 cegar_added_clauses=26442
c 00h00m01s | stage:sat:solve:start round=2 cegar_rounds=5 assumptions=0
c 00h00m01s | stage:sat:solve:done round=2 ms=186 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=2 requested_int_ids=280
c 00h00m01s | stage:decode:final:start round=2 requested_int_ids=280
c 00h00m01s | stage:decode:done round=2 int_assignments=280
c 00h00m01s | stage:relaxation:done clauses_added=0 cegar_failures=2 cegar_rounds=5 cegar_added_clauses=26442
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=improvement value=64 rounds=3 improvements=2
o 64
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=7824 clauses=40396
c 00h00m01s | stage:sat:solve:start round=1 cegar_rounds=6 assumptions=0
c 00h00m01s | stage:sat:solve:done round=1 ms=5 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=1 requested_int_ids=280
c 00h00m01s | stage:relaxation:done round=1 clauses_added=14077 cegar_failures=3 cegar_rounds=6 cegar_added_clauses=40519
c 00h00m01s | stage:sat:solve:start round=2 cegar_rounds=7 assumptions=0
c 00h00m01s | stage:sat:solve:done round=2 ms=239 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=2 requested_int_ids=280
c 00h00m01s | stage:decode:final:start round=2 requested_int_ids=280
c 00h00m01s | stage:decode:done round=2 int_assignments=280
c 00h00m01s | stage:relaxation:done clauses_added=0 cegar_failures=3 cegar_rounds=7 cegar_added_clauses=40519
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=improvement value=65 rounds=4 improvements=3
o 65
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=7824 clauses=40396
c 00h00m01s | stage:sat:solve:start round=1 cegar_rounds=8 assumptions=0
c 00h00m01s | stage:sat:solve:done round=1 ms=5 result=Sat assumptions=0
c 00h00m01s | stage:decode:start round=1 requested_int_ids=280
c 00h00m01s | stage:relaxation:done round=1 clauses_added=14088 cegar_failures=4 cegar_rounds=8 cegar_added_clauses=54607
c 00h00m01s | stage:sat:solve:start round=2 cegar_rounds=9 assumptions=0
c 00h00m04s | stage:sat:solve:done round=2 ms=2757 result=Sat assumptions=0
c 00h00m04s | stage:decode:start round=2 requested_int_ids=280
c 00h00m04s | stage:decode:final:start round=2 requested_int_ids=280
c 00h00m04s | stage:decode:done round=2 int_assignments=280
c 00h00m04s | stage:relaxation:done clauses_added=0 cegar_failures=4 cegar_rounds=9 cegar_added_clauses=54607
c 00h00m04s | result:Sat
c 00h00m04s | objective:incumbent kind=improvement value=66 rounds=5 improvements=4
o 66
c 00h00m04s | stage:sat:init solver=CaDiCaL vars=7824 clauses=40396
c 00h00m04s | stage:sat:solve:start round=1 cegar_rounds=10 assumptions=0
c 00h00m04s | stage:sat:solve:done round=1 ms=4 result=Sat assumptions=0
c 00h00m04s | stage:decode:start round=1 requested_int_ids=280
c 00h00m04s | stage:relaxation:done round=1 clauses_added=14097 cegar_failures=5 cegar_rounds=10 cegar_added_clauses=68704
c 00h00m04s | stage:sat:solve:start round=2 cegar_rounds=11 assumptions=0
c 00h00m05s | stage:sat:solve:done round=2 ms=1046 result=Sat assumptions=0
c 00h00m05s | stage:decode:start round=2 requested_int_ids=280
c 00h00m05s | stage:decode:final:start round=2 requested_int_ids=280
c 00h00m05s | stage:decode:done round=2 int_assignments=280
c 00h00m05s | stage:relaxation:done clauses_added=0 cegar_failures=5 cegar_rounds=11 cegar_added_clauses=68704
c 00h00m05s | result:Sat
c 00h00m05s | objective:incumbent kind=improvement value=67 rounds=6 improvements=5
o 67
c 00h00m05s | stage:sat:init solver=CaDiCaL vars=7824 clauses=40396
c 00h00m05s | stage:sat:solve:start round=1 cegar_rounds=12 assumptions=0
c 00h00m05s | stage:sat:solve:done round=1 ms=6 result=Sat assumptions=0
c 00h00m05s | stage:decode:start round=1 requested_int_ids=280
c 00h00m05s | stage:relaxation:done round=1 clauses_added=14104 cegar_failures=6 cegar_rounds=12 cegar_added_clauses=82808
c 00h00m05s | stage:sat:solve:start round=2 cegar_rounds=13 assumptions=0
