c cmd: /host-parser-bin/kat_xcsp_f2b89728-dirty-mznfull10609-1200-20260620 /bench/2021/connect/connect__0018.mzn --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60 --ignore-parse-error
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-20 22:08:36 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=20645
c 00h00m00s | stage:propagate:start
c 00h01m36s | stage:propagate:done ms=96308 pruned=67992620920 changed_domains=10718 entailed_tables=0
c 00h01m36s | memory:rss checkpoint=after_propagate bytes=196702208 rss=187.59MiB
c 00h01m36s | stage:normalize:start
c 00h01m36s | stage:normalize:done ms=0 high_constraints=20645
c 00h01m36s | stage:lower:start
c 00h01m36s | stage:lower:progress percent=10 processed=2065 total=20645 lowered=2065 unsupported=0 ms=32
c 00h01m36s | stage:lower:progress percent=20 processed=4129 total=20645 lowered=4129 unsupported=0 ms=37
c 00h01m36s | stage:lower:progress percent=30 processed=6194 total=20645 lowered=6194 unsupported=0 ms=42
c 00h01m51s | stage:lower:progress percent=40 processed=8258 total=20645 lowered=8258 unsupported=0 ms=15119
c 00h02m01s | stage:lower:progress percent=50 processed=10323 total=20645 lowered=10323 unsupported=0 ms=25500
c 00h02m01s | stage:lower:progress percent=60 processed=12387 total=20645 lowered=12387 unsupported=0 ms=25507
c 00h02m01s | stage:lower:progress percent=70 processed=14452 total=20645 lowered=14452 unsupported=0 ms=25513
c 00h02m02s | stage:lower:progress percent=80 processed=16516 total=20645 lowered=16516 unsupported=0 ms=26196
c 00h02m02s | stage:lower:progress percent=90 processed=18581 total=20645 lowered=18581 unsupported=0 ms=26202
c 00h02m02s | stage:lower:progress percent=100 processed=20645 total=20645 lowered=20645 unsupported=0 ms=26264
c 00h02m02s | stage:lower:done ms=26324 lowered=20645 unsupported=0
