c cmd: /host-parser-bin/kat_xcsp_6b92cd56 /bench/competition/2022-2025/COP22to25/TestScheduling-t100m20r10-1_c24.xml.lzma --encoder log-scop --cop-objective-cut direct-expr --order-ge-table mdd-tl --no-root-lp-bound --progress --cumulative-extprop-force --log-cumulative-bound-prop
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=4298
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=26 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=11239424
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=4298
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=430 total=4298 lowered=430 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=20 processed=860 total=4298 lowered=860 unsupported=0 ms=7
c 00h00m00s | stage:lower:progress percent=30 processed=1290 total=4298 lowered=1290 unsupported=0 ms=11
c 00h00m00s | stage:lower:progress percent=40 processed=1720 total=4298 lowered=1720 unsupported=0 ms=14
c 00h00m00s | stage:lower:progress percent=50 processed=2149 total=4298 lowered=2149 unsupported=0 ms=17
c 00h00m00s | stage:lower:progress percent=60 processed=2579 total=4298 lowered=2579 unsupported=0 ms=21
c 00h00m00s | stage:lower:progress percent=70 processed=3009 total=4298 lowered=3009 unsupported=0 ms=24
c 00h00m00s | stage:lower:progress percent=80 processed=3439 total=4298 lowered=3439 unsupported=0 ms=28
c 00h00m00s | stage:lower:progress percent=90 processed=3869 total=4298 lowered=3869 unsupported=0 ms=31
c 00h00m00s | stage:lower:progress percent=100 processed=4298 total=4298 lowered=4298 unsupported=0 ms=50
c 00h00m00s | stage:lower:done ms=53 lowered=4298 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=13393920
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=3 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=1 loop_ms=1 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=14204928
c 00h00m00s | stage:lowered-shape int_vars=200 bool_vars=17689 linear_atoms=14115 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=24390
