c cmd: /host-parser-bin/kat_xcsp_bd3c9f7d_scip_dynamic /bench/competition/2022-2025/COP22to25/BinPacking-table-n3c3w4a_c24.xml.lzma --encoder log-scop --order-ge-table mdd-tl --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=130
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=571 pruned=16637 changed_domains=381 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=130
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=298 lowered=130 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=11 rounds=0 tightened=0 removed_cls=16637 removed_lits=16637 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=4 loop_ms=6 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:lowered-shape int_vars=509 bool_vars=34923 linear_atoms=35622 table_atoms=127 table_tuples=1300480 table_scope=508 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=53657
c 00h00m00s | stage:root-lp:start backend=scip-ffi
c 00h00m33s | stage:root-lp:bound backend=scip-ffi status=objective_bound objective_value=89 naive_bounds=[89,127] lp_bounds=[89,127] improved=0 rows=17719 vars=1335912 ms=32481
c 00h00m33s | stage:preencode(log-scop):start
c 00h00m33s | stage:preencode(log-scop):done ms=3 int_vars=509
c 00h00m33s | stage:encode(log-scop):start
c 00h00m35s | stage:encode(log-scop):done ms=2224 sat_vars=695438 sat_clauses=2326509 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=25021 log_scop_pb_mixed=0 log_scop_pb_bdd2=0 log_scop_pb_bdd3=25021 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=25021 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m35s | stage:sat:init solver=CaDiCaL vars=695438 clauses=2326509
c 00h00m35s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h01m38s | stage:sat:solve:done round=1 ms=62895 result=Sat assumptions=0 phase_lits=0
c 00h01m38s | stage:decode:start round=1 requested_int_ids=509
c 00h01m38s | stage:decode:final:start round=1 requested_int_ids=509
c 00h01m38s | stage:decode:done round=1 int_assignments=509
c 00h01m38s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h01m38s | result:Sat
c 00h01m38s | objective:incumbent kind=initial value=123 rounds=1 improvements=0
o 123
c 00h01m38s | stage:sat:init solver=CaDiCaL vars=695438 clauses=2326509
c 00h01m38s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=3308
c 00h01m38s | stage:sat:solve:done round=1 ms=129 result=Sat assumptions=0 phase_lits=3308
c 00h01m38s | stage:decode:start round=1 requested_int_ids=509
c 00h01m38s | stage:relaxation:done round=1 clauses_added=42148 circuit_clauses_added=0 cop_clauses_added=42148 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=2 cop_cegar_added_clauses=42148
c 00h01m38s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=3308
c 00h01m42s | stage:sat:solve:done round=2 ms=3581 result=Sat assumptions=0 phase_lits=3308
c 00h01m42s | stage:decode:start round=2 requested_int_ids=509
c 00h01m42s | stage:decode:final:start round=2 requested_int_ids=509
c 00h01m42s | stage:decode:done round=2 int_assignments=509
c 00h01m42s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=3 cop_cegar_added_clauses=42148
c 00h01m42s | result:Sat
c 00h01m42s | objective:incumbent kind=improvement value=121 rounds=2 improvements=1
o 121
c 00h01m42s | stage:sat:init solver=CaDiCaL vars=695438 clauses=2326509
c 00h01m42s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=4 assumptions=0 phase_lits=3308
c 00h01m42s | stage:sat:solve:done round=1 ms=113 result=Sat assumptions=0 phase_lits=3308
c 00h01m42s | stage:decode:start round=1 requested_int_ids=509
c 00h01m42s | stage:relaxation:done round=1 clauses_added=42114 circuit_clauses_added=0 cop_clauses_added=42114 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=4 cop_cegar_added_clauses=84262
c 00h01m42s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=5 assumptions=0 phase_lits=3308
c 00h01m43s | stage:sat:solve:done round=2 ms=692 result=Sat assumptions=0 phase_lits=3308
c 00h01m43s | stage:decode:start round=2 requested_int_ids=509
c 00h01m43s | stage:decode:final:start round=2 requested_int_ids=509
c 00h01m43s | stage:decode:done round=2 int_assignments=509
c 00h01m43s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=5 cop_cegar_added_clauses=84262
c 00h01m43s | result:Sat
c 00h01m43s | objective:incumbent kind=improvement value=120 rounds=3 improvements=2
o 120
c 00h01m43s | stage:sat:init solver=CaDiCaL vars=695438 clauses=2326509
c 00h01m43s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=6 assumptions=0 phase_lits=3308
c 00h01m43s | stage:sat:solve:done round=1 ms=45 result=Sat assumptions=0 phase_lits=3308
c 00h01m43s | stage:decode:start round=1 requested_int_ids=509
