c cmd: /host-parser-bin/kat_xcsp_a32997fd /bench/competition/2022-2025/COP22to25/LargeScaleScheduling-00100-0_c23.xml.lzma --encoder order-ge --cop-pipeline guarded-basic --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=1
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=1
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=0 lowered=1 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:root-lp:start backend=native-simplex
c 00h00m00s | stage:root-lp:skip backend=native-simplex reason=objective is not linear for root LP: expression is not a pure linear expression ms=0
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=0 int_vars=100
c 00h00m00s | stage:encode(order-ge):start
c 00h00m42s | stage:encode(order-ge):done ms=42695 sat_vars=93265900 sat_clauses=93265800 ext_ge_specs=0 relaxed_circuits=0
c 00h00m42s | stage:sat:init solver=CaDiCaL vars=93265900 clauses=93265800
c 00h00m42s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h00m47s | stage:sat:solve:done round=1 ms=5028 result=Sat assumptions=0
c 00h00m47s | stage:decode:start round=1
c 00h00m50s | stage:relaxation:done round=1 clauses_added=1 cegar_failures=1 cegar_rounds=1 cegar_added_clauses=1
c 00h00m51s | stage:sat:solve:start round=2 cegar_rounds=2 assumptions=0
c 00h00m59s | stage:sat:solve:done round=2 ms=8456 result=Sat assumptions=0
c 00h00m59s | stage:decode:start round=2
c 00h01m00s | stage:relaxation:done round=2 clauses_added=1 cegar_failures=2 cegar_rounds=2 cegar_added_clauses=2
c 00h01m00s | stage:sat:solve:start round=3 cegar_rounds=3 assumptions=0
c 00h01m06s | stage:sat:solve:done round=3 ms=5696 result=Sat assumptions=0
c 00h01m06s | stage:decode:start round=3
c 00h01m06s | stage:relaxation:done round=3 clauses_added=1 cegar_failures=3 cegar_rounds=3 cegar_added_clauses=3
c 00h01m07s | stage:sat:solve:start round=4 cegar_rounds=4 assumptions=0
c 00h01m14s | stage:sat:solve:done round=4 ms=6851 result=Sat assumptions=0
c 00h01m14s | stage:decode:start round=4
c 00h01m14s | stage:relaxation:done round=4 clauses_added=1 cegar_failures=4 cegar_rounds=4 cegar_added_clauses=4
c 00h01m15s | stage:sat:solve:start round=5 cegar_rounds=5 assumptions=0
c 00h01m21s | stage:sat:solve:done round=5 ms=6267 result=Sat assumptions=0
c 00h01m21s | stage:decode:start round=5
c 00h01m21s | stage:relaxation:done round=5 clauses_added=1 cegar_failures=5 cegar_rounds=5 cegar_added_clauses=5
c 00h01m22s | stage:sat:solve:start round=6 cegar_rounds=6 assumptions=0
c 00h01m28s | stage:sat:solve:done round=6 ms=6351 result=Sat assumptions=0
c 00h01m28s | stage:decode:start round=6
c 00h01m29s | stage:relaxation:done round=6 clauses_added=1 cegar_failures=6 cegar_rounds=6 cegar_added_clauses=6
c 00h01m29s | stage:sat:solve:start round=7 cegar_rounds=7 assumptions=0
c 00h01m36s | stage:sat:solve:done round=7 ms=6896 result=Sat assumptions=0
c 00h01m36s | stage:decode:start round=7
c 00h01m36s | stage:relaxation:done round=7 clauses_added=1 cegar_failures=7 cegar_rounds=7 cegar_added_clauses=7
c 00h01m37s | stage:sat:solve:start round=8 cegar_rounds=8 assumptions=0
c 00h01m43s | stage:sat:solve:done round=8 ms=6470 result=Sat assumptions=0
c 00h01m43s | stage:decode:start round=8
c 00h01m44s | stage:relaxation:done round=8 clauses_added=1 cegar_failures=8 cegar_rounds=8 cegar_added_clauses=8
c 00h01m44s | stage:sat:solve:start round=9 cegar_rounds=9 assumptions=0
c 00h01m51s | stage:sat:solve:done round=9 ms=6912 result=Sat assumptions=0
c 00h01m51s | stage:decode:start round=9
c 00h01m52s | stage:relaxation:done round=9 clauses_added=1 cegar_failures=9 cegar_rounds=9 cegar_added_clauses=9
c 00h01m52s | stage:sat:solve:start round=10 cegar_rounds=10 assumptions=0
c 00h01m59s | stage:sat:solve:done round=10 ms=6452 result=Sat assumptions=0
c 00h01m59s | stage:decode:start round=10
c 00h01m59s | stage:relaxation:done round=10 clauses_added=1 cegar_failures=10 cegar_rounds=10 cegar_added_clauses=10
c 00h01m59s | stage:sat:solve:start round=11 cegar_rounds=11 assumptions=0
c 00h02m06s | stage:sat:solve:done round=11 ms=6324 result=Sat assumptions=0
c 00h02m06s | stage:decode:start round=11
c 00h02m06s | stage:relaxation:done round=11 clauses_added=1 cegar_failures=11 cegar_rounds=11 cegar_added_clauses=11
c 00h02m07s | stage:sat:solve:start round=12 cegar_rounds=12 assumptions=0
c 00h02m14s | stage:sat:solve:done round=12 ms=7116 result=Sat assumptions=0
c 00h02m14s | stage:decode:start round=12
c 00h02m14s | stage:relaxation:done round=12 clauses_added=1 cegar_failures=12 cegar_rounds=12 cegar_added_clauses=12
