c cmd: /host-parser-bin/kat_xcsp_630ede96_portfolio_v3_cop1000_nophase_20260531_static /bench/competition/2022-2025/COP22to25/TankAllocation1-chemical_c25.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-01 11:49:46 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=116
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=60 changed_domains=20 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=3059712 rss=2.92MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=116
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=12 total=116 lowered=12 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=24 total=116 lowered=24 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=35 total=116 lowered=35 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=47 total=116 lowered=47 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=50 processed=58 total=116 lowered=58 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=60 processed=70 total=116 lowered=70 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=70 processed=82 total=116 lowered=82 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=80 processed=93 total=116 lowered=93 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=90 processed=105 total=116 lowered=105 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=100 processed=116 total=116 lowered=116 unsupported=0 ms=6
c 00h00m00s | stage:lower:done ms=6 lowered=116 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=3059712 rss=2.92MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=3059712 rss=2.92MiB
c 00h00m00s | stage:lowered-shape int_vars=34 bool_vars=620 linear_atoms=640 table_atoms=96 table_tuples=820 table_scope=172 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=1356
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=3059712 rss=2.92MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=34
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=3325952 rss=3.17MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=3325952 rss=3.17MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1904 bytes=5898240 rss=5.62MiB progress_percent=10 processed=139 total=1390
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=139 total=1390 sat_clauses=1904 ms=19
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=5016 bytes=6164480 rss=5.88MiB progress_percent=20 processed=278 total=1390
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=278 total=1390 sat_clauses=5016 ms=20
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=8279 bytes=6303744 rss=6.01MiB progress_percent=30 processed=417 total=1390
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=417 total=1390 sat_clauses=8279 ms=20
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=9571 bytes=6303744 rss=6.01MiB progress_percent=40 processed=556 total=1390
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=556 total=1390 sat_clauses=9571 ms=21
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=11005 bytes=6303744 rss=6.01MiB progress_percent=50 processed=695 total=1390
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=695 total=1390 sat_clauses=11005 ms=21
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=12364 bytes=6303744 rss=6.01MiB progress_percent=60 processed=834 total=1390
c 00h00m00s | stage:encode(log-scop):progress percent=60 processed=834 total=1390 sat_clauses=12364 ms=21
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=13857 bytes=6303744 rss=6.01MiB progress_percent=70 processed=973 total=1390
c 00h00m00s | stage:encode(log-scop):progress percent=70 processed=973 total=1390 sat_clauses=13857 ms=21
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=23925 bytes=6795264 rss=6.48MiB progress_percent=80 processed=1112 total=1390
c 00h00m00s | stage:encode(log-scop):progress percent=80 processed=1112 total=1390 sat_clauses=23925 ms=23
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=25426 bytes=6795264 rss=6.48MiB progress_percent=90 processed=1251 total=1390
c 00h00m00s | stage:encode(log-scop):progress percent=90 processed=1251 total=1390 sat_clauses=25426 ms=24
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=26331 bytes=6795264 rss=6.48MiB progress_percent=100 processed=1390 total=1390
c 00h00m00s | stage:encode(log-scop):progress percent=100 processed=1390 total=1390 sat_clauses=26331 ms=24
c 00h00m00s | stage:encode(log-scop):done ms=32 sat_vars=15831 sat_clauses=26331 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=122 log_scop_pb_mixed=0 log_scop_pb_bdd2=122 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=122 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=15831 clauses=26331
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m00s | stage:sat:solve:done ms=660 result=Sat assumptions=0 phase_lits=0
c 00h00m00s | stage:decode:start
c 00h00m00s | stage:decode:done int_assignments=34
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=0 rounds=1 improvements=0
o 0
c 00h00m00s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=1261
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=16579 clauses=27592
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=170
c 00h00m04s | stage:sat:solve:done ms=3942 result=Sat assumptions=0 phase_lits=170
c 00h00m04s | stage:decode:start
c 00h00m04s | stage:decode:done int_assignments=34
c 00h00m04s | result:Sat
c 00h00m04s | objective:incumbent kind=improvement value=370 rounds=2 improvements=1
o 370
c 00h00m04s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=1301
c 00h00m04s | stage:sat:init solver=CaDiCaL vars=17364 clauses=28893
c 00h00m04s | stage:sat:solve:start assumptions=0 phase_lits=170
c 00h00m04s | stage:sat:solve:done ms=313 result=Sat assumptions=0 phase_lits=170
c 00h00m04s | stage:decode:start
c 00h00m04s | stage:decode:done int_assignments=34
c 00h00m04s | result:Sat
c 00h00m04s | objective:incumbent kind=improvement value=372 rounds=3 improvements=2
o 372
c 00h00m04s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=1308
c 00h00m04s | stage:sat:init solver=CaDiCaL vars=18154 clauses=30201
c 00h00m04s | stage:sat:solve:start assumptions=0 phase_lits=170
c 00h00m05s | stage:sat:solve:done ms=741 result=Sat assumptions=0 phase_lits=170
c 00h00m05s | stage:decode:start
c 00h00m05s | stage:decode:done int_assignments=34
c 00h00m05s | result:Sat
c 00h00m05s | objective:incumbent kind=improvement value=494 rounds=4 improvements=3
o 494
c 00h00m05s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=1416
c 00h00m05s | stage:sat:init solver=CaDiCaL vars=19040 clauses=31617
c 00h00m05s | stage:sat:solve:start assumptions=0 phase_lits=170
c 00h00m08s | stage:sat:solve:done ms=2449 result=Sat assumptions=0 phase_lits=170
c 00h00m08s | stage:decode:start
c 00h00m08s | stage:decode:done int_assignments=34
c 00h00m08s | result:Sat
c 00h00m08s | objective:incumbent kind=improvement value=545 rounds=5 improvements=4
o 545
c 00h00m08s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=1437
c 00h00m08s | stage:sat:init solver=CaDiCaL vars=19945 clauses=33054
c 00h00m08s | stage:sat:solve:start assumptions=0 phase_lits=170
c 00h00m08s | stage:sat:solve:done ms=560 result=Sat assumptions=0 phase_lits=170
c 00h00m08s | stage:decode:start
c 00h00m08s | stage:decode:done int_assignments=34
c 00h00m08s | result:Sat
c 00h00m08s | objective:incumbent kind=improvement value=627 rounds=6 improvements=5
o 627
c 00h00m08s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=1507
c 00h00m08s | stage:sat:init solver=CaDiCaL vars=20916 clauses=34561
c 00h00m08s | stage:sat:solve:start assumptions=0 phase_lits=170
c 00h00m12s | stage:sat:solve:done ms=4246 result=Sat assumptions=0 phase_lits=170
c 00h00m12s | stage:decode:start
c 00h00m12s | stage:decode:done int_assignments=34
c 00h00m12s | result:Sat
c 00h00m12s | objective:incumbent kind=improvement value=674 rounds=7 improvements=6
o 674
c 00h00m12s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=1529
c 00h00m12s | stage:sat:init solver=CaDiCaL vars=21909 clauses=36090
c 00h00m12s | stage:sat:solve:start assumptions=0 phase_lits=170
c 00h00m15s | stage:sat:solve:done ms=2697 result=Sat assumptions=0 phase_lits=170
c 00h00m15s | stage:decode:start
c 00h00m15s | stage:decode:done int_assignments=34
c 00h00m15s | result:Sat
c 00h00m15s | objective:incumbent kind=improvement value=991 rounds=8 improvements=7
o 991
c 00h00m15s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=2224
c 00h00m15s | stage:sat:init solver=CaDiCaL vars=23473 clauses=38314
c 00h00m15s | stage:sat:solve:start assumptions=0 phase_lits=170
c 00h00m28s | stage:sat:solve:done ms=12665 result=Sat assumptions=0 phase_lits=170
c 00h00m28s | stage:decode:start
c 00h00m28s | stage:decode:done int_assignments=34
c 00h00m28s | result:Sat
c 00h00m28s | objective:incumbent kind=improvement value=1443 rounds=9 improvements=8
o 1443
c 00h00m28s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=5083
c 00h00m28s | stage:sat:init solver=CaDiCaL vars=27204 clauses=43397
c 00h00m28s | stage:sat:solve:start assumptions=0 phase_lits=170
c 00h01m27s | stage:sat:solve:done ms=59157 result=Sat assumptions=0 phase_lits=170
c 00h01m27s | stage:decode:start
c 00h01m27s | stage:decode:done int_assignments=34
c 00h01m27s | result:Sat
c 00h01m27s | objective:incumbent kind=improvement value=1485 rounds=10 improvements=9
o 1485
c 00h01m27s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=5560
c 00h01m27s | stage:sat:init solver=CaDiCaL vars=31294 clauses=48957
c 00h01m27s | stage:sat:solve:start assumptions=0 phase_lits=170
c 00h01m39s | stage:sat:solve:done ms=11532 result=Sat assumptions=0 phase_lits=170
c 00h01m39s | stage:decode:start
c 00h01m39s | stage:decode:done int_assignments=34
c 00h01m39s | result:Sat
c 00h01m39s | objective:incumbent kind=improvement value=1536 rounds=11 improvements=10
o 1536
c 00h01m39s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=6128
c 00h01m39s | stage:sat:init solver=CaDiCaL vars=35814 clauses=55085
