c cmd: /host-parser-bin/kat_xcsp_0d68ca9c_dirty_logscop_objcutfix_20260529 /bench/competition/2022-2025/COP22to25/WarOrPeace-or-09_c22.xml.lzma --encoder log-scop --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-05-29 08:42:03 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=28
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=1613824 rss=1.54MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=28
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=3 total=28 lowered=3 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=6 total=28 lowered=6 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=9 total=28 lowered=9 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=12 total=28 lowered=12 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=50 processed=14 total=28 lowered=14 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=60 processed=17 total=28 lowered=17 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=70 processed=20 total=28 lowered=20 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=80 processed=23 total=28 lowered=23 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=90 processed=26 total=28 lowered=26 unsupported=0 ms=0
