c cmd: /host-parser-bin/kat_xcsp_b85de3f1_dirty_memoryguard_20260521 /bench/competition/2022-2025/COP22to25/BinPacking-n4c1w1a_c24.xml.lzma --encoder order-ge --order-ge-eq-ne direct-order --order-ge-table mdd-tl --memory-guard-gib 64 --memory-guard-fallback extprop --cop-pipeline guarded-basic --cop-objective-cut direct-expr --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=615
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=42 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=27668480
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=615
c 00h00m00s | stage:lower:start
c 00h00m06s | stage:lower:done ms=6638 lowered=615 unsupported=0
c 00h00m06s | memory:rss checkpoint=after_lower bytes=409206784
c 00h00m06s | stage:post_lower:start
c 00h00m07s | stage:post_lower:done ms=443 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=245 loop_ms=172 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=17 sat_ms=0 precise_ms=4
c 00h00m07s | memory:rss checkpoint=after_post_lower bytes=445640704
c 00h00m07s | stage:lowered-shape int_vars=8569 bool_vars=873604 linear_atoms=891119 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=1756488
c 00h00m07s | stage:root-lp:start backend=native-simplex
c 00h00m08s | stage:root-lp:skip backend=native-simplex reason=root LP skipped: estimated rows 2647607 exceed native-simplex limit 500000 ms=1211
c 00h00m08s | memory:rss checkpoint=before_preencode bytes=446189568
c 00h00m08s | stage:preencode(order-ge):start
c 00h00m17s | stage:preencode(order-ge):done ms=9381 int_vars=373327
c 00h00m17s | memory:rss checkpoint=after_preencode bytes=1886060544
c 00h00m17s | memory:guard limit_bytes=68719476736 rss_bytes=1886060544 reserve_bytes=10737418240 available_bytes=56095997952 fallback=extprop
c 00h00m17s | memory:rss checkpoint=before_encode bytes=1886277632
c 00h00m17s | stage:encode(order-ge):start
c 00h00m18s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1000000 bytes=2140073984 interval_clauses=1000000
c 00h00m19s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=2000000 bytes=2477584384 interval_clauses=1000000
c 00h00m19s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=3000000 bytes=3153809408 interval_clauses=1000000
c 00h00m20s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=4000000 bytes=3162206208 interval_clauses=1000000
c 00h00m20s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=5000000 bytes=3169271808 interval_clauses=1000000
c 00h00m20s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=6000000 bytes=3177660416 interval_clauses=1000000
c 00h00m21s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=7000000 bytes=4325396480 interval_clauses=1000000
c 00h00m21s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=8000000 bytes=4378222592 interval_clauses=1000000
c 00h00m22s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=9000000 bytes=4495839232 interval_clauses=1000000
c 00h00m22s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=10000000 bytes=4612108288 interval_clauses=1000000
c 00h00m22s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=11000000 bytes=4730777600 interval_clauses=1000000
c 00h00m23s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=12000000 bytes=4856475648 interval_clauses=1000000
c 00h00m23s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=13000000 bytes=4975144960 interval_clauses=1000000
c 00h00m24s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=14000000 bytes=7555694592 interval_clauses=1000000
c 00h00m25s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=15000000 bytes=7592968192 interval_clauses=1000000
c 00h00m25s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=16000000 bytes=7718993920 interval_clauses=1000000
c 00h00m25s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=17000000 bytes=7838650368 interval_clauses=1000000
c 00h00m26s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=18000000 bytes=7954956288 interval_clauses=1000000
c 00h00m26s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=19000000 bytes=8166662144 interval_clauses=1000000
c 00h00m26s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=20000000 bytes=8183304192 interval_clauses=1000000
c 00h00m27s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=21000000 bytes=8307744768 interval_clauses=1000000
c 00h00m29s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=22000000 bytes=8429244416 interval_clauses=1000000
c 00h00m40s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=23000000 bytes=8518782976 interval_clauses=1000000
c 00h00m50s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=24000000 bytes=8629612544 interval_clauses=1000000
c 00h01m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=25000000 bytes=8737124352 interval_clauses=1000000
c 00h01m12s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=26000000 bytes=8879841280 interval_clauses=1000000
c 00h01m23s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=27000000 bytes=8987279360 interval_clauses=1000000
c 00h01m33s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=28000000 bytes=9102520320 interval_clauses=1000000
c 00h01m34s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=29000000 bytes=9223344128 interval_clauses=1000000
c 00h01m34s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=30000000 bytes=9334317056 interval_clauses=1000000
c 00h01m35s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=31000000 bytes=9431310336 interval_clauses=1000000
c 00h01m35s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=32000000 bytes=9524326400 interval_clauses=1000000
c 00h01m35s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=33000000 bytes=9616736256 interval_clauses=1000000
c 00h01m36s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=34000000 bytes=9706946560 interval_clauses=1000000
c 00h01m36s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=35000000 bytes=9835159552 interval_clauses=1000000
c 00h01m36s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=36000000 bytes=9927311360 interval_clauses=1000000
c 00h01m37s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=37000000 bytes=10038546432 interval_clauses=1000000
c 00h01m37s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=38000000 bytes=10130989056 interval_clauses=1000000
c 00h01m37s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=39000000 bytes=10228506624 interval_clauses=1000000
c 00h01m38s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=40000000 bytes=10338594816 interval_clauses=1000000
c 00h01m38s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=41000000 bytes=10430935040 interval_clauses=1000000
c 00h01m38s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=42000000 bytes=10523533312 interval_clauses=1000000
c 00h01m38s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=43000000 bytes=10620600320 interval_clauses=1000000
c 00h01m39s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=44000000 bytes=10745245696 interval_clauses=1000000
c 00h01m39s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=45000000 bytes=10837471232 interval_clauses=1000000
c 00h01m39s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=46000000 bytes=10929139712 interval_clauses=1000000
c 00h01m40s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=47000000 bytes=11046604800 interval_clauses=1000000
c 00h01m40s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=48000000 bytes=11136241664 interval_clauses=1000000
c 00h01m40s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=49000000 bytes=11230064640 interval_clauses=1000000
c 00h01m41s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=50000000 bytes=11340382208 interval_clauses=1000000
c 00h01m41s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=51000000 bytes=11436703744 interval_clauses=1000000
c 00h01m41s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=52000000 bytes=11526037504 interval_clauses=1000000
c 00h01m42s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=53000000 bytes=11616768000 interval_clauses=1000000
c 00h01m42s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=54000000 bytes=11744096256 interval_clauses=1000000
c 00h01m42s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=55000000 bytes=11840995328 interval_clauses=1000000
c 00h01m42s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=56000000 bytes=11934126080 interval_clauses=1000000
c 00h01m43s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=57000000 bytes=12042670080 interval_clauses=1000000
c 00h01m43s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=58000000 bytes=12139819008 interval_clauses=1000000
c 00h01m43s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=59000000 bytes=12252758016 interval_clauses=1000000
c 00h01m44s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=60000000 bytes=12344483840 interval_clauses=1000000
c 00h01m44s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=61000000 bytes=12436230144 interval_clauses=1000000
c 00h01m44s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=62000000 bytes=12534222848 interval_clauses=1000000
c 00h01m45s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=63000000 bytes=12625108992 interval_clauses=1000000
c 00h01m45s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=64000000 bytes=12748144640 interval_clauses=1000000
c 00h01m45s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=65000000 bytes=12840206336 interval_clauses=1000000
c 00h01m46s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=66000000 bytes=12958633984 interval_clauses=1000000
c 00h01m46s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=67000000 bytes=13049868288 interval_clauses=1000000
c 00h01m46s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=68000000 bytes=13141041152 interval_clauses=1000000
c 00h01m47s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=69000000 bytes=13251584000 interval_clauses=1000000
c 00h01m47s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=70000000 bytes=13348798464 interval_clauses=1000000
c 00h01m47s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=71000000 bytes=13440569344 interval_clauses=1000000
c 00h01m47s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=72000000 bytes=13532454912 interval_clauses=1000000
c 00h01m48s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=73000000 bytes=13628198912 interval_clauses=1000000
c 00h01m48s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=74000000 bytes=13757169664 interval_clauses=1000000
c 00h01m48s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=75000000 bytes=13847302144 interval_clauses=1000000
c 00h01m49s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=76000000 bytes=13956616192 interval_clauses=1000000
c 00h01m49s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=77000000 bytes=14049251328 interval_clauses=1000000
c 00h01m49s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=78000000 bytes=14148857856 interval_clauses=1000000
c 00h01m50s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=79000000 bytes=14261665792 interval_clauses=1000000
c 00h01m50s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=80000000 bytes=14345134080 interval_clauses=1000000
c 00h01m50s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=81000000 bytes=14439956480 interval_clauses=1000000
c 00h01m51s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=82000000 bytes=14536916992 interval_clauses=1000000
c 00h01m51s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=83000000 bytes=14662242304 interval_clauses=1000000
c 00h01m51s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=84000000 bytes=14754799616 interval_clauses=1000000
c 00h01m52s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=85000000 bytes=14844682240 interval_clauses=1000000
c 00h01m52s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=86000000 bytes=14960295936 interval_clauses=1000000
c 00h01m52s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=87000000 bytes=15052808192 interval_clauses=1000000
c 00h01m52s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=88000000 bytes=15165997056 interval_clauses=1000000
c 00h01m53s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=89000000 bytes=15263125504 interval_clauses=1000000
c 00h01m53s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=90000000 bytes=15355166720 interval_clauses=1000000
c 00h01m53s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=91000000 bytes=15446671360 interval_clauses=1000000
