c cmd: /host-parser-bin/kat_xcsp_9b2d0159_dirty_determinism /bench/competition/2022-2025/COP22to25/RIP-25-2-j120-20-01_c23.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-18 17:16:58 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=301
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=8208 changed_domains=120 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=8441856 rss=8.05MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=301
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=31 total=301 lowered=31 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=61 total=301 lowered=61 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=91 total=301 lowered=91 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=121 total=301 lowered=121 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=50 processed=151 total=301 lowered=151 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=60 processed=181 total=301 lowered=181 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=70 processed=211 total=301 lowered=211 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=80 processed=241 total=301 lowered=241 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=90 processed=271 total=301 lowered=271 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=100 processed=301 total=301 lowered=301 unsupported=0 ms=126
c 00h00m00s | stage:lower:done ms=127 lowered=301 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=10330112 rss=9.85MiB
c 00h00m00s | stage:post_lower:start
