c cmd: /host-parser-bin/kat_xcsp_40f9aa91ad76_csp800_20260526 /bench/competition/2022-2025/CSP22to25/Dominoes-40-189_c23.xml.lzma --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --table-encoding mdd-tl --progress --encoder portfolio --portfolio-strategy v2 --order-ge-shorten-link-cost --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits
c version: kat-cli=0.1.0 git=40f9aa91ad76-clean
c run_start_local: 2026-05-27 06:56:56 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=2584
c 00h00m00s | stage:propagate:start
c 00h07m26s | stage:propagate:done ms=446146 pruned=2892960 changed_domains=1722 entailed_tables=1722
c 00h07m26s | memory:rss checkpoint=after_propagate bytes=69632000
c 00h07m26s | stage:normalize:start
c 00h07m26s | stage:normalize:done ms=0 high_constraints=2584
c 00h07m26s | stage:lower:start
c 00h07m26s | stage:lower:progress percent=10 processed=259 total=2584 lowered=259 unsupported=0 ms=5
c 00h07m26s | stage:lower:progress percent=20 processed=517 total=2584 lowered=517 unsupported=0 ms=5
c 00h07m26s | stage:lower:progress percent=30 processed=776 total=2584 lowered=776 unsupported=0 ms=5
c 00h07m26s | stage:lower:progress percent=40 processed=1034 total=2584 lowered=1034 unsupported=0 ms=5
c 00h07m26s | stage:lower:progress percent=50 processed=1292 total=2584 lowered=1292 unsupported=0 ms=5
c 00h07m26s | stage:lower:progress percent=60 processed=1551 total=2584 lowered=1551 unsupported=0 ms=5
c 00h07m26s | stage:lower:progress percent=70 processed=1809 total=2584 lowered=1809 unsupported=0 ms=9
c 00h07m26s | stage:lower:progress percent=80 processed=2068 total=2584 lowered=2068 unsupported=0 ms=19
c 00h07m26s | stage:lower:progress percent=90 processed=2326 total=2584 lowered=2326 unsupported=0 ms=30
c 00h07m26s | stage:lower:progress percent=100 processed=2584 total=2584 lowered=2584 unsupported=0 ms=42
c 00h07m26s | stage:lower:done ms=46 lowered=2584 unsupported=0
c 00h07m26s | memory:rss checkpoint=after_lower bytes=69632000
c 00h07m26s | stage:post_lower:start
c 00h07m26s | stage:post_lower:done ms=197 rounds=0 tightened=1722 removed_cls=3444 removed_lits=0 unsat=false precise_hits=6888 precise_rounds=2 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=4 loop_ms=1 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=189
c 00h07m26s | memory:rss checkpoint=after_post_lower bytes=69632000
c 00h07m26s | memory:rss checkpoint=before_preencode bytes=69632000
c 00h07m26s | stage:preencode(order-ge):start
c 00h07m26s | stage:preencode(order-ge):done ms=24 int_vars=8528
c 00h07m26s | memory:rss checkpoint=after_preencode bytes=69746688
c 00h07m26s | memory:rss checkpoint=before_encode bytes=69746688
c 00h07m26s | stage:encode(order-ge):start
c 00h07m30s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=8651473 bytes=2658164736 progress_percent=10 processed=2842 total=28414
c 00h07m30s | stage:encode(order-ge):progress percent=10 processed=2842 total=28414 sat_clauses=8651473 ms=4071
c 00h07m31s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=10988198 bytes=2901954560 progress_percent=20 processed=5683 total=28414
c 00h07m31s | stage:encode(order-ge):progress percent=20 processed=5683 total=28414 sat_clauses=10988198 ms=4970
c 00h07m32s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=13306499 bytes=3151388672 progress_percent=30 processed=8525 total=28414
c 00h07m32s | stage:encode(order-ge):progress percent=30 processed=8525 total=28414 sat_clauses=13306499 ms=5884
c 00h07m33s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=15646352 bytes=3395686400 progress_percent=40 processed=11366 total=28414
c 00h07m33s | stage:encode(order-ge):progress percent=40 processed=11366 total=28414 sat_clauses=15646352 ms=6784
c 00h07m34s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=17983811 bytes=3645513728 progress_percent=50 processed=14207 total=28414
c 00h07m34s | stage:encode(order-ge):progress percent=50 processed=14207 total=28414 sat_clauses=17983811 ms=7728
c 00h07m35s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=20301467 bytes=3888107520 progress_percent=60 processed=17049 total=28414
c 00h07m35s | stage:encode(order-ge):progress percent=60 processed=17049 total=28414 sat_clauses=20301467 ms=8625
c 00h07m35s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=22644309 bytes=4139163648 progress_percent=70 processed=19890 total=28414
c 00h07m35s | stage:encode(order-ge):progress percent=70 processed=19890 total=28414 sat_clauses=22644309 ms=9540
c 00h07m36s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=24962409 bytes=4379746304 progress_percent=80 processed=22732 total=28414
c 00h07m36s | stage:encode(order-ge):progress percent=80 processed=22732 total=28414 sat_clauses=24962409 ms=10434
c 00h07m37s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=27300105 bytes=4629450752 progress_percent=90 processed=25573 total=28414
c 00h07m37s | stage:encode(order-ge):progress percent=90 processed=25573 total=28414 sat_clauses=27300105 ms=11348
c 00h07m38s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=29617697 bytes=4872667136 progress_percent=100 processed=28414 total=28414
c 00h07m38s | stage:encode(order-ge):progress percent=100 processed=28414 total=28414 sat_clauses=29617697 ms=12245
c 00h07m38s | stage:encode(order-ge):done ms=12260 sat_vars=6132376 sat_clauses=29617697 ext_ge_specs=0 relaxed_circuits=0
c 00h07m38s | stage:sat:init solver=CaDiCaL vars=6132376 clauses=29617697
c 00h07m38s | stage:sat:solve:start assumptions=0 phase_lits=0
s UNKNOWN
d SOLVE_ELAPSED_MS 1800076
d CURRENT_STAGE sat
d CURRENT_STAGE_ELAPSED_MS 895895
d LAST_COMPLETED_STAGE encode(order-ge)
d STAGE_PROPAGATE_STATUS done
d STAGE_NORMALIZE_STATUS done
d STAGE_LOWER_STATUS done
d STAGE_POST_LOWER_STATUS done
d STAGE_PREENCODE_STATUS done
d STAGE_ENCODE_STATUS done
d STAGE_SAT_STATUS running
d STAGE_DECODE_STATUS pending
d STAGE_RELAXATION_STATUS pending
d STAGE_DUMP_CNF_STATUS pending
d SOURCE_CONSTRAINTS 2584
d NORMALIZED_CONSTRAINTS 2584
d LOWERED_CONSTRAINTS 2584
d UNSUPPORTED_CONSTRAINTS 0
d SAT_VARS 6132376
d SAT_CLAUSES_BASE 29617697
d SAT_CLAUSES_FINAL 29617697
d SAT_CLAUSES_CEGAR_DELTA 0
d MEMORY_RSS_BYTES 4872667136
d MEMORY_RSS_AFTER_PROPAGATE_BYTES 69632000
d MEMORY_RSS_AFTER_LOWER_BYTES 69632000
d MEMORY_RSS_AFTER_POST_LOWER_BYTES 69632000
d MEMORY_RSS_BEFORE_PREENCODE_BYTES 69632000
d MEMORY_RSS_AFTER_PREENCODE_BYTES 69746688
d MEMORY_RSS_BEFORE_ENCODE_BYTES 69746688
d MEMORY_RSS_ENCODE_SAMPLE_INTERVAL_CLAUSES 1000000
d MEMORY_RSS_ENCODE_SAMPLE_COUNT 39
d MEMORY_RSS_ENCODE_LAST_SAMPLE_CLAUSE 29617697
d MEMORY_RSS_ENCODE_LAST_SAMPLE_BYTES 4872667136
d MEMORY_RSS_ENCODE_MAX_SAMPLE_BYTES 4872667136
d PORTFOLIO_CHOICE order-ge/direct-order
d PORTFOLIO_STRATEGY v2
d PORTFOLIO_REASON v2-structured-global
d PORTFOLIO_STRUCTURED_ATOMS 1
d PORTFOLIO_TABLE_ATOMS 0
d PORTFOLIO_ALLDIFF_ATOMS 1
d PORTFOLIO_CIRCUIT_ATOMS 0
d PORTFOLIO_MAX_LINEAR_DOMAIN_PRODUCT 1764
d LINEAR_INT_EQ_ARITY_STATS {"1":{"count":1722,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"},"2":{"count":861,"max_domain_product_excluding_one_var":"41","p95_domain_product_excluding_one_var":"41"},"3":{"count":5166,"max_domain_product_excluding_one_var":"1764","p95_domain_product_excluding_one_var":"1764"}}
d LINEAR_INT_NE_ARITY_STATS {}
d LINEAR_INT_GE_ARITY_STATS {"1":{"count":3444,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"},"3":{"count":3444,"max_domain_product_excluding_one_var":"1764","p95_domain_product_excluding_one_var":"1764"}}
d LINEAR_BOOL_MIXED_ARITY_STATS {}
d ORDER_GE_EXTERNAL_GE_STATS {"count":0,"terms":0,"bound_mass":0,"surface":0,"max_arity":0,"max_bound_mass":0,"max_surface":0,"arity_hist":{},"bound_mass_hist":{},"average_bound_mass_hist":{},"max_term_bound_mass_hist":{}}
d ORDER_GE_EXTERNAL_GE_SHORTEN_STATS {"shortened_constraints":0,"original_terms":0,"original_bound_mass":0,"original_surface":0,"result_terms":0,"linked_chunks":0,"singleton_chunks":0,"estimated_link_ge_atoms":0}
d PROPAGATE_PRUNED_VALUES 2892960
d PROPAGATE_CHANGED_DOMAINS 1722
d PROPAGATE_ENTAILED_TABLES 1722
d POST_LOWER_ROUNDS 0
d POST_LOWER_TIGHTENED_DOMAINS 1722
d POST_LOWER_REMOVED_CLAUSES 3444
d POST_LOWER_REMOVED_LITS 0
d POST_LOWER_DETECTED_UNSAT 0
d PREENCODE_INT_VARS 8528
d ENCODE_EXTERNAL_GE_SPECS 0
d ENCODE_RELAXED_CIRCUITS 0
d MEMORY_RSS_BYTES 4872667136
d MEMORY_RSS_AFTER_PROPAGATE_BYTES 69632000
d MEMORY_RSS_AFTER_LOWER_BYTES 69632000
d MEMORY_RSS_AFTER_POST_LOWER_BYTES 69632000
d MEMORY_RSS_BEFORE_PREENCODE_BYTES 69632000
d MEMORY_RSS_AFTER_PREENCODE_BYTES 69746688
d MEMORY_RSS_BEFORE_ENCODE_BYTES 69746688
d MEMORY_RSS_ENCODE_SAMPLE_INTERVAL_CLAUSES 1000000
d MEMORY_RSS_ENCODE_SAMPLE_COUNT 39
d MEMORY_RSS_ENCODE_LAST_SAMPLE_CLAUSE 29617697
d MEMORY_RSS_ENCODE_LAST_SAMPLE_BYTES 4872667136
d MEMORY_RSS_ENCODE_MAX_SAMPLE_BYTES 4872667136
d CIRCUIT_CEGAR_FAILURES 0
d CIRCUIT_CEGAR_ROUNDS 0
d CIRCUIT_CEGAR_ADDED_CLAUSES 0
d CUMULATIVE_CEGAR_FAILURES 0
d CUMULATIVE_CEGAR_ROUNDS 0
d CUMULATIVE_CEGAR_ADDED_CLAUSES 0
d COP_CEGAR_FAILURES 0
d COP_CEGAR_ROUNDS 0
d COP_CEGAR_ADDED_CLAUSES 0
d CSV /bench/competition/2022-2025/CSP22to25/Dominoes-40-189_c23.xml.lzma,unknown,2584,2584,2584,0,6132376,29617697,1800074,,,,,,,,,,,,,,,,,,,,,timeout_signal,terminated_by_signal
signal=15; emitted fallback csv row
c run_end_local: 2026-05-27 07:26:57 +0900
