c cmd: /host-parser-bin/kat_xcsp_2ccb88e9 /bench/competition/2022-2025/COP22to25/KidneyExchange-4-161_c23.xml.lzma --encoder log-scop --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --cumulative-mode exact --cumulative-decomposition time-rd --progress
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-05-27 19:34:27 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=52035
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=169 pruned=51506 changed_domains=281 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=51810304
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=52035
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=5204 total=52035 lowered=5204 unsupported=0 ms=331
c 00h00m00s | stage:lower:progress percent=20 processed=10407 total=52035 lowered=10407 unsupported=0 ms=340
c 00h00m00s | stage:lower:progress percent=30 processed=15611 total=52035 lowered=15611 unsupported=0 ms=350
c 00h00m00s | stage:lower:progress percent=40 processed=20814 total=52035 lowered=20814 unsupported=0 ms=360
c 00h00m00s | stage:lower:progress percent=50 processed=26018 total=52035 lowered=26018 unsupported=0 ms=369
c 00h00m00s | stage:lower:progress percent=60 processed=31221 total=52035 lowered=31221 unsupported=0 ms=379
c 00h00m00s | stage:lower:progress percent=70 processed=36425 total=52035 lowered=36425 unsupported=0 ms=388
c 00h00m00s | stage:lower:progress percent=80 processed=41628 total=52035 lowered=41628 unsupported=0 ms=398
c 00h00m00s | stage:lower:progress percent=90 processed=46832 total=52035 lowered=46832 unsupported=0 ms=406
c 00h00m04s | stage:lower:progress percent=100 processed=52035 total=52035 lowered=52035 unsupported=0 ms=4525
c 00h00m04s | stage:lower:done ms=4711 lowered=52035 unsupported=0
c 00h00m04s | memory:rss checkpoint=after_lower bytes=206671872
c 00h00m04s | stage:post_lower:start
c 00h00m05s | stage:post_lower:done ms=967 rounds=268 tightened=268 removed_cls=8122 removed_lits=268 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=777 loop_ms=97 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=15 sat_ms=0 precise_ms=2
c 00h00m05s | memory:rss checkpoint=after_post_lower bytes=837496832
c 00h00m05s | stage:lowered-shape int_vars=145528 bool_vars=0 linear_atoms=543627 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=1 circuit_atoms=0 product_atoms=0 logical_clauses=549361
c 00h00m05s | stage:root-lp:skip reason=disabled ms=0
c 00h00m05s | stage:preencode(log-scop):linear-extprop constraints=269
c 00h00m05s | memory:rss checkpoint=before_preencode bytes=837623808
c 00h00m05s | stage:preencode(log-scop):start
c 00h00m06s | stage:preencode(log-scop):done ms=117 int_vars=145528
c 00h00m06s | memory:rss checkpoint=after_preencode bytes=355864576
c 00h00m06s | memory:rss checkpoint=before_encode bytes=360058880
c 00h00m06s | stage:encode(log-scop):start
c 00h00m29s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=53120272 bytes=5716279296 progress_percent=10 processed=62146 total=621453
c 00h00m29s | stage:encode(log-scop):progress percent=10 processed=62146 total=621453 sat_clauses=53120272 ms=23523
c 00h00m32s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=59222015 bytes=6849601536 progress_percent=20 processed=124291 total=621453
c 00h00m32s | stage:encode(log-scop):progress percent=20 processed=124291 total=621453 sat_clauses=59222015 ms=26625
c 00h00m33s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=59905610 bytes=6932836352 progress_percent=30 processed=186436 total=621453
c 00h00m33s | stage:encode(log-scop):progress percent=30 processed=186436 total=621453 sat_clauses=59905610 ms=26913
c 00h00m33s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=60589216 bytes=7003471872 progress_percent=40 processed=248582 total=621453
c 00h00m33s | stage:encode(log-scop):progress percent=40 processed=248582 total=621453 sat_clauses=60589216 ms=27170
c 00h00m33s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=61149432 bytes=7066566656 progress_percent=50 processed=310727 total=621453
c 00h00m33s | stage:encode(log-scop):progress percent=50 processed=310727 total=621453 sat_clauses=61149432 ms=27419
c 00h00m33s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=61666812 bytes=7113412608 progress_percent=60 processed=372872 total=621453
c 00h00m33s | stage:encode(log-scop):progress percent=60 processed=372872 total=621453 sat_clauses=61666812 ms=27635
c 00h00m34s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=62184215 bytes=7170654208 progress_percent=70 processed=435018 total=621453
c 00h00m34s | stage:encode(log-scop):progress percent=70 processed=435018 total=621453 sat_clauses=62184215 ms=27870
c 00h00m34s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=63060569 bytes=7289843712 progress_percent=80 processed=497163 total=621453
c 00h00m34s | stage:encode(log-scop):progress percent=80 processed=497163 total=621453 sat_clauses=63060569 ms=28295
c 00h00m35s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=64479707 bytes=7908384768 progress_percent=90 processed=559308 total=621453
c 00h00m35s | stage:encode(log-scop):progress percent=90 processed=559308 total=621453 sat_clauses=64479707 ms=29167
c 00h00m35s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=64479707 bytes=7908384768 progress_percent=100 processed=621453 total=621453
c 00h00m35s | stage:encode(log-scop):progress percent=100 processed=621453 total=621453 sat_clauses=64479707 ms=29191
c 00h00m35s | stage:encode(log-scop):done ms=29202 sat_vars=3728962 sat_clauses=64479707 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=334080 log_scop_pb_mixed=0 log_scop_pb_bdd2=334080 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=334080 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m35s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m35s | stage:sat:init solver=CaDiCaL vars=3728962 clauses=64479707
c 00h00m35s | stage:sat:solve:start assumptions=0 phase_lits=0
s UNKNOWN
d SOLVE_ELAPSED_MS 1799848
d CURRENT_STAGE sat
d CURRENT_STAGE_ELAPSED_MS 1764094
d LAST_COMPLETED_STAGE encode(log-scop)
d STAGE_PROPAGATE_STATUS done
d STAGE_NORMALIZE_STATUS done
d STAGE_LOWER_STATUS done
d STAGE_POST_LOWER_STATUS done
d STAGE_PREENCODE_STATUS done
d STAGE_ENCODE_STATUS done
d STAGE_SAT_STATUS running
d STAGE_DECODE_STATUS pending
d STAGE_RELAXATION_STATUS pending
d STAGE_DUMP_CNF_STATUS pending
d SOURCE_CONSTRAINTS 52035
d NORMALIZED_CONSTRAINTS 52035
d LOWERED_CONSTRAINTS 52035
d UNSUPPORTED_CONSTRAINTS 0
d SAT_VARS 3728962
d SAT_CLAUSES_BASE 64479707
d SAT_CLAUSES_FINAL 64479707
d SAT_CLAUSES_CEGAR_DELTA 0
d MEMORY_RSS_BYTES 7908384768
d MEMORY_RSS_AFTER_PROPAGATE_BYTES 51810304
d MEMORY_RSS_AFTER_LOWER_BYTES 206671872
d MEMORY_RSS_AFTER_POST_LOWER_BYTES 837496832
d MEMORY_RSS_BEFORE_PREENCODE_BYTES 837623808
d MEMORY_RSS_AFTER_PREENCODE_BYTES 355864576
d MEMORY_RSS_BEFORE_ENCODE_BYTES 360058880
d MEMORY_RSS_ENCODE_SAMPLE_INTERVAL_CLAUSES 1000000
d MEMORY_RSS_ENCODE_SAMPLE_COUNT 74
d MEMORY_RSS_ENCODE_LAST_SAMPLE_CLAUSE 64479707
d MEMORY_RSS_ENCODE_LAST_SAMPLE_BYTES 7908384768
d MEMORY_RSS_ENCODE_MAX_SAMPLE_BYTES 7908384768
d LINEAR_INT_EQ_ARITY_STATS {"1":{"count":290498,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"},"2":{"count":108138,"max_domain_product_excluding_one_var":"269","p95_domain_product_excluding_one_var":"269"}}
d LINEAR_INT_NE_ARITY_STATS {"1":{"count":144722,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"}}
d LINEAR_INT_GE_ARITY_STATS {"269":{"count":269,"max_domain_product_excluding_one_var":"340282366920938463463374607431768211455","p95_domain_product_excluding_one_var":"340282366920938463463374607431768211455"}}
d LINEAR_BOOL_MIXED_ARITY_STATS {}
d ROOT_LP_ENTERED 0
d ROOT_LP_STATUS skipped
d ROOT_LP_MS 0
d ROOT_LP_REASON root_lp_disabled
d OBJECTIVE_CUT_TIMING incremental-hard
d OBJECTIVE_CUT_BACKEND cnf
d OBJECTIVE_CUT_FORM direct-expr
d PROPAGATE_PRUNED_VALUES 51506
d PROPAGATE_CHANGED_DOMAINS 281
d PROPAGATE_ENTAILED_TABLES 0
d POST_LOWER_ROUNDS 268
d POST_LOWER_TIGHTENED_DOMAINS 268
d POST_LOWER_REMOVED_CLAUSES 8122
d POST_LOWER_REMOVED_LITS 268
d POST_LOWER_DETECTED_UNSAT 0
d PREENCODE_INT_VARS 145528
d ENCODE_EXTERNAL_GE_SPECS 0
d ENCODE_RELAXED_CIRCUITS 0
d LOG_SCOP_LINEAR_PB_CONSTRAINTS 334080
d LOG_SCOP_LINEAR_PB_MIXED_DISPATCH_CONSTRAINTS 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_BDD 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_SORTER 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_DADDA 0
d LOG_SCOP_LINEAR_PB_MIXED_REJECT_BDD_BUDGET 0
d LOG_SCOP_LINEAR_PB_MIXED_REJECT_SORTER_BUDGET 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_BDD_TO_SORTER 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_BDD_TO_DADDA 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_SORTER_TO_BDD 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_SORTER_TO_DADDA 0
d LOG_SCOP_LINEAR_PB_BACKEND_BDD2 334080
d LOG_SCOP_LINEAR_PB_BACKEND_BDD3 0
d LOG_SCOP_LINEAR_PB_BACKEND_SORTER 0
d LOG_SCOP_LINEAR_PB_BACKEND_DADDA 0
d LOG_SCOP_LINEAR_PB_BDD_DECOMPOSITION_RAW 334080
d LOG_SCOP_LINEAR_PB_BDD_DECOMPOSITION_BINARY 0
d LOG_SCOP_LINEAR_PB_BDD_DECOMPOSITION_MULTIBASE 0
d MEMORY_RSS_BYTES 7908384768
d MEMORY_RSS_AFTER_PROPAGATE_BYTES 51810304
d MEMORY_RSS_AFTER_LOWER_BYTES 206671872
d MEMORY_RSS_AFTER_POST_LOWER_BYTES 837496832
d MEMORY_RSS_BEFORE_PREENCODE_BYTES 837623808
d MEMORY_RSS_AFTER_PREENCODE_BYTES 355864576
d MEMORY_RSS_BEFORE_ENCODE_BYTES 360058880
d MEMORY_RSS_ENCODE_SAMPLE_INTERVAL_CLAUSES 1000000
d MEMORY_RSS_ENCODE_SAMPLE_COUNT 74
d MEMORY_RSS_ENCODE_LAST_SAMPLE_CLAUSE 64479707
d MEMORY_RSS_ENCODE_LAST_SAMPLE_BYTES 7908384768
d MEMORY_RSS_ENCODE_MAX_SAMPLE_BYTES 7908384768
d CIRCUIT_CEGAR_FAILURES 0
d CIRCUIT_CEGAR_ROUNDS 0
d CIRCUIT_CEGAR_ADDED_CLAUSES 0
d CUMULATIVE_CEGAR_FAILURES 0
d CUMULATIVE_CEGAR_ROUNDS 0
d CUMULATIVE_CEGAR_ADDED_CLAUSES 0
d COP_CEGAR_FAILURES 0
d COP_CEGAR_ROUNDS 0
d COP_CEGAR_ADDED_CLAUSES 0
d CSV /bench/competition/2022-2025/COP22to25/KidneyExchange-4-161_c23.xml.lzma,unknown,52035,52035,52035,0,3728962,64479707,1799846,,,,,,,0,skipped,,,,,,0,,,,,,,timeout_signal,terminated_by_signal
signal=15; emitted fallback csv row
c run_end_local: 2026-05-27 20:04:27 +0900
