c cmd: /LARGE0/gr10672/b39275/xcsp3instances/bin-overrides/kat_xcsp_72769ef1_dirty_cop_guarded_static_20260429 /LARGE0/gr10672/b39275/xcsp3instances/benchmark/competition/2022-2025/COP22to25/RIP-25-2-j090-20-01_c23.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --cop-pipeline guarded-basic --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=1727
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=2 pruned=6546 changed_domains=90 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=1727
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=538 lowered=1727 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=27 rounds=0 tightened=0 removed_cls=52462 removed_lits=28356 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=7 loop_ms=16 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=1 sat_ms=0 precise_ms=0
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=113 int_vars=8139
c 00h00m00s | stage:encode(order-ge):start
c 00h00m22s | stage:encode(order-ge):done ms=21460 sat_vars=1921983 sat_clauses=64773830 ext_ge_specs=0 relaxed_circuits=0
c 00h00m22s | stage:sat:init solver=CaDiCaL vars=1921983 clauses=64773830
c 00h00m22s | stage:sat:solve:start assumptions=0
c 00h00m24s | stage:sat:solve:done ms=2778 result=Sat assumptions=0
c 00h00m24s | stage:decode:start
c 00h00m25s | stage:decode:done int_assignments=94
c 00h00m25s | result:Sat
c 00h00m25s | stage:sat:init solver=CaDiCaL vars=1921983 clauses=64773830
c 00h00m25s | stage:sat:solve:start assumptions=1
c 00h00m28s | stage:sat:solve:done ms=3800 result=Sat assumptions=1
c 00h00m28s | stage:decode:start
c 00h00m28s | stage:decode:done int_assignments=94
