c cmd: /LARGE0/gr10672/b39275/xcsp3instances/bin-overrides/kat_xcsp_72769ef1_dirty_cop_guarded_static_20260429 /LARGE0/gr10672/b39275/xcsp3instances/benchmark/competition/2022-2025/COP22to25/Pyramid-07-500_c24.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --cop-pipeline guarded-basic --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=523
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=1 changed_domains=1 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=523
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=2 lowered=523 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=1 removed_lits=1 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=0 int_vars=49
c 00h00m00s | stage:encode(order-ge):start
c 00h00m04s | stage:encode(order-ge):done ms=4154 sat_vars=58600 sat_clauses=10932063 ext_ge_specs=0 relaxed_circuits=0
c 00h00m04s | stage:sat:init solver=CaDiCaL vars=58600 clauses=10932063
c 00h00m04s | stage:sat:solve:start assumptions=0
c 00h00m05s | stage:sat:solve:done ms=1250 result=Sat assumptions=0
c 00h00m05s | stage:decode:start
c 00h00m05s | stage:decode:done int_assignments=49
c 00h00m05s | result:Sat
c 00h00m05s | stage:sat:init solver=CaDiCaL vars=58600 clauses=10932063
c 00h00m05s | stage:sat:solve:start assumptions=1
c 00h00m07s | stage:sat:solve:done ms=2561 result=Sat assumptions=1
c 00h00m07s | stage:decode:start
c 00h00m07s | stage:decode:done int_assignments=49
c 00h00m07s | result:Sat
c 00h00m07s | stage:sat:init solver=CaDiCaL vars=58600 clauses=10932063
c 00h00m07s | stage:sat:solve:start assumptions=1
c 00h00m07s | stage:sat:solve:done ms=17 result=Sat assumptions=1
c 00h00m07s | stage:decode:start
c 00h00m07s | stage:decode:done int_assignments=49
c 00h00m07s | result:Sat
c 00h00m07s | stage:sat:init solver=CaDiCaL vars=58600 clauses=10932063
c 00h00m07s | stage:sat:solve:start assumptions=1
c 00h00m08s | stage:sat:solve:done ms=19 result=Sat assumptions=1
c 00h00m08s | stage:decode:start
c 00h00m08s | stage:decode:done int_assignments=49
c 00h00m08s | result:Sat
c 00h00m08s | stage:sat:init solver=CaDiCaL vars=58600 clauses=10932063
c 00h00m08s | stage:sat:solve:start assumptions=1
c 00h00m08s | stage:sat:solve:done ms=40 result=Sat assumptions=1
c 00h00m08s | stage:decode:start
c 00h00m08s | stage:decode:done int_assignments=49
c 00h00m08s | result:Sat
c 00h00m08s | stage:sat:init solver=CaDiCaL vars=58600 clauses=10932063
c 00h00m08s | stage:sat:solve:start assumptions=1
c 00h00m08s | stage:sat:solve:done ms=45 result=Sat assumptions=1
c 00h00m08s | stage:decode:start
c 00h00m08s | stage:decode:done int_assignments=49
c 00h00m08s | result:Sat
c 00h00m08s | stage:sat:init solver=CaDiCaL vars=58600 clauses=10932063
c 00h00m08s | stage:sat:solve:start assumptions=1
c 00h00m08s | stage:sat:solve:done ms=121 result=Sat assumptions=1
c 00h00m08s | stage:decode:start
c 00h00m08s | stage:decode:done int_assignments=49
c 00h00m08s | result:Sat
c 00h00m08s | stage:sat:init solver=CaDiCaL vars=58600 clauses=10932063
c 00h00m08s | stage:sat:solve:start assumptions=1
c 00h00m08s | stage:sat:solve:done ms=85 result=Sat assumptions=1
c 00h00m08s | stage:decode:start
c 00h00m08s | stage:decode:done int_assignments=49
c 00h00m08s | result:Sat
c 00h00m08s | stage:sat:init solver=CaDiCaL vars=58600 clauses=10932063
c 00h00m08s | stage:sat:solve:start assumptions=1
c 00h00m08s | stage:sat:solve:done ms=21 result=Sat assumptions=1
c 00h00m08s | stage:decode:start
c 00h00m08s | stage:decode:done int_assignments=49
c 00h00m08s | result:Sat
c 00h00m08s | stage:sat:init solver=CaDiCaL vars=58600 clauses=10932063
c 00h00m08s | stage:sat:solve:start assumptions=1
c 00h00m08s | stage:sat:solve:done ms=15 result=Sat assumptions=1
c 00h00m08s | stage:decode:start
c 00h00m08s | stage:decode:done int_assignments=49
c 00h00m08s | result:Sat
c 00h00m08s | stage:sat:init solver=CaDiCaL vars=58600 clauses=10932063
c 00h00m08s | stage:sat:solve:start assumptions=1
c 00h00m08s | stage:sat:solve:done ms=18 result=Sat assumptions=1
c 00h00m08s | stage:decode:start
c 00h00m08s | stage:decode:done int_assignments=49
c 00h00m08s | result:Sat
c 00h00m08s | stage:sat:init solver=CaDiCaL vars=58600 clauses=10932063
c 00h00m08s | stage:sat:solve:start assumptions=1
c 00h00m08s | stage:sat:solve:done ms=205 result=Sat assumptions=1
c 00h00m08s | stage:decode:start
c 00h00m08s | stage:decode:done int_assignments=49
c 00h00m08s | result:Sat
c 00h00m08s | stage:sat:init solver=CaDiCaL vars=58600 clauses=10932063
c 00h00m08s | stage:sat:solve:start assumptions=1
c 00h00m08s | stage:sat:solve:done ms=16 result=Sat assumptions=1
c 00h00m08s | stage:decode:start
c 00h00m08s | stage:decode:done int_assignments=49
c 00h00m08s | result:Sat
c 00h00m08s | stage:sat:init solver=CaDiCaL vars=58600 clauses=10932063
c 00h00m08s | stage:sat:solve:start assumptions=1
c 00h00m08s | stage:sat:solve:done ms=14 result=Sat assumptions=1
c 00h00m08s | stage:decode:start
c 00h00m08s | stage:decode:done int_assignments=49
c 00h00m08s | result:Sat
c 00h00m08s | stage:sat:init solver=CaDiCaL vars=58600 clauses=10932063
c 00h00m08s | stage:sat:solve:start assumptions=1
c 00h00m08s | stage:sat:solve:done ms=130 result=Sat assumptions=1
c 00h00m08s | stage:decode:start
c 00h00m08s | stage:decode:done int_assignments=49
c 00h00m08s | result:Sat
c 00h00m08s | stage:sat:init solver=CaDiCaL vars=58600 clauses=10932063
c 00h00m08s | stage:sat:solve:start assumptions=1
c 00h00m08s | stage:sat:solve:done ms=15 result=Sat assumptions=1
c 00h00m08s | stage:decode:start
c 00h00m08s | stage:decode:done int_assignments=49
c 00h00m08s | result:Sat
c 00h00m08s | stage:sat:init solver=CaDiCaL vars=58600 clauses=10932063
c 00h00m08s | stage:sat:solve:start assumptions=1
c 00h00m08s | stage:sat:solve:done ms=92 result=Sat assumptions=1
c 00h00m08s | stage:decode:start
