c cmd: /LARGE0/gr10672/b39275/xcsp3instances/bin-overrides/kat_xcsp_72769ef1_dirty_cop_guarded_static_20260429 /LARGE0/gr10672/b39275/xcsp3instances/benchmark/competition/2022-2025/COP22to25/Coprime-14_c25.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --cop-pipeline guarded-basic --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=17953
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=93 pruned=182 changed_domains=14 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=17953
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=352 lowered=17953 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m04s | stage:post_lower:done ms=4143 rounds=6049 tightened=17608 removed_cls=71825 removed_lits=23 unsat=false precise_hits=304558 precise_rounds=2 pivot_recomputes=326700 pivot_exact_attempts=165140 pivot_general_attempts=163764 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=160918 pivot_general_tightened=2846 setup_ms=52 loop_ms=2656 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=4 sat_ms=0 precise_ms=1409
c 00h00m04s | stage:preencode(order-ge):start
c 00h00m07s | stage:preencode(order-ge):done ms=3158 int_vars=71020
c 00h00m07s | stage:encode(order-ge):start
c 00h00m20s | stage:encode(order-ge):done ms=12265 sat_vars=3783523 sat_clauses=28145106 ext_ge_specs=0 relaxed_circuits=0
c 00h00m20s | stage:sat:init solver=CaDiCaL vars=3783523 clauses=28145106
c 00h00m20s | stage:sat:solve:start assumptions=0
c 00h00m37s | stage:sat:solve:done ms=17360 result=Sat assumptions=0
c 00h00m37s | stage:decode:start
c 00h00m37s | stage:decode:done int_assignments=14
c 00h00m37s | result:Sat
c 00h00m37s | stage:sat:init solver=CaDiCaL vars=3783523 clauses=28145106
c 00h00m37s | stage:sat:solve:start assumptions=1
c 00h00m38s | stage:sat:solve:done ms=838 result=Sat assumptions=1
c 00h00m38s | stage:decode:start
c 00h00m38s | stage:decode:done int_assignments=14
c 00h00m38s | result:Sat
c 00h00m38s | stage:sat:init solver=CaDiCaL vars=3783523 clauses=28145106
c 00h00m38s | stage:sat:solve:start assumptions=1
c 00h00m39s | stage:sat:solve:done ms=821 result=Sat assumptions=1
c 00h00m39s | stage:decode:start
c 00h00m39s | stage:decode:done int_assignments=14
c 00h00m39s | result:Sat
c 00h00m39s | stage:sat:init solver=CaDiCaL vars=3783523 clauses=28145106
c 00h00m39s | stage:sat:solve:start assumptions=1
c 00h00m40s | stage:sat:solve:done ms=847 result=Sat assumptions=1
c 00h00m40s | stage:decode:start
c 00h00m40s | stage:decode:done int_assignments=14
c 00h00m40s | result:Sat
c 00h00m40s | stage:sat:init solver=CaDiCaL vars=3783523 clauses=28145106
c 00h00m40s | stage:sat:solve:start assumptions=1
c 00h00m41s | stage:sat:solve:done ms=819 result=Sat assumptions=1
c 00h00m41s | stage:decode:start
c 00h00m41s | stage:decode:done int_assignments=14
c 00h00m41s | result:Sat
c 00h00m41s | stage:sat:init solver=CaDiCaL vars=3783523 clauses=28145106
c 00h00m41s | stage:sat:solve:start assumptions=1
c 00h00m42s | stage:sat:solve:done ms=1426 result=Sat assumptions=1
c 00h00m42s | stage:decode:start
c 00h00m42s | stage:decode:done int_assignments=14
c 00h00m42s | result:Sat
c 00h00m42s | stage:sat:init solver=CaDiCaL vars=3783523 clauses=28145106
c 00h00m42s | stage:sat:solve:start assumptions=1
c 00h00m43s | stage:sat:solve:done ms=809 result=Sat assumptions=1
c 00h00m43s | stage:decode:start
c 00h00m43s | stage:decode:done int_assignments=14
c 00h00m43s | result:Sat
c 00h00m43s | stage:sat:init solver=CaDiCaL vars=3783523 clauses=28145106
c 00h00m43s | stage:sat:solve:start assumptions=1
c 00h00m44s | stage:sat:solve:done ms=837 result=Sat assumptions=1
c 00h00m44s | stage:decode:start
c 00h00m44s | stage:decode:done int_assignments=14
c 00h00m44s | result:Sat
c 00h00m44s | stage:sat:init solver=CaDiCaL vars=3783523 clauses=28145106
c 00h00m44s | stage:sat:solve:start assumptions=1
c 00h00m45s | stage:sat:solve:done ms=802 result=Sat assumptions=1
c 00h00m45s | stage:decode:start
c 00h00m45s | stage:decode:done int_assignments=14
c 00h00m45s | result:Sat
c 00h00m45s | stage:sat:init solver=CaDiCaL vars=3783523 clauses=28145106
c 00h00m45s | stage:sat:solve:start assumptions=1
c 00h00m46s | stage:sat:solve:done ms=837 result=Sat assumptions=1
c 00h00m46s | stage:decode:start
c 00h00m46s | stage:decode:done int_assignments=14
c 00h00m46s | result:Sat
c 00h00m46s | stage:sat:init solver=CaDiCaL vars=3783523 clauses=28145106
c 00h00m46s | stage:sat:solve:start assumptions=1
c 00h00m47s | stage:sat:solve:done ms=791 result=Sat assumptions=1
