c cmd: /host-parser-bin/kat_xcsp_1173b3f4_local_cop1000_extprop8196_s40 /bench/competition/2022-2025/COP22to25/GBACP-table-UD01_c23.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity all --order-ge-extprop --order-ge-extprop-min-domain-product 8196 --order-ge-extprop-shorten-strategy balanced-chunks --order-ge-extprop-shorten-max-arity 40 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=1789
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=738 pruned=7407 changed_domains=580 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=1789
c 00h00m00s | stage:lower:start
c 00h00m01s | stage:lower:done ms=507 lowered=1789 unsupported=0
c 00h00m01s | stage:post_lower:start
c 00h00m01s | stage:post_lower:done ms=95 rounds=7207 tightened=9616 removed_cls=14232 removed_lits=7111 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=242089 pivot_exact_attempts=85817 pivot_general_attempts=242089 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=239680 pivot_general_tightened=2409 setup_ms=51 loop_ms=32 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=3
c 00h00m01s | stage:preencode(order-ge):start
c 00h00m03s | stage:preencode(order-ge):done ms=2216 int_vars=36588
c 00h00m03s | stage:encode(order-ge):start
c 00h00m10s | stage:encode(order-ge):done ms=6498 sat_vars=1909168 sat_clauses=9030152 ext_ge_specs=448 relaxed_circuits=0
c 00h00m10s | stage:sat:init solver=CaDiCaL vars=1909168 clauses=9030152
c 00h00m10s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m30s | stage:sat:solve:done ms=20224 result=Sat assumptions=0 phase_lits=0
c 00h00m30s | stage:decode:start
c 00h00m30s | stage:decode:done int_assignments=973
c 00h00m30s | result:Sat
c 00h00m31s | objective:incumbent kind=initial value=31699 rounds=1 improvements=0
o 31699
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=1790
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=554 pruned=7407 changed_domains=580 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=1790
c 00h00m00s | stage:lower:start
c 00h00m01s | stage:lower:done ms=538 lowered=1790 unsupported=0
c 00h00m01s | stage:post_lower:start
c 00h00m01s | stage:post_lower:done ms=88 rounds=7208 tightened=9949 removed_cls=14276 removed_lits=7155 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=242422 pivot_exact_attempts=85817 pivot_general_attempts=242422 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=240013 pivot_general_tightened=2409 setup_ms=42 loop_ms=34 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=1 sat_ms=0 precise_ms=3
c 00h00m01s | stage:preencode(order-ge):start
c 00h00m03s | stage:preencode(order-ge):done ms=2280 int_vars=37356
c 00h00m03s | stage:encode(order-ge):start
