c cmd: /host-parser-bin/kat_xcsp_f2b89728-dirty-mznfull10609-1200-20260620 /bench/2013/cargo/cargo_coarsePiles.mzn --data /bench/2013/cargo/challenge07_1s_133.dzn --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60 --ignore-parse-error
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-20 20:40:15 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=346
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=64 pruned=6386439 changed_domains=232 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=304496640 rss=290.39MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=346
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=35 total=346 lowered=35 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=70 total=346 lowered=70 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=104 total=346 lowered=104 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=139 total=346 lowered=139 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=50 processed=173 total=346 lowered=173 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=60 processed=208 total=346 lowered=208 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=70 processed=243 total=346 lowered=243 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=80 processed=277 total=346 lowered=277 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=90 processed=312 total=346 lowered=312 unsupported=0 ms=1
c 00h00m06s | stage:lower:progress percent=100 processed=346 total=346 lowered=346 unsupported=0 ms=6752
c 00h00m06s | stage:lower:done ms=6868 lowered=346 unsupported=0
c 00h00m06s | memory:rss checkpoint=after_lower bytes=423706624 rss=404.08MiB
c 00h00m06s | stage:post_lower:start
c 00h00m07s | stage:post_lower:done ms=538 rounds=103 tightened=119 removed_cls=35112 removed_lits=33856 unsat=false precise_hits=266 precise_rounds=1 pivot_recomputes=297 pivot_exact_attempts=109 pivot_general_attempts=211 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=191 pivot_general_tightened=20 setup_ms=361 loop_ms=146 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=25 sat_ms=0 precise_ms=4
c 00h00m07s | memory:rss checkpoint=after_post_lower bytes=483917824 rss=461.50MiB
