c cmd: /host-parser-bin/kat_xcsp_95bf8a8a /bench/competition/2022-2025/COP22to25/AircraftLanding-table-airland09_c22.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto
c version: kat-cli=0.1.0 git=95bf8a8a4002-clean
c run_start_local: 2026-06-05 01:42:47 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=5051
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=202 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=136921088 rss=130.58MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=5051
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=506 total=5051 lowered=506 unsupported=0 ms=11
c 00h00m00s | stage:lower:progress percent=20 processed=1011 total=5051 lowered=1011 unsupported=0 ms=16
c 00h00m00s | stage:lower:progress percent=30 processed=1516 total=5051 lowered=1516 unsupported=0 ms=19
c 00h00m00s | stage:lower:progress percent=40 processed=2021 total=5051 lowered=2021 unsupported=0 ms=23
c 00h00m00s | stage:lower:progress percent=50 processed=2526 total=5051 lowered=2526 unsupported=0 ms=27
c 00h00m00s | stage:lower:progress percent=60 processed=3031 total=5051 lowered=3031 unsupported=0 ms=30
c 00h00m00s | stage:lower:progress percent=70 processed=3536 total=5051 lowered=3536 unsupported=0 ms=34
c 00h00m00s | stage:lower:progress percent=80 processed=4041 total=5051 lowered=4041 unsupported=0 ms=38
c 00h00m00s | stage:lower:progress percent=90 processed=4546 total=5051 lowered=4546 unsupported=0 ms=41
c 00h00m00s | stage:lower:progress percent=100 processed=5051 total=5051 lowered=5051 unsupported=0 ms=83
c 00h00m00s | stage:lower:done ms=85 lowered=5051 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=136921088 rss=130.58MiB
c 00h00m00s | stage:post_lower:start
