c cmd: /host-parser-bin/kat_xcsp_b85de3f1_dirty_memoryguard_20260521 /bench/competition/2022-2025/COP22to25/Cargo-25_c24.xml.lzma --encoder order-ge --order-ge-eq-ne direct-order --order-ge-table mdd-tl --memory-guard-gib 64 --memory-guard-fallback extprop --cop-pipeline guarded-basic --cop-objective-cut direct-expr --progress --no-root-lp-bound
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=218
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=1523948 changed_domains=81 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=2146304
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=218
c 00h00m00s | stage:lower:start
c 00h00m09s | stage:lower:done ms=9709 lowered=218 unsupported=0
c 00h00m09s | memory:rss checkpoint=after_lower bytes=507768832
c 00h00m09s | stage:post_lower:start
c 00h00m10s | stage:post_lower:done ms=1003 rounds=66 tightened=129 removed_cls=822088 removed_lits=424713 unsat=false precise_hits=204 precise_rounds=2 pivot_recomputes=260 pivot_exact_attempts=50 pivot_general_attempts=210 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=191 pivot_general_tightened=19 setup_ms=415 loop_ms=318 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=190 sat_ms=0 precise_ms=77
c 00h00m10s | memory:rss checkpoint=after_post_lower bytes=550731776
c 00h00m10s | stage:lowered-shape int_vars=213 bool_vars=1195304 linear_atoms=1221915 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=1595252
c 00h00m10s | stage:root-lp:skip reason=disabled_by_option ms=0
c 00h00m10s | memory:rss checkpoint=before_preencode bytes=566091776
c 00h00m10s | stage:preencode(order-ge):start
c 00h00m13s | stage:preencode(order-ge):done ms=2280 int_vars=81648
c 00h00m13s | memory:rss checkpoint=after_preencode bytes=882036736
c 00h00m13s | memory:guard limit_bytes=68719476736 rss_bytes=882171904 reserve_bytes=10737418240 available_bytes=57099886592 fallback=extprop
c 00h00m13s | memory:rss checkpoint=before_encode bytes=882171904
c 00h00m13s | stage:encode(order-ge):start
c 00h00m13s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1000000 bytes=1322835968 interval_clauses=1000000
c 00h00m14s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=2000000 bytes=1822498816 interval_clauses=1000000
c 00h00m14s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=3000000 bytes=1919258624 interval_clauses=1000000
c 00h00m15s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=4000000 bytes=2026659840 interval_clauses=1000000
c 00h00m15s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=5000000 bytes=2113814528 interval_clauses=1000000
c 00h00m15s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=6000000 bytes=2211667968 interval_clauses=1000000
c 00h00m16s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=7000000 bytes=2302763008 interval_clauses=1000000
c 00h00m16s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=8000000 bytes=2408456192 interval_clauses=1000000
c 00h00m16s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=9000000 bytes=2497634304 interval_clauses=1000000
c 00h00m16s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=10000000 bytes=2593935360 interval_clauses=1000000
c 00h00m17s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=11000000 bytes=2685026304 interval_clauses=1000000
c 00h00m17s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=12000000 bytes=2790055936 interval_clauses=1000000
c 00h00m17s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=13000000 bytes=2879528960 interval_clauses=1000000
c 00h00m18s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=14000000 bytes=2977918976 interval_clauses=1000000
c 00h00m18s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=15000000 bytes=3066920960 interval_clauses=1000000
c 00h00m18s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=16000000 bytes=3171799040 interval_clauses=1000000
c 00h00m19s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=17000000 bytes=3261100032 interval_clauses=1000000
c 00h00m19s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=18000000 bytes=3359756288 interval_clauses=1000000
c 00h00m19s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=19000000 bytes=3451817984 interval_clauses=1000000
c 00h00m20s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=20000000 bytes=3555536896 interval_clauses=1000000
c 00h00m20s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=21000000 bytes=3642372096 interval_clauses=1000000
c 00h00m20s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=22000000 bytes=3741306880 interval_clauses=1000000
c 00h00m20s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=23000000 bytes=3832938496 interval_clauses=1000000
c 00h00m21s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=24000000 bytes=3936731136 interval_clauses=1000000
c 00h00m21s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=25000000 bytes=4026474496 interval_clauses=1000000
c 00h00m21s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=26000000 bytes=4123045888 interval_clauses=1000000
c 00h00m22s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=27000000 bytes=4214411264 interval_clauses=1000000
c 00h00m22s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=28000000 bytes=4318478336 interval_clauses=1000000
c 00h00m22s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=29000000 bytes=4407676928 interval_clauses=1000000
c 00h00m23s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=30000000 bytes=4506525696 interval_clauses=1000000
c 00h00m23s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=31000000 bytes=4606255104 interval_clauses=1000000
c 00h00m23s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=32000000 bytes=4700119040 interval_clauses=1000000
c 00h00m23s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=33000000 bytes=4789170176 interval_clauses=1000000
c 00h00m24s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=34000000 bytes=4888379392 interval_clauses=1000000
c 00h00m24s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=35000000 bytes=4987850752 interval_clauses=1000000
c 00h00m24s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=36000000 bytes=5083537408 interval_clauses=1000000
c 00h00m25s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=37000000 bytes=5178650624 interval_clauses=1000000
c 00h00m25s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=38000000 bytes=5269745664 interval_clauses=1000000
c 00h00m25s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=39000000 bytes=5368680448 interval_clauses=1000000
c 00h00m26s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=40000000 bytes=5464371200 interval_clauses=1000000
c 00h00m26s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=41000000 bytes=5561675776 interval_clauses=1000000
c 00h00m26s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=42000000 bytes=5651218432 interval_clauses=1000000
c 00h00m27s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=43000000 bytes=5750149120 interval_clauses=1000000
c 00h00m27s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=44000000 bytes=5845839872 interval_clauses=1000000
c 00h00m27s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=45000000 bytes=5942882304 interval_clauses=1000000
c 00h00m27s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=46000000 bytes=6035058688 interval_clauses=1000000
c 00h00m28s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=47000000 bytes=6133993472 interval_clauses=1000000
c 00h00m28s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=48000000 bytes=6227607552 interval_clauses=1000000
c 00h00m28s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=49000000 bytes=6324109312 interval_clauses=1000000
c 00h00m29s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=50000000 bytes=6416285696 interval_clauses=1000000
c 00h00m29s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=51000000 bytes=6519005184 interval_clauses=1000000
c 00h00m29s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=52000000 bytes=6618742784 interval_clauses=1000000
c 00h00m30s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=53000000 bytes=6716391424 interval_clauses=1000000
c 00h00m30s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=54000000 bytes=6817472512 interval_clauses=1000000
c 00h00m30s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=55000000 bytes=6922596352 interval_clauses=1000000
c 00h00m30s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=56000000 bytes=7022342144 interval_clauses=1000000
c 00h00m31s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=57000000 bytes=7121260544 interval_clauses=1000000
c 00h00m31s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=58000000 bytes=7227486208 interval_clauses=1000000
c 00h00m31s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=59000000 bytes=7325138944 interval_clauses=1000000
c 00h00m32s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=60000000 bytes=7425966080 interval_clauses=1000000
c 00h00m32s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=61000000 bytes=7499759616 interval_clauses=1000000
c 00h00m32s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=62000000 bytes=7607312384 interval_clauses=1000000
c 00h00m33s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=63000000 bytes=7716208640 interval_clauses=1000000
c 00h00m33s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=64000000 bytes=7718137856 interval_clauses=1000000
c 00h00m34s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=65000000 bytes=7719350272 interval_clauses=1000000
c 00h00m34s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=66000000 bytes=7720972288 interval_clauses=1000000
c 00h00m34s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=67000000 bytes=7722803200 interval_clauses=1000000
c 00h00m34s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=68000000 bytes=7724695552 interval_clauses=1000000
