c cmd: /host-parser-bin/kat_xcsp_40f9aa91ad76_csp800_20260526 /bench/competition/2022-2025/CSP22to25/NonTransitiveDice-40-40-0_c23.xml.lzma --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --table-encoding mdd-tl --progress --encoder log-scop --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits
c version: kat-cli=0.1.0 git=40f9aa91ad76-clean
c run_start_local: 2026-05-27 03:20:27 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=161
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=10592256
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=161
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=17 total=161 lowered=17 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=20 processed=33 total=161 lowered=33 unsupported=0 ms=5
c 00h00m02s | stage:lower:progress percent=30 processed=49 total=161 lowered=49 unsupported=0 ms=2808
c 00h00m07s | stage:lower:progress percent=40 processed=65 total=161 lowered=65 unsupported=0 ms=7810
c 00h00m12s | stage:lower:progress percent=50 processed=81 total=161 lowered=81 unsupported=0 ms=12814
c 00h00m17s | stage:lower:progress percent=60 processed=97 total=161 lowered=97 unsupported=0 ms=17788
c 00h00m22s | stage:lower:progress percent=70 processed=113 total=161 lowered=113 unsupported=0 ms=22867
c 00h00m25s | stage:lower:progress percent=80 processed=129 total=161 lowered=129 unsupported=0 ms=25070
c 00h00m25s | stage:lower:progress percent=90 processed=145 total=161 lowered=145 unsupported=0 ms=25070
c 00h00m25s | stage:lower:progress percent=100 processed=161 total=161 lowered=161 unsupported=0 ms=25080
c 00h00m25s | stage:lower:done ms=25109 lowered=161 unsupported=0
c 00h00m25s | memory:rss checkpoint=after_lower bytes=75636736
c 00h00m25s | stage:post_lower:start
c 00h00m25s | stage:post_lower:done ms=79 rounds=40 tightened=80 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=120 pivot_exact_attempts=120 pivot_general_attempts=120 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=120 pivot_general_tightened=0 setup_ms=39 loop_ms=34 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=4 sat_ms=0 precise_ms=0
c 00h00m25s | memory:rss checkpoint=after_post_lower bytes=104837120
c 00h00m25s | memory:rss checkpoint=before_preencode bytes=105144320
c 00h00m25s | stage:preencode(log-scop):start
c 00h00m25s | stage:preencode(log-scop):done ms=1 int_vars=1721
c 00h00m25s | memory:rss checkpoint=after_preencode bytes=105222144
c 00h00m25s | memory:rss checkpoint=before_encode bytes=105222144
c 00h00m25s | stage:encode(log-scop):start
c 00h00m25s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1000000 bytes=367378432 interval_clauses=1000000
c 00h00m26s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=2000000 bytes=620130304 interval_clauses=1000000
c 00h00m26s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=3000000 bytes=868892672 interval_clauses=1000000
c 00h00m27s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=4000000 bytes=1010778112 interval_clauses=1000000
c 00h00m27s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=5000000 bytes=1169379328 interval_clauses=1000000
c 00h00m28s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=6000000 bytes=1656250368 interval_clauses=1000000
c 00h00m28s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=7000000 bytes=1790078976 interval_clauses=1000000
c 00h00m29s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=8000000 bytes=1855209472 interval_clauses=1000000
c 00h00m29s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=9000000 bytes=2007883776 interval_clauses=1000000
c 00h00m30s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=10000000 bytes=2158112768 interval_clauses=1000000
c 00h00m30s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=11000000 bytes=2201853952 interval_clauses=1000000
c 00h00m31s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=12000000 bytes=3244077056 interval_clauses=1000000
c 00h00m32s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=13000000 bytes=3382398976 interval_clauses=1000000
c 00h00m32s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=14000000 bytes=3412664320 interval_clauses=1000000
c 00h00m32s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=15000000 bytes=3590922240 interval_clauses=1000000
c 00h00m33s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=16000000 bytes=3619618816 interval_clauses=1000000
c 00h00m33s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=17000000 bytes=3755347968 interval_clauses=1000000
c 00h00m34s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=18000000 bytes=3910172672 interval_clauses=1000000
c 00h00m34s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=19000000 bytes=3941060608 interval_clauses=1000000
c 00h00m35s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=20000000 bytes=4080570368 interval_clauses=1000000
c 00h00m35s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=21000000 bytes=4131188736 interval_clauses=1000000
c 00h00m36s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=22000000 bytes=4309372928 interval_clauses=1000000
c 00h00m37s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=23000000 bytes=6305218560 interval_clauses=1000000
c 00h00m38s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=24000000 bytes=6294499328 interval_clauses=1000000
c 00h00m38s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=25000000 bytes=6440128512 interval_clauses=1000000
c 00h00m39s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=26000000 bytes=6592176128 interval_clauses=1000000
c 00h00m39s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=27000000 bytes=6618570752 interval_clauses=1000000
c 00h00m39s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=28000000 bytes=6758612992 interval_clauses=1000000
c 00h00m40s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=29000000 bytes=6817640448 interval_clauses=1000000
c 00h00m40s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=30000000 bytes=6970224640 interval_clauses=1000000
c 00h00m41s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=31000000 bytes=7128453120 interval_clauses=1000000
c 00h00m41s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=32000000 bytes=7165792256 interval_clauses=1000000
c 00h00m42s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=33000000 bytes=7291691008 interval_clauses=1000000
c 00h00m42s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=34000000 bytes=7446024192 interval_clauses=1000000
c 00h00m43s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=35000000 bytes=7527424000 interval_clauses=1000000
c 00h00m43s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=36000000 bytes=7662403584 interval_clauses=1000000
c 00h00m43s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=37000000 bytes=7676731392 interval_clauses=1000000
c 00h00m44s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=38000000 bytes=7818559488 interval_clauses=1000000
c 00h00m44s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=39000000 bytes=7984787456 interval_clauses=1000000
c 00h00m45s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=40000000 bytes=8010162176 interval_clauses=1000000
c 00h00m45s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=41000000 bytes=8144306176 interval_clauses=1000000
c 00h00m46s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=42000000 bytes=8200904704 interval_clauses=1000000
c 00h00m46s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=43000000 bytes=8366854144 interval_clauses=1000000
c 00h00m47s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=44000000 bytes=8513413120 interval_clauses=1000000
c 00h00m47s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=45000000 bytes=8551546880 interval_clauses=1000000
c 00h00m50s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=46000000 bytes=12383752192 interval_clauses=1000000
c 00h00m50s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=47000000 bytes=12487049216 interval_clauses=1000000
c 00h00m51s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=48000000 bytes=12516384768 interval_clauses=1000000
c 00h00m51s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=49000000 bytes=12696674304 interval_clauses=1000000
c 00h00m51s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=50000000 bytes=12718407680 interval_clauses=1000000
c 00h00m52s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=51000000 bytes=12859846656 interval_clauses=1000000
c 00h00m52s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=52000000 bytes=13020405760 interval_clauses=1000000
c 00h00m53s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=53000000 bytes=13046079488 interval_clauses=1000000
c 00h00m53s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=54000000 bytes=13177901056 interval_clauses=1000000
c 00h00m54s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=55000000 bytes=13238259712 interval_clauses=1000000
c 00h00m54s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=56000000 bytes=13407555584 interval_clauses=1000000
c 00h00m54s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=57000000 bytes=13548367872 interval_clauses=1000000
c 00h00m55s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=58000000 bytes=13570547712 interval_clauses=1000000
c 00h00m55s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=59000000 bytes=13710569472 interval_clauses=1000000
c 00h00m56s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=60000000 bytes=13871005696 interval_clauses=1000000
c 00h00m56s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=61000000 bytes=13897711616 interval_clauses=1000000
c 00h00m57s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=62000000 bytes=14036602880 interval_clauses=1000000
c 00h00m57s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=63000000 bytes=14096683008 interval_clauses=1000000
c 00h00m58s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=64000000 bytes=14252785664 interval_clauses=1000000
c 00h00m58s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=65000000 bytes=14399193088 interval_clauses=1000000
c 00h00m58s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=66000000 bytes=14437466112 interval_clauses=1000000
c 00h00m59s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=67000000 bytes=14569549824 interval_clauses=1000000
c 00h00m59s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=68000000 bytes=14621302784 interval_clauses=1000000
c 00h01m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=69000000 bytes=14752940032 interval_clauses=1000000
c 00h01m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=70000000 bytes=14939447296 interval_clauses=1000000
c 00h01m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=71000000 bytes=14954553344 interval_clauses=1000000
c 00h01m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=72000000 bytes=15096393728 interval_clauses=1000000
c 00h01m02s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=73000000 bytes=15256915968 interval_clauses=1000000
c 00h01m02s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=74000000 bytes=15289438208 interval_clauses=1000000
c 00h01m03s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=75000000 bytes=15421050880 interval_clauses=1000000
c 00h01m03s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=76000000 bytes=15476359168 interval_clauses=1000000
c 00h01m04s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=77000000 bytes=15644712960 interval_clauses=1000000
c 00h01m04s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=78000000 bytes=15791165440 interval_clauses=1000000
c 00h01m04s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=79000000 bytes=15810457600 interval_clauses=1000000
c 00h01m05s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=80000000 bytes=15953940480 interval_clauses=1000000
c 00h01m05s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=81000000 bytes=16108285952 interval_clauses=1000000
c 00h01m06s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=82000000 bytes=16144707584 interval_clauses=1000000
c 00h01m06s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=83000000 bytes=16325124096 interval_clauses=1000000
c 00h01m07s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=84000000 bytes=16333815808 interval_clauses=1000000
c 00h01m07s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=85000000 bytes=16484245504 interval_clauses=1000000
c 00h01m08s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=86000000 bytes=16642207744 interval_clauses=1000000
c 00h01m08s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=87000000 bytes=16673300480 interval_clauses=1000000
c 00h01m08s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=88000000 bytes=16806723584 interval_clauses=1000000
c 00h01m09s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=89000000 bytes=16864690176 interval_clauses=1000000
c 00h01m09s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=90000000 bytes=17043443712 interval_clauses=1000000
c 00h01m10s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=91000000 bytes=17176162304 interval_clauses=1000000
c 00h01m10s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=92000000 bytes=17191301120 interval_clauses=1000000
c 00h01m15s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=93000000 bytes=24679608320 interval_clauses=1000000
c 00h01m16s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=94000000 bytes=24794873856 interval_clauses=1000000
c 00h01m16s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=95000000 bytes=24821166080 interval_clauses=1000000
c 00h01m16s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=96000000 bytes=24952827904 interval_clauses=1000000
c 00h01m17s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=97000000 bytes=25018064896 interval_clauses=1000000
c 00h01m17s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=98000000 bytes=25170640896 interval_clauses=1000000
c 00h01m18s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=99000000 bytes=25322962944 interval_clauses=1000000
c 00h01m18s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=100000000 bytes=25368051712 interval_clauses=1000000
c 00h01m19s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=101000000 bytes=25493929984 interval_clauses=1000000
c 00h01m19s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=102000000 bytes=25646153728 interval_clauses=1000000
c 00h01m19s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=103000000 bytes=25727418368 interval_clauses=1000000
c 00h01m20s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=104000000 bytes=25856606208 interval_clauses=1000000
c 00h01m20s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=105000000 bytes=25878904832 interval_clauses=1000000
c 00h01m21s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=106000000 bytes=26020741120 interval_clauses=1000000
c 00h01m21s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=107000000 bytes=26173526016 interval_clauses=1000000
c 00h01m22s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=108000000 bytes=26204647424 interval_clauses=1000000
