c cmd: /host-parser-bin/kat_xcsp_9c976720_scip_dynamic /bench/competition/2022-2025/COP22to25/ClockTriplet-20-35_c22.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=38
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=70 changed_domains=35 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=38
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=2 lowered=38 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=2 tightened=1 removed_cls=1 removed_lits=0 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=1400 pivot_exact_attempts=0 pivot_general_attempts=1400 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=1400 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:lowered-shape int_vars=36 bool_vars=0 linear_atoms=37 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=1 circuit_atoms=0 product_atoms=0 logical_clauses=37
c 00h00m00s | stage:root-lp:start backend=scip-ffi
c 00h00m00s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=41 naive_bounds=[0,510] lp_bounds=[41,510] improved=1 rows=36 vars=36 ms=7
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=2 int_vars=561
c 00h00m00s | stage:encode(order-ge):start
c 00h00m06s | stage:encode(order-ge):done ms=6506 sat_vars=109845 sat_clauses=20163579 ext_ge_specs=0 relaxed_circuits=0
c 00h00m06s | stage:sat:init solver=CaDiCaL vars=109845 clauses=20163579
c 00h00m06s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m07s | stage:sat:solve:done round=1 ms=715 result=Sat assumptions=0 phase_lits=0
c 00h00m07s | stage:decode:start round=1 requested_int_ids=36
c 00h00m07s | stage:decode:final:start round=1 requested_int_ids=36
c 00h00m07s | stage:decode:done round=1 int_assignments=36
c 00h00m07s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h00m07s | result:Sat
c 00h00m07s | objective:incumbent kind=initial value=510 rounds=1 improvements=0
o 510
c 00h00m07s | stage:sat:init solver=CaDiCaL vars=109845 clauses=20163579
c 00h00m07s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=1589
c 00h00m07s | stage:sat:solve:done round=1 ms=56 result=Sat assumptions=0 phase_lits=1589
c 00h00m07s | stage:decode:start round=1 requested_int_ids=36
c 00h00m07s | stage:relaxation:done round=1 clauses_added=107080 circuit_clauses_added=0 cop_clauses_added=107080 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=2 cop_cegar_added_clauses=107080
c 00h00m07s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=1589
c 00h00m07s | stage:sat:solve:done round=2 ms=84 result=Sat assumptions=0 phase_lits=1589
c 00h00m07s | stage:decode:start round=2 requested_int_ids=36
c 00h00m07s | stage:decode:final:start round=2 requested_int_ids=36
c 00h00m07s | stage:decode:done round=2 int_assignments=36
c 00h00m07s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=3 cop_cegar_added_clauses=107080
c 00h00m07s | result:Sat
c 00h00m07s | objective:incumbent kind=improvement value=509 rounds=2 improvements=1
o 509
c 00h00m07s | stage:sat:init solver=CaDiCaL vars=109845 clauses=20163579
c 00h00m07s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=4 assumptions=0 phase_lits=1589
c 00h00m07s | stage:sat:solve:done round=1 ms=56 result=Sat assumptions=0 phase_lits=1589
c 00h00m07s | stage:decode:start round=1 requested_int_ids=36
c 00h00m07s | stage:relaxation:done round=1 clauses_added=107080 circuit_clauses_added=0 cop_clauses_added=107080 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=4 cop_cegar_added_clauses=214160
c 00h00m07s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=5 assumptions=0 phase_lits=1589
c 00h00m07s | stage:sat:solve:done round=2 ms=62 result=Sat assumptions=0 phase_lits=1589
