c cmd: /host-parser-bin/kat_xcsp_f2b89728-dirty-mznfull10609-1200-20260620 /bench/2024/tiny-cvrp/TinyCVRP_ExactlyOneSolution.mzn --data /bench/2024/tiny-cvrp/easy_instance_04.dzn --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60 --ignore-parse-error
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-20 22:46:57 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=97
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=5206016 rss=4.96MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=97
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=10 total=97 lowered=10 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=20 processed=20 total=97 lowered=20 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=30 processed=30 total=97 lowered=30 unsupported=0 ms=4
c 00h00m00s | stage:lower:progress percent=40 processed=39 total=97 lowered=39 unsupported=0 ms=9
c 00h00m00s | stage:lower:progress percent=50 processed=49 total=97 lowered=49 unsupported=0 ms=9
c 00h00m00s | stage:lower:progress percent=60 processed=59 total=97 lowered=59 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=70 processed=68 total=97 lowered=68 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=80 processed=78 total=97 lowered=78 unsupported=0 ms=12
c 00h00m00s | stage:lower:progress percent=90 processed=88 total=97 lowered=88 unsupported=0 ms=13
c 00h00m00s | stage:lower:progress percent=100 processed=97 total=97 lowered=97 unsupported=0 ms=13
c 00h00m00s | stage:lower:done ms=13 lowered=97 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=5472256 rss=5.22MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=1 rounds=12 tightened=48 removed_cls=104 removed_lits=64 unsat=false precise_hits=48 precise_rounds=1 pivot_recomputes=40 pivot_exact_attempts=8 pivot_general_attempts=32 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=32 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=5472256 rss=5.22MiB
c 00h00m00s | stage:lowered-shape int_vars=837 bool_vars=1184 linear_atoms=2289 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=3201
c 00h00m00s | stage:root-lp:start backend=lpo
c 00h00m00s | stage:root-lp:bound backend=lpo status=optimal objective_value=0 naive_bounds=[0,4364] lp_bounds=[0,4364] improved=0 rows=1145 vars=2021 lp_rows_singleton_linear=165 lp_rows_disjunctive=980 lp_rows_table=0 lp_rows_cumulative_energy=0 lp_rows_cumulative_pair=0 lp_rows_cumulative_timetable=0 lp_rows_cumulative_completion=0 lp_rows_cumulative_precedence=0 lp_rows_no_overlap_pair=0 lp_rows_no_overlap_completion=0 lp_rows_no_overlap_precedence=0 lp_rows_no_overlap_2d_energy=0 lp_rows_no_overlap_2d_completion=0 lp_scheduling_payloads_cumulative=0 lp_scheduling_payloads_no_overlap=0 lp_scheduling_cut_rounds=0 lp_scheduling_cut_candidates=0 lp_scheduling_cut_violated=0 lp_scheduling_rows_skipped=0 ms=329
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=23494656 rss=22.41MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=837
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=23494656 rss=22.41MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=23494656 rss=22.41MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=28077 bytes=23760896 rss=22.66MiB progress_percent=10 processed=321 total=3202
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=321 total=3202 sat_clauses=28077 ms=5
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=39757 bytes=23760896 rss=22.66MiB progress_percent=20 processed=641 total=3202
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=641 total=3202 sat_clauses=39757 ms=7
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=579008 bytes=146063360 rss=139.30MiB progress_percent=30 processed=961 total=3202
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=961 total=3202 sat_clauses=579008 ms=267
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=580757 bytes=146063360 rss=139.30MiB progress_percent=40 processed=1281 total=3202
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=1281 total=3202 sat_clauses=580757 ms=267
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=583192 bytes=146063360 rss=139.30MiB progress_percent=50 processed=1601 total=3202
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=1601 total=3202 sat_clauses=583192 ms=268
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=586330 bytes=146063360 rss=139.30MiB progress_percent=60 processed=1922 total=3202
c 00h00m00s | stage:encode(log-scop):progress percent=60 processed=1922 total=3202 sat_clauses=586330 ms=268
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=589488 bytes=146063360 rss=139.30MiB progress_percent=70 processed=2242 total=3202
c 00h00m00s | stage:encode(log-scop):progress percent=70 processed=2242 total=3202 sat_clauses=589488 ms=269
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=592654 bytes=146063360 rss=139.30MiB progress_percent=80 processed=2562 total=3202
c 00h00m00s | stage:encode(log-scop):progress percent=80 processed=2562 total=3202 sat_clauses=592654 ms=281
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=595818 bytes=146063360 rss=139.30MiB progress_percent=90 processed=2882 total=3202
c 00h00m00s | stage:encode(log-scop):progress percent=90 processed=2882 total=3202 sat_clauses=595818 ms=282
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=601655 bytes=146063360 rss=139.30MiB progress_percent=100 processed=3202 total=3202
c 00h00m00s | stage:encode(log-scop):progress percent=100 processed=3202 total=3202 sat_clauses=601655 ms=283
c 00h00m00s | stage:encode(log-scop):done ms=285 sat_vars=315414 sat_clauses=601655 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=2903 log_scop_pb_mixed=0 log_scop_pb_bdd2=2903 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=2903 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:post-encode(log-scop):start sat_vars=315414 sat_clauses=601655 has_relaxations=false external_tables=0
c 00h00m00s | stage:post-encode(log-scop):after-finish-check ms=0
c 00h00m00s | stage:post-encode(log-scop):decode-layout-ready int_symbols=837 ms=0
c 00h00m00s | stage:post-encode(log-scop):cumulative-external-ready has_prop=false ms=0
c 00h00m00s | stage:post-encode(log-scop):log-scop-external-ready has_prop=false ms=0
c 00h00m00s | stage:post-encode(log-scop):external-prop-connected has_prop=false ms=0
c 00h00m00s | stage:post-encode(log-scop):done sat_vars=315414 sat_clauses=601655 ms=0
c 00h00m00s | stage:post-encode(log-scop):reusable-ready mode=SoftCnf sat_vars=315414
c 00h00m00s | stage:objective-external-ge-template(log-scop):start cut=DirectExpr wants_ext_ge=false
c 00h00m00s | stage:objective-external-ge-template(log-scop):done has_template=true ms=0
c 00h00m00s | stage:objective-mode(log-scop):resolved mode=SoftCnf wants_ext_ge=false has_ext_ge_template=true
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | stage:objective-encoder(log-scop):ready mode=SoftCnf soft=true sat_vars=315414
c 00h00m00s | stage:objective-loop:enter encoder=log-scop mode=SoftCnf lower=0 upper=4364 has_incumbent=false soft_active=true
c 00h00m00s | stage:sat:round-entry encoder=log-scop assumptions=0 phase_lits=0 sat_vars=315414 base_clauses=601655
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=315414 clauses=601655
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m00s | stage:sat:solve:done ms=207 result=Sat assumptions=0 phase_lits=0
c 00h00m00s | stage:decode:start
c 00h00m00s | stage:decode:done int_assignments=113
c 00h00m00s | result:Sat
c 00h00m00s | stage:objective-cut-surface(log-scop):start timing=after-incumbent
c 00h00m00s | stage:objective-cut-surface(log-scop):done has_surface=true ms=0
c 00h00m00s | objective:incumbent kind=initial value=577 rounds=1 improvements=0
o 577
c 00h00m00s | stage:objective-loop:enter encoder=log-scop mode=SoftCnf lower=0 upper=4364 has_incumbent=true soft_active=true
c 00h00m00s | stage:objective-cut:soft-install bound=384 guard=315428 clauses_added=24
c 00h00m00s | stage:objective-cut:soft-probe search=trisection [LB,UB] = [0,576] next 384 source=install guard=315428
c 00h00m00s | stage:sat:round-entry encoder=log-scop assumptions=1 phase_lits=0 sat_vars=315428 base_clauses=601679
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=315428 clauses=601679
c 00h00m00s | stage:sat:solve:start assumptions=1 phase_lits=0
c 00h00m30s | stage:sat:solve:done ms=29574 result=Unsat assumptions=1 phase_lits=0
c 00h00m30s | result:Unsat
c 00h00m30s | stage:objective-cut:soft-result search=trisection bound=384 result=unsat guard=315428 hard=-guard [LB,UB] = [385,576]
c 00h00m30s | stage:objective-loop:enter encoder=log-scop mode=SoftCnf lower=385 upper=4364 has_incumbent=true soft_active=true
c 00h00m30s | stage:objective-cut:soft-install bound=513 guard=315441 clauses_added=23
c 00h00m30s | stage:objective-cut:soft-probe search=trisection [LB,UB] = [385,576] next 513 source=install guard=315441
c 00h00m30s | stage:sat:round-entry encoder=log-scop assumptions=1 phase_lits=0 sat_vars=315441 base_clauses=601703
c 00h00m30s | stage:sat:init solver=CaDiCaL vars=315441 clauses=601703
c 00h00m30s | stage:sat:solve:start assumptions=1 phase_lits=0
c 00h00m30s | stage:sat:solve:done ms=55 result=Sat assumptions=1 phase_lits=0
c 00h00m30s | stage:decode:start
c 00h00m30s | stage:decode:done int_assignments=113
c 00h00m30s | result:Sat
c 00h00m30s | objective:incumbent kind=improvement value=512 rounds=3 improvements=1
o 512
c 00h00m30s | stage:objective-cut:soft-result search=trisection bound=513 result=sat guard=315441 hard=guard [LB,UB] = [385,511]
c 00h00m30s | stage:objective-loop:enter encoder=log-scop mode=SoftCnf lower=385 upper=4364 has_incumbent=true soft_active=true
c 00h00m30s | stage:objective-cut:soft-install bound=469 guard=315454 clauses_added=19
c 00h00m30s | stage:objective-cut:soft-probe search=trisection [LB,UB] = [385,511] next 469 source=install guard=315454
