c cmd: /host-parser-bin/kat_xcsp_835f8aaf_scip_dynamic /bench/competition/2022-2025/COP22to25/MultiAgentPathFinding-table-mks-g16-p10-a05_c22.xml.lzma --encoder log-scop --order-ge-table mdd-tl --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=675
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=103 pruned=26191 changed_domains=209 entailed_tables=10
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=675
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=17 lowered=675 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=86 removed_lits=32 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:lowered-shape int_vars=220 bool_vars=210 linear_atoms=630 table_atoms=200 table_tuples=98131 table_scope=400 alldiff_atoms=43 circuit_atoms=0 product_atoms=0 logical_clauses=1207
c 00h00m00s | stage:root-lp:start backend=scip-ffi
c 00h00m05s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=0 naive_bounds=[0,42] lp_bounds=[0,42] improved=0 rows=636 vars=212746 ms=5044
c 00h00m05s | stage:preencode(log-scop):start
c 00h00m05s | stage:preencode(log-scop):done ms=0 int_vars=220
c 00h00m05s | stage:encode(log-scop):start
c 00h00m06s | stage:encode(log-scop):done ms=1733 sat_vars=1101966 sat_clauses=4094911 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=91714 log_scop_pb_mixed=0 log_scop_pb_bdd2=0 log_scop_pb_bdd3=91714 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=91714 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m06s | stage:sat:init solver=CaDiCaL vars=1101966 clauses=4094911
c 00h00m06s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m52s | stage:sat:solve:done round=1 ms=45971 result=Sat assumptions=0 phase_lits=0
c 00h00m52s | stage:decode:start round=1 requested_int_ids=220
c 00h00m52s | stage:decode:final:start round=1 requested_int_ids=220
c 00h00m52s | stage:decode:done round=1 int_assignments=220
c 00h00m52s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h00m52s | result:Sat
c 00h00m52s | objective:incumbent kind=initial value=42 rounds=1 improvements=0
o 42
c 00h00m52s | stage:sat:init solver=CaDiCaL vars=1101966 clauses=4094911
c 00h00m52s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=1563
c 00h00m53s | stage:sat:solve:done round=1 ms=166 result=Sat assumptions=0 phase_lits=1563
c 00h00m53s | stage:decode:start round=1 requested_int_ids=220
c 00h00m53s | stage:relaxation:done round=1 clauses_added=46144 circuit_clauses_added=0 cop_clauses_added=46144 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=2 cop_cegar_added_clauses=46144
c 00h00m53s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=1563
c 00h00m58s | stage:sat:solve:done round=2 ms=4935 result=Sat assumptions=0 phase_lits=1563
c 00h00m58s | stage:decode:start round=2 requested_int_ids=220
c 00h00m58s | stage:decode:final:start round=2 requested_int_ids=220
c 00h00m58s | stage:decode:done round=2 int_assignments=220
c 00h00m58s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=3 cop_cegar_added_clauses=46144
c 00h00m58s | result:Sat
c 00h00m58s | objective:incumbent kind=improvement value=41 rounds=2 improvements=1
o 41
c 00h00m58s | stage:sat:init solver=CaDiCaL vars=1101966 clauses=4094911
c 00h00m58s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=4 assumptions=0 phase_lits=1563
c 00h00m58s | stage:sat:solve:done round=1 ms=162 result=Sat assumptions=0 phase_lits=1563
c 00h00m58s | stage:decode:start round=1 requested_int_ids=220
c 00h00m58s | stage:relaxation:done round=1 clauses_added=46147 circuit_clauses_added=0 cop_clauses_added=46147 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=4 cop_cegar_added_clauses=92291
c 00h00m58s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=5 assumptions=0 phase_lits=1563
c 00h00m59s | stage:sat:solve:done round=2 ms=1414 result=Sat assumptions=0 phase_lits=1563
c 00h00m59s | stage:decode:start round=2 requested_int_ids=220
c 00h00m59s | stage:decode:final:start round=2 requested_int_ids=220
c 00h00m59s | stage:decode:done round=2 int_assignments=220
c 00h00m59s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=5 cop_cegar_added_clauses=92291
c 00h00m59s | result:Sat
c 00h00m59s | objective:incumbent kind=improvement value=40 rounds=3 improvements=2
o 40
c 00h00m59s | stage:sat:init solver=CaDiCaL vars=1101966 clauses=4094911
c 00h00m59s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=6 assumptions=0 phase_lits=1563
c 00h00m59s | stage:sat:solve:done round=1 ms=40 result=Sat assumptions=0 phase_lits=1563
c 00h00m59s | stage:decode:start round=1 requested_int_ids=220
c 00h01m00s | stage:relaxation:done round=1 clauses_added=46140 circuit_clauses_added=0 cop_clauses_added=46140 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=3 cop_cegar_rounds=6 cop_cegar_added_clauses=138431
c 00h01m00s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=7 assumptions=0 phase_lits=1563
c 00h01m02s | stage:sat:solve:done round=2 ms=2082 result=Sat assumptions=0 phase_lits=1563
c 00h01m02s | stage:decode:start round=2 requested_int_ids=220
c 00h01m02s | stage:decode:final:start round=2 requested_int_ids=220
c 00h01m02s | stage:decode:done round=2 int_assignments=220
