c cmd: /host-parser-bin/kat_xcsp_0d68ca9c_dirty_logscop_objcutfix_20260529 /bench/competition/2022-2025/COP22to25/WordGolf-6-ogd2008-50-0_c24.xml.lzma --encoder log-scop --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-05-29 08:46:35 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=440
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=499 pruned=75653 changed_domains=16 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=114864128 rss=109.54MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=440
c 00h00m00s | stage:lower:start
c 00h00m05s | stage:lower:progress percent=10 processed=44 total=440 lowered=44 unsupported=0 ms=5408
c 00h00m12s | stage:lower:progress percent=20 processed=88 total=440 lowered=88 unsupported=0 ms=11505
c 00h00m18s | stage:lower:progress percent=30 processed=132 total=440 lowered=132 unsupported=0 ms=17535
c 00h00m24s | stage:lower:progress percent=40 processed=176 total=440 lowered=176 unsupported=0 ms=23790
c 00h00m30s | stage:lower:progress percent=50 processed=220 total=440 lowered=220 unsupported=0 ms=29863
c 00h00m36s | stage:lower:progress percent=60 processed=264 total=440 lowered=264 unsupported=0 ms=35997
c 00h00m40s | stage:lower:progress percent=70 processed=308 total=440 lowered=308 unsupported=0 ms=39953
c 00h00m40s | stage:lower:progress percent=80 processed=352 total=440 lowered=352 unsupported=0 ms=39956
c 00h00m40s | stage:lower:progress percent=90 processed=396 total=440 lowered=396 unsupported=0 ms=39959
c 00h00m40s | stage:lower:progress percent=100 processed=440 total=440 lowered=440 unsupported=0 ms=39961
c 00h00m40s | stage:lower:done ms=40134 lowered=440 unsupported=0
c 00h00m40s | memory:rss checkpoint=after_lower bytes=1375547392 rss=1.28GiB
c 00h00m40s | stage:post_lower:start
c 00h00m43s | stage:post_lower:done ms=2591 rounds=0 tightened=0 removed_cls=6 removed_lits=0 unsat=false precise_hits=49 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=1171 loop_ms=1223 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=173 sat_ms=0 precise_ms=18
c 00h00m43s | memory:rss checkpoint=after_post_lower bytes=1697468416 rss=1.58GiB
c 00h00m43s | stage:lowered-shape int_vars=400 bool_vars=294 linear_atoms=1816480 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=10850893
c 00h00m43s | stage:root-lp:skip reason=disabled ms=0
c 00h00m43s | memory:rss checkpoint=before_preencode bytes=1710911488 rss=1.59GiB
c 00h00m43s | stage:preencode(log-scop):start
c 00h00m43s | stage:preencode(log-scop):done ms=42 int_vars=400
c 00h00m43s | memory:rss checkpoint=after_preencode bytes=1681911808 rss=1.57GiB
c 00h00m43s | memory:rss checkpoint=before_encode bytes=1681911808 rss=1.57GiB
c 00h00m43s | stage:encode(log-scop):start
c 00h01m20s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=64735541 bytes=15673139200 rss=14.60GiB progress_percent=10 processed=1085090 total=10850894
c 00h01m20s | stage:encode(log-scop):progress percent=10 processed=1085090 total=10850894 sat_clauses=64735541 ms=37396
c 00h01m56s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=129469580 bytes=29950345216 rss=27.89GiB progress_percent=20 processed=2170179 total=10850894
c 00h01m56s | stage:encode(log-scop):progress percent=20 processed=2170179 total=10850894 sat_clauses=129469580 ms=72597
c 00h02m35s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=194197244 bytes=51534315520 rss=48.00GiB progress_percent=30 processed=3255269 total=10850894
c 00h02m35s | stage:encode(log-scop):progress percent=30 processed=3255269 total=10850894 sat_clauses=194197244 ms=112401
c 00h03m06s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=258935327 bytes=58434002944 rss=54.42GiB progress_percent=40 processed=4340358 total=10850894
c 00h03m06s | stage:encode(log-scop):progress percent=40 processed=4340358 total=10850894 sat_clauses=258935327 ms=143308
c 00h04m10s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=323671598 bytes=94074408960 rss=87.61GiB progress_percent=50 processed=5425447 total=10850894
c 00h04m10s | stage:encode(log-scop):progress percent=50 processed=5425447 total=10850894 sat_clauses=323671598 ms=207537
c 00h04m46s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=388404593 bytes=99389005824 rss=92.56GiB progress_percent=60 processed=6510537 total=10850894
c 00h04m46s | stage:encode(log-scop):progress percent=60 processed=6510537 total=10850894 sat_clauses=388404593 ms=243226
c 00h05m20s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=453138676 bytes=105342517248 rss=98.11GiB progress_percent=70 processed=7595626 total=10850894
