c cmd: /host-parser-bin/kat_xcsp_40f9aa91ad76_csp800_20260526 /bench/competition/2022-2025/CSP22to25/Slant-08_c23.xml.lzma --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --table-encoding mdd-tl --progress --encoder order-ge --order-ge-shorten-link-cost
c version: kat-cli=0.1.0 git=40f9aa91ad76-clean
c run_start_local: 2026-05-26 23:33:19 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=3805
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=12 pruned=620 changed_domains=248 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=9760768
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=3805
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=381 total=3805 lowered=381 unsupported=0 ms=10
c 00h00m00s | stage:lower:progress percent=20 processed=761 total=3805 lowered=761 unsupported=0 ms=12
c 00h00m00s | stage:lower:progress percent=30 processed=1142 total=3805 lowered=1142 unsupported=0 ms=14
c 00h00m00s | stage:lower:progress percent=40 processed=1522 total=3805 lowered=1522 unsupported=0 ms=15
c 00h00m00s | stage:lower:progress percent=50 processed=1903 total=3805 lowered=1903 unsupported=0 ms=18
c 00h00m00s | stage:lower:progress percent=60 processed=2283 total=3805 lowered=2283 unsupported=0 ms=23
c 00h00m00s | stage:lower:progress percent=70 processed=2664 total=3805 lowered=2664 unsupported=0 ms=28
c 00h00m00s | stage:lower:progress percent=80 processed=3044 total=3805 lowered=3044 unsupported=0 ms=33
c 00h00m00s | stage:lower:progress percent=90 processed=3425 total=3805 lowered=3425 unsupported=0 ms=43
c 00h00m00s | stage:lower:progress percent=100 processed=3805 total=3805 lowered=3805 unsupported=0 ms=83
c 00h00m00s | stage:lower:done ms=87 lowered=3805 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=13459456
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=9 rounds=62 tightened=62 removed_cls=641 removed_lits=0 unsat=false precise_hits=882 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=4 loop_ms=3 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=1 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=16969728
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=16969728
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=52 int_vars=6211
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=25505792
c 00h00m00s | memory:rss checkpoint=before_encode bytes=25505792
c 00h00m00s | stage:encode(order-ge):start
c 00h00m04s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=13337684 bytes=1513742336 progress_percent=10 processed=5799 total=57986
c 00h00m04s | stage:encode(order-ge):progress percent=10 processed=5799 total=57986 sat_clauses=13337684 ms=4441
c 00h02m38s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=485489074 bytes=44908617728 progress_percent=20 processed=11598 total=57986
c 00h02m38s | stage:encode(order-ge):progress percent=20 processed=11598 total=57986 sat_clauses=485489074 ms=158707
c 00h05m55s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=957280232 bytes=68024053760 progress_percent=30 processed=17396 total=57986
c 00h05m55s | stage:encode(order-ge):progress percent=30 processed=17396 total=57986 sat_clauses=957280232 ms=355058
bash: line 8: 3765816 Killed                  "$PARSER_BIN" "$INSTANCE_PATH" "$@"
