c cmd: /host-parser-bin/kat_xcsp_40f9aa91ad76_csp800_20260526 /bench/competition/2022-2025/CSP22to25/RotatingWorkforce2-100-02_c24.xml.lzma --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --table-encoding mdd-tl --progress --encoder log-scop --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits
c version: kat-cli=0.1.0 git=40f9aa91ad76-clean
c run_start_local: 2026-05-27 04:47:20 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=1008
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=2 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=3514368
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=1008
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=101 total=1008 lowered=101 unsupported=0 ms=17
c 00h00m00s | stage:lower:progress percent=20 processed=202 total=1008 lowered=202 unsupported=0 ms=21
c 00h00m00s | stage:lower:progress percent=30 processed=303 total=1008 lowered=303 unsupported=0 ms=25
c 00h00m00s | stage:lower:progress percent=40 processed=404 total=1008 lowered=404 unsupported=0 ms=29
c 00h00m00s | stage:lower:progress percent=50 processed=504 total=1008 lowered=504 unsupported=0 ms=33
c 00h00m00s | stage:lower:progress percent=60 processed=605 total=1008 lowered=605 unsupported=0 ms=36
c 00h00m00s | stage:lower:progress percent=70 processed=706 total=1008 lowered=706 unsupported=0 ms=40
c 00h00m00s | stage:lower:progress percent=80 processed=807 total=1008 lowered=807 unsupported=0 ms=44
c 00h00m00s | stage:lower:progress percent=90 processed=908 total=1008 lowered=908 unsupported=0 ms=45
c 00h00m00s | stage:lower:progress percent=100 processed=1008 total=1008 lowered=1008 unsupported=0 ms=50
c 00h00m00s | stage:lower:done ms=52 lowered=1008 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=7806976
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=2 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=100 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=1 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=8343552
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=8343552
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=2315
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=8613888
c 00h00m00s | memory:rss checkpoint=before_encode bytes=8613888
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | stage:encode(log-scop):done ms=163 sat_vars=130789 sat_clauses=280118 relaxed_circuits=0 log_scop_pb_constraints=14742 log_scop_pb_mixed=0 log_scop_pb_bdd2=14742 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=14742 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=130789 clauses=280118
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=0
s UNKNOWN
d SOLVE_ELAPSED_MS 1800080
d CURRENT_STAGE sat
d CURRENT_STAGE_ELAPSED_MS 1799855
d LAST_COMPLETED_STAGE encode(log-scop)
d STAGE_PROPAGATE_STATUS done
d STAGE_NORMALIZE_STATUS done
d STAGE_LOWER_STATUS done
d STAGE_POST_LOWER_STATUS done
d STAGE_PREENCODE_STATUS done
d STAGE_ENCODE_STATUS done
d STAGE_SAT_STATUS running
d STAGE_DECODE_STATUS pending
d STAGE_RELAXATION_STATUS pending
d STAGE_DUMP_CNF_STATUS pending
d SOURCE_CONSTRAINTS 1008
d NORMALIZED_CONSTRAINTS 1008
d LOWERED_CONSTRAINTS 1008
d UNSUPPORTED_CONSTRAINTS 0
d SAT_VARS 130789
d SAT_CLAUSES_BASE 280118
d SAT_CLAUSES_FINAL 280118
d SAT_CLAUSES_CEGAR_DELTA 0
d MEMORY_RSS_BYTES 8613888
d MEMORY_RSS_AFTER_PROPAGATE_BYTES 3514368
d MEMORY_RSS_AFTER_LOWER_BYTES 7806976
d MEMORY_RSS_AFTER_POST_LOWER_BYTES 8343552
d MEMORY_RSS_BEFORE_PREENCODE_BYTES 8343552
d MEMORY_RSS_AFTER_PREENCODE_BYTES 8613888
d MEMORY_RSS_BEFORE_ENCODE_BYTES 8613888
d LINEAR_INT_EQ_ARITY_STATS {"1":{"count":2900,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"}}
d LINEAR_INT_NE_ARITY_STATS {}
d LINEAR_INT_GE_ARITY_STATS {}
d LINEAR_BOOL_MIXED_ARITY_STATS {"2":{"count":100,"max_domain_product_excluding_one_var":"2","p95_domain_product_excluding_one_var":"2"},"3":{"count":100,"max_domain_product_excluding_one_var":"4","p95_domain_product_excluding_one_var":"4"},"6":{"count":700,"max_domain_product_excluding_one_var":"32","p95_domain_product_excluding_one_var":"32"},"100":{"count":21,"max_domain_product_excluding_one_var":"633825300114114700748351602688","p95_domain_product_excluding_one_var":"633825300114114700748351602688"}}
d PROPAGATE_PRUNED_VALUES 0
d PROPAGATE_CHANGED_DOMAINS 0
d PROPAGATE_ENTAILED_TABLES 0
d POST_LOWER_ROUNDS 0
d POST_LOWER_TIGHTENED_DOMAINS 0
d POST_LOWER_REMOVED_CLAUSES 0
d POST_LOWER_REMOVED_LITS 0
d POST_LOWER_DETECTED_UNSAT 0
d PREENCODE_INT_VARS 2315
d ENCODE_RELAXED_CIRCUITS 0
d LOG_SCOP_LINEAR_PB_CONSTRAINTS 14742
d LOG_SCOP_LINEAR_PB_MIXED_DISPATCH_CONSTRAINTS 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_BDD 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_SORTER 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_DADDA 0
d LOG_SCOP_LINEAR_PB_MIXED_REJECT_BDD_BUDGET 0
d LOG_SCOP_LINEAR_PB_MIXED_REJECT_SORTER_BUDGET 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_BDD_TO_SORTER 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_BDD_TO_DADDA 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_SORTER_TO_BDD 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_SORTER_TO_DADDA 0
d LOG_SCOP_LINEAR_PB_BACKEND_BDD2 14742
d LOG_SCOP_LINEAR_PB_BACKEND_BDD3 0
d LOG_SCOP_LINEAR_PB_BACKEND_SORTER 0
