c cmd: /host-parser-bin/kat_xcsp_1173b3f4_scip_extge_eager_dynwatch /bench/competition/2022-2025/COP22to25/RollerSplat-05b-50_c25.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --cop-objective-ext-ge --cop-objective-ext-ge-eager --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=2244
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=10 pruned=7192 changed_domains=107 entailed_tables=43
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=2244
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=39 lowered=2244 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=3 rounds=0 tightened=0 removed_cls=615 removed_lits=24 unsat=false precise_hits=2 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=1 loop_ms=1 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:lowered-shape int_vars=193 bool_vars=2058 linear_atoms=11545 table_atoms=49 table_tuples=4221 table_scope=98 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=19466
c 00h00m00s | stage:root-lp:start backend=scip-ffi
c 00h00m00s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=0 naive_bounds=[0,49] lp_bounds=[0,49] improved=0 rows=2059 vars=6423 ms=93
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=189 int_vars=193
c 00h00m00s | stage:encode(order-ge):start
c 00h00m00s | stage:encode(order-ge):done ms=59 sat_vars=28838 sat_clauses=156253 ext_ge_specs=0 relaxed_circuits=0
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=28838 clauses=156253
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m00s | stage:sat:solve:done round=1 ms=12 result=Sat assumptions=0 phase_lits=0
c 00h00m00s | stage:decode:start round=1 requested_int_ids=193
c 00h00m00s | stage:decode:final:start round=1 requested_int_ids=193
c 00h00m00s | stage:decode:done round=1 int_assignments=193
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=49 rounds=1 improvements=0
o 49
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=28838 clauses=156253
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=7093
c 00h00m00s | stage:sat:solve:done round=1 ms=38 result=Sat assumptions=0 phase_lits=7093
c 00h00m00s | stage:decode:start round=1 requested_int_ids=193
c 00h00m00s | stage:decode:final:start round=1 requested_int_ids=193
c 00h00m00s | stage:decode:done round=1 int_assignments=193
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=2 cop_cegar_added_clauses=0
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=48 rounds=2 improvements=1
o 48
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=28838 clauses=156253
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=7093
c 00h00m00s | stage:sat:solve:done round=1 ms=37 result=Sat assumptions=0 phase_lits=7093
c 00h00m00s | stage:decode:start round=1 requested_int_ids=193
c 00h00m00s | stage:decode:final:start round=1 requested_int_ids=193
c 00h00m00s | stage:decode:done round=1 int_assignments=193
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=3 cop_cegar_added_clauses=0
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=47 rounds=3 improvements=2
o 47
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=28838 clauses=156253
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=4 assumptions=0 phase_lits=7093
c 00h00m00s | stage:sat:solve:done round=1 ms=37 result=Sat assumptions=0 phase_lits=7093
c 00h00m00s | stage:decode:start round=1 requested_int_ids=193
c 00h00m00s | stage:decode:final:start round=1 requested_int_ids=193
c 00h00m00s | stage:decode:done round=1 int_assignments=193
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=4 cop_cegar_added_clauses=0
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=46 rounds=4 improvements=3
o 46
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=28838 clauses=156253
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=5 assumptions=0 phase_lits=7093
c 00h00m00s | stage:sat:solve:done round=1 ms=37 result=Sat assumptions=0 phase_lits=7093
c 00h00m00s | stage:decode:start round=1 requested_int_ids=193
c 00h00m00s | stage:decode:final:start round=1 requested_int_ids=193
c 00h00m00s | stage:decode:done round=1 int_assignments=193
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=5 cop_cegar_added_clauses=0
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=45 rounds=5 improvements=4
o 45
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=28838 clauses=156253
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=6 assumptions=0 phase_lits=7093
c 00h00m00s | stage:sat:solve:done round=1 ms=37 result=Sat assumptions=0 phase_lits=7093
c 00h00m00s | stage:decode:start round=1 requested_int_ids=193
c 00h00m00s | stage:decode:final:start round=1 requested_int_ids=193
c 00h00m00s | stage:decode:done round=1 int_assignments=193
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=6 cop_cegar_added_clauses=0
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=44 rounds=6 improvements=5
o 44
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=28838 clauses=156253
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=7 assumptions=0 phase_lits=7093
c 00h00m00s | stage:sat:solve:done round=1 ms=37 result=Sat assumptions=0 phase_lits=7093
c 00h00m00s | stage:decode:start round=1 requested_int_ids=193
c 00h00m00s | stage:decode:final:start round=1 requested_int_ids=193
c 00h00m00s | stage:decode:done round=1 int_assignments=193
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=7 cop_cegar_added_clauses=0
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=43 rounds=7 improvements=6
o 43
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=28838 clauses=156253
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=8 assumptions=0 phase_lits=7093
c 00h00m00s | stage:sat:solve:done round=1 ms=37 result=Sat assumptions=0 phase_lits=7093
c 00h00m00s | stage:decode:start round=1 requested_int_ids=193
c 00h00m00s | stage:decode:final:start round=1 requested_int_ids=193
c 00h00m00s | stage:decode:done round=1 int_assignments=193
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=8 cop_cegar_added_clauses=0
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=42 rounds=8 improvements=7
o 42
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=28838 clauses=156253
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=9 assumptions=0 phase_lits=7093
c 00h00m00s | stage:sat:solve:done round=1 ms=37 result=Sat assumptions=0 phase_lits=7093
c 00h00m00s | stage:decode:start round=1 requested_int_ids=193
c 00h00m00s | stage:decode:final:start round=1 requested_int_ids=193
c 00h00m00s | stage:decode:done round=1 int_assignments=193
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=9 cop_cegar_added_clauses=0
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=38 rounds=9 improvements=8
o 38
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=28838 clauses=156253
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=10 assumptions=0 phase_lits=7093
c 00h00m00s | stage:sat:solve:done round=1 ms=102 result=Sat assumptions=0 phase_lits=7093
c 00h00m00s | stage:decode:start round=1 requested_int_ids=193
c 00h00m00s | stage:decode:final:start round=1 requested_int_ids=193
c 00h00m00s | stage:decode:done round=1 int_assignments=193
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=10 cop_cegar_added_clauses=0
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=37 rounds=10 improvements=9
o 37
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=28838 clauses=156253
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=11 assumptions=0 phase_lits=7093
c 00h00m00s | stage:sat:solve:done round=1 ms=38 result=Sat assumptions=0 phase_lits=7093
c 00h00m00s | stage:decode:start round=1 requested_int_ids=193
c 00h00m00s | stage:decode:final:start round=1 requested_int_ids=193
c 00h00m00s | stage:decode:done round=1 int_assignments=193
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=11 cop_cegar_added_clauses=0
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=36 rounds=11 improvements=10
o 36
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=28838 clauses=156253
