c cmd: /host-parser-bin/kat_xcsp_1dbef8ce_portfolio_v3_cop1000_20260529 /bench/competition/2022-2025/COP22to25/SchedulingOS-gp-04-05_c25.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite
c version: kat-cli=0.1.0 git=1dbef8ce79e8-clean
c run_start_local: 2026-05-30 05:12:42 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=48
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=7 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=4210688 rss=4.02MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=48
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=5 total=48 lowered=5 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=10 total=48 lowered=10 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=15 total=48 lowered=15 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=20 total=48 lowered=20 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=50 processed=24 total=48 lowered=24 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=60 processed=29 total=48 lowered=29 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=70 processed=34 total=48 lowered=34 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=80 processed=39 total=48 lowered=39 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=90 processed=44 total=48 lowered=44 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=100 processed=48 total=48 lowered=48 unsupported=0 ms=0
c 00h00m00s | stage:lower:done ms=0 lowered=48 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=4210688 rss=4.02MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=12 tightened=20 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=56 pivot_exact_attempts=0 pivot_general_attempts=56 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=44 pivot_general_tightened=12 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=4210688 rss=4.02MiB
c 00h00m00s | stage:lowered-shape int_vars=64 bool_vars=48 linear_atoms=192 table_atoms=16 table_tuples=64 table_scope=32 alldiff_atoms=4 circuit_atoms=0 product_atoms=0 logical_clauses=172
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=4210688 rss=4.02MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=64
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=4210688 rss=4.02MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=4481024 rss=4.27MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=5418 bytes=5021696 rss=4.79MiB progress_percent=10 processed=18 total=180
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=18 total=180 sat_clauses=5418 ms=1
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=7460 bytes=5021696 rss=4.79MiB progress_percent=20 processed=36 total=180
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=36 total=180 sat_clauses=7460 ms=1
