c cmd: /host-parser-bin/kat_xcsp_0d68ca9c_dirty_logscopfix_20260528 /bench/competition/2022-2025/COP22to25/WordGolf-6-ogd2008-50-3_c24.xml.lzma --encoder log-scop --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --cumulative-mode exact --cumulative-decomposition time-rd --progress
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-05-28 23:08:03 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=440
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=480 pruned=75653 changed_domains=16 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=115552256 rss=110.20MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=440
c 00h00m00s | stage:lower:start
c 00h00m05s | stage:lower:progress percent=10 processed=44 total=440 lowered=44 unsupported=0 ms=5117
c 00h00m11s | stage:lower:progress percent=20 processed=88 total=440 lowered=88 unsupported=0 ms=10823
c 00h00m16s | stage:lower:progress percent=30 processed=132 total=440 lowered=132 unsupported=0 ms=16477
c 00h00m22s | stage:lower:progress percent=40 processed=176 total=440 lowered=176 unsupported=0 ms=22311
c 00h00m28s | stage:lower:progress percent=50 processed=220 total=440 lowered=220 unsupported=0 ms=27984
c 00h00m34s | stage:lower:progress percent=60 processed=264 total=440 lowered=264 unsupported=0 ms=33634
c 00h00m37s | stage:lower:progress percent=70 processed=308 total=440 lowered=308 unsupported=0 ms=37239
c 00h00m37s | stage:lower:progress percent=80 processed=352 total=440 lowered=352 unsupported=0 ms=37239
c 00h00m37s | stage:lower:progress percent=90 processed=396 total=440 lowered=396 unsupported=0 ms=37240
c 00h00m37s | stage:lower:progress percent=100 processed=440 total=440 lowered=440 unsupported=0 ms=37242
c 00h00m37s | stage:lower:done ms=37368 lowered=440 unsupported=0
c 00h00m37s | memory:rss checkpoint=after_lower bytes=1377497088 rss=1.28GiB
c 00h00m37s | stage:post_lower:start
c 00h00m40s | stage:post_lower:done ms=2317 rounds=0 tightened=0 removed_cls=6 removed_lits=0 unsat=false precise_hits=49 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=1063 loop_ms=1074 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=161 sat_ms=0 precise_ms=17
c 00h00m40s | memory:rss checkpoint=after_post_lower bytes=1699463168 rss=1.58GiB
c 00h00m40s | stage:lowered-shape int_vars=400 bool_vars=294 linear_atoms=1816480 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=10850893
c 00h00m40s | stage:root-lp:skip reason=disabled ms=0
c 00h00m40s | memory:rss checkpoint=before_preencode bytes=1712775168 rss=1.60GiB
c 00h00m40s | stage:preencode(log-scop):start
c 00h00m40s | stage:preencode(log-scop):done ms=35 int_vars=400
c 00h00m40s | memory:rss checkpoint=after_preencode bytes=1790558208 rss=1.67GiB
c 00h00m40s | memory:rss checkpoint=before_encode bytes=1790558208 rss=1.67GiB
c 00h00m40s | stage:encode(log-scop):start
c 00h01m09s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=53410790 bytes=14485041152 rss=13.49GiB progress_percent=10 processed=1085090 total=10850893
c 00h01m09s | stage:encode(log-scop):progress percent=10 processed=1085090 total=10850893 sat_clauses=53410790 ms=29447
c 00h01m37s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=106822382 bytes=27551973376 rss=25.66GiB progress_percent=20 processed=2170179 total=10850893
c 00h01m37s | stage:encode(log-scop):progress percent=20 processed=2170179 total=10850893 sat_clauses=106822382 ms=57150
c 00h02m13s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=160254037 bytes=47937740800 rss=44.65GiB progress_percent=30 processed=3255268 total=10850893
c 00h02m13s | stage:encode(log-scop):progress percent=30 processed=3255268 total=10850893 sat_clauses=160254037 ms=93558
c 00h02m37s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=213652293 bytes=53632778240 rss=49.95GiB progress_percent=40 processed=4340358 total=10850893
c 00h02m37s | stage:encode(log-scop):progress percent=40 processed=4340358 total=10850893 sat_clauses=213652293 ms=116946
c 00h03m01s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=267078302 bytes=59306913792 rss=55.23GiB progress_percent=50 processed=5425447 total=10850893
c 00h03m01s | stage:encode(log-scop):progress percent=50 processed=5425447 total=10850893 sat_clauses=267078302 ms=141490
c 00h03m53s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=320482499 bytes=89342271488 rss=83.21GiB progress_percent=60 processed=6510536 total=10850893
c 00h03m53s | stage:encode(log-scop):progress percent=60 processed=6510536 total=10850893 sat_clauses=320482499 ms=193042
c 00h04m21s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=373893957 bytes=93686710272 rss=87.25GiB progress_percent=70 processed=7595626 total=10850893
