c cmd: /host-parser-bin/kat_xcsp_b85de3f1_dirty_memoryguard_20260521 /bench/competition/2022-2025/COP22to25/CarpetCutting-test13_c23.xml.lzma --encoder order-ge --order-ge-eq-ne direct-order --order-ge-table mdd-tl --memory-guard-gib 64 --memory-guard-fallback extprop --cop-pipeline guarded-basic --cop-objective-cut direct-expr --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=204
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=2486 changed_domains=50 entailed_tables=10
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=2412544
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=204
c 00h00m00s | stage:lower:start
c 00h00m01s | stage:lower:done ms=1739 lowered=204 unsupported=0
c 00h00m01s | memory:rss checkpoint=after_lower bytes=125403136
c 00h00m01s | stage:post_lower:start
c 00h00m02s | stage:post_lower:done ms=340 rounds=102 tightened=110 removed_cls=30904 removed_lits=25162 unsat=false precise_hits=286 precise_rounds=2 pivot_recomputes=349 pivot_exact_attempts=172 pivot_general_attempts=263 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=261 pivot_general_tightened=2 setup_ms=167 loop_ms=134 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=10 sat_ms=0 precise_ms=5
c 00h00m02s | memory:rss checkpoint=after_post_lower bytes=199061504
c 00h00m02s | stage:lowered-shape int_vars=68691 bool_vars=137984 linear_atoms=278277 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=384662
c 00h00m02s | stage:root-lp:start backend=native-simplex
c 00h00m53s | stage:root-lp:skip backend=native-simplex reason=root LP skipped: estimated rows 662939 exceed native-simplex limit 500000 ms=50903
c 00h00m53s | memory:rss checkpoint=before_preencode bytes=199892992
c 00h00m53s | stage:preencode(order-ge):start
c 00h00m53s | stage:preencode(order-ge):done ms=952 int_vars=122962
c 00h00m53s | memory:rss checkpoint=after_preencode bytes=317607936
c 00h00m53s | memory:guard limit_bytes=68719476736 rss_bytes=317607936 reserve_bytes=10737418240 available_bytes=57664450560 fallback=extprop
c 00h00m53s | memory:rss checkpoint=before_encode bytes=317607936
c 00h00m53s | stage:encode(order-ge):start
c 00h00m54s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1000000 bytes=605515776 interval_clauses=1000000
c 00h00m54s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=2000000 bytes=979193856 interval_clauses=1000000
c 00h00m55s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=3000000 bytes=1098657792 interval_clauses=1000000
c 00h00m55s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=4000000 bytes=1740947456 interval_clauses=1000000
c 00h00m56s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=5000000 bytes=1857294336 interval_clauses=1000000
c 00h00m56s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=6000000 bytes=1975922688 interval_clauses=1000000
c 00h00m57s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=7000000 bytes=3113410560 interval_clauses=1000000
c 00h00m57s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=8000000 bytes=3239354368 interval_clauses=1000000
c 00h00m57s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=9000000 bytes=3357777920 interval_clauses=1000000
c 00h00m58s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=10000000 bytes=3474083840 interval_clauses=1000000
c 00h00m58s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=11000000 bytes=3592560640 interval_clauses=1000000
c 00h00m58s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=12000000 bytes=3718529024 interval_clauses=1000000
c 00h01m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=13000000 bytes=5930127360 interval_clauses=1000000
c 00h01m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=14000000 bytes=6009008128 interval_clauses=1000000
c 00h01m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=15000000 bytes=6125314048 interval_clauses=1000000
c 00h01m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=16000000 bytes=6251237376 interval_clauses=1000000
c 00h01m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=17000000 bytes=6371110912 interval_clauses=1000000
c 00h01m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=18000000 bytes=6487416832 interval_clauses=1000000
c 00h01m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=19000000 bytes=6606065664 interval_clauses=1000000
c 00h01m02s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=20000000 bytes=6731763712 interval_clauses=1000000
c 00h01m02s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=21000000 bytes=6850433024 interval_clauses=1000000
c 00h01m02s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=22000000 bytes=6968832000 interval_clauses=1000000
c 00h01m03s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=23000000 bytes=7085137920 interval_clauses=1000000
c 00h01m03s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=24000000 bytes=7211106304 interval_clauses=1000000
c 00h01m03s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=25000000 bytes=7329505280 interval_clauses=1000000
c 00h01m06s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=26000000 bytes=11601108992 interval_clauses=1000000
c 00h01m06s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=27000000 bytes=11663478784 interval_clauses=1000000
c 00h01m06s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=28000000 bytes=11789176832 interval_clauses=1000000
c 00h01m07s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=29000000 bytes=11905728512 interval_clauses=1000000
c 00h01m07s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=30000000 bytes=12024127488 interval_clauses=1000000
c 00h01m07s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=31000000 bytes=12149825536 interval_clauses=1000000
c 00h01m08s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=32000000 bytes=12268494848 interval_clauses=1000000
c 00h01m08s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=33000000 bytes=12386877440 interval_clauses=1000000
c 00h01m08s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=34000000 bytes=12503908352 interval_clauses=1000000
c 00h01m09s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=35000000 bytes=12629876736 interval_clauses=1000000
c 00h01m09s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=36000000 bytes=12748275712 interval_clauses=1000000
c 00h01m09s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=37000000 bytes=12864851968 interval_clauses=1000000
c 00h01m09s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=38000000 bytes=12983250944 interval_clauses=1000000
c 00h01m10s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=39000000 bytes=13108948992 interval_clauses=1000000
c 00h01m10s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=40000000 bytes=13227618304 interval_clauses=1000000
c 00h01m10s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=41000000 bytes=13346017280 interval_clauses=1000000
c 00h01m11s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=42000000 bytes=13462323200 interval_clauses=1000000
c 00h01m11s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=43000000 bytes=13588283392 interval_clauses=1000000
c 00h01m11s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=44000000 bytes=13706678272 interval_clauses=1000000
c 00h01m12s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=45000000 bytes=13825339392 interval_clauses=1000000
c 00h01m12s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=46000000 bytes=13943730176 interval_clauses=1000000
c 00h01m12s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=47000000 bytes=14069690368 interval_clauses=1000000
c 00h01m12s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=48000000 bytes=14185988096 interval_clauses=1000000
c 00h01m13s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=49000000 bytes=14304378880 interval_clauses=1000000
c 00h01m13s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=50000000 bytes=14423040000 interval_clauses=1000000
c 00h01m13s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=51000000 bytes=14603669504 interval_clauses=1000000
c 00h01m14s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=52000000 bytes=14653116416 interval_clauses=1000000
c 00h01m14s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=53000000 bytes=14756532224 interval_clauses=1000000
c 00h01m14s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=54000000 bytes=14861680640 interval_clauses=1000000
c 00h01m15s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=55000000 bytes=14972239872 interval_clauses=1000000
c 00h01m15s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=56000000 bytes=15076040704 interval_clauses=1000000
c 00h01m15s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=57000000 bytes=15182946304 interval_clauses=1000000
c 00h01m16s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=58000000 bytes=15292964864 interval_clauses=1000000
c 00h01m16s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=59000000 bytes=15394672640 interval_clauses=1000000
