c cmd: /host-parser-bin/kat_xcsp_b9f938ec /bench/competition/2022-2025/CSP22to25/CrazyFrog-08_c25.xml.lzma --encoder log-scop --order-ge-table mdd-tl --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=1
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=11 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=1
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=1 lowered=1 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=1188
c 00h00m00s | stage:encode(log-scop):start
c 00h00m03s | stage:encode(log-scop):done ms=3201 sat_vars=827686 sat_clauses=4973300 relaxed_circuits=1
c 00h00m03s | stage:sat:init solver=CaDiCaL vars=827686 clauses=4973300
c 00h00m03s | stage:sat:solve:start round=1 cegar_rounds=1
c 00h00m51s | stage:sat:solve:done round=1 ms=48746 result=Sat
c 00h00m51s | stage:decode:start round=1
c 00h00m52s | stage:relaxation:done round=1 clauses_added=52 cegar_failures=1 cegar_rounds=1 cegar_added_clauses=52
c 00h00m52s | stage:sat:solve:start round=2 cegar_rounds=2
c 00h01m40s | stage:sat:solve:done round=2 ms=48357 result=Sat
c 00h01m40s | stage:decode:start round=2
c 00h01m40s | stage:relaxation:done round=2 clauses_added=44 cegar_failures=2 cegar_rounds=2 cegar_added_clauses=96
c 00h01m40s | stage:sat:solve:start round=3 cegar_rounds=3
c 00h02m13s | stage:sat:solve:done round=3 ms=32367 result=Sat
c 00h02m13s | stage:decode:start round=3
c 00h02m13s | stage:relaxation:done round=3 clauses_added=62 cegar_failures=3 cegar_rounds=3 cegar_added_clauses=158
c 00h02m13s | stage:sat:solve:start round=4 cegar_rounds=4
c 00h02m43s | stage:sat:solve:done round=4 ms=30000 result=Sat
c 00h02m43s | stage:decode:start round=4
c 00h02m43s | stage:relaxation:done round=4 clauses_added=62 cegar_failures=4 cegar_rounds=4 cegar_added_clauses=220
c 00h02m43s | stage:sat:solve:start round=5 cegar_rounds=5
c 00h03m10s | stage:sat:solve:done round=5 ms=26909 result=Sat
c 00h03m10s | stage:decode:start round=5
c 00h03m10s | stage:relaxation:done round=5 clauses_added=30 cegar_failures=5 cegar_rounds=5 cegar_added_clauses=250
c 00h03m10s | stage:sat:solve:start round=6 cegar_rounds=6
c 00h03m26s | stage:sat:solve:done round=6 ms=15767 result=Sat
c 00h03m26s | stage:decode:start round=6
c 00h03m26s | stage:relaxation:done round=6 clauses_added=44 cegar_failures=6 cegar_rounds=6 cegar_added_clauses=294
c 00h03m26s | stage:sat:solve:start round=7 cegar_rounds=7
c 00h03m58s | stage:sat:solve:done round=7 ms=32224 result=Sat
c 00h03m58s | stage:decode:start round=7
c 00h03m58s | stage:relaxation:done round=7 clauses_added=46 cegar_failures=7 cegar_rounds=7 cegar_added_clauses=340
c 00h03m58s | stage:sat:solve:start round=8 cegar_rounds=8
c 00h04m12s | stage:sat:solve:done round=8 ms=14139 result=Sat
c 00h04m12s | stage:decode:start round=8
c 00h04m13s | stage:relaxation:done round=8 clauses_added=52 cegar_failures=8 cegar_rounds=8 cegar_added_clauses=392
c 00h04m13s | stage:sat:solve:start round=9 cegar_rounds=9
c 00h04m52s | stage:sat:solve:done round=9 ms=39059 result=Sat
c 00h04m52s | stage:decode:start round=9
c 00h04m52s | stage:relaxation:done round=9 clauses_added=42 cegar_failures=9 cegar_rounds=9 cegar_added_clauses=434
c 00h04m52s | stage:sat:solve:start round=10 cegar_rounds=10
c 00h05m04s | stage:sat:solve:done round=10 ms=12219 result=Sat
c 00h05m04s | stage:decode:start round=10
c 00h05m04s | stage:relaxation:done round=10 clauses_added=58 cegar_failures=10 cegar_rounds=10 cegar_added_clauses=492
c 00h05m04s | stage:sat:solve:start round=11 cegar_rounds=11
c 00h05m20s | stage:sat:solve:done round=11 ms=16345 result=Sat
c 00h05m20s | stage:decode:start round=11
c 00h05m21s | stage:relaxation:done round=11 clauses_added=36 cegar_failures=11 cegar_rounds=11 cegar_added_clauses=528
c 00h05m21s | stage:sat:solve:start round=12 cegar_rounds=12
c 00h05m34s | stage:sat:solve:done round=12 ms=12973 result=Sat
c 00h05m34s | stage:decode:start round=12
c 00h05m34s | stage:relaxation:done round=12 clauses_added=52 cegar_failures=12 cegar_rounds=12 cegar_added_clauses=580
c 00h05m34s | stage:sat:solve:start round=13 cegar_rounds=13
c 00h06m11s | stage:sat:solve:done round=13 ms=37255 result=Sat
c 00h06m11s | stage:decode:start round=13
c 00h06m11s | stage:relaxation:done round=13 clauses_added=56 cegar_failures=13 cegar_rounds=13 cegar_added_clauses=636
c 00h06m11s | stage:sat:solve:start round=14 cegar_rounds=14
c 00h06m23s | stage:sat:solve:done round=14 ms=11422 result=Sat
c 00h06m23s | stage:decode:start round=14
c 00h06m23s | stage:relaxation:done round=14 clauses_added=28 cegar_failures=14 cegar_rounds=14 cegar_added_clauses=664
