c cmd: /host-parser-bin/kat_xcsp_2ccb88e9 /bench/competition/2022-2025/COP22to25/AztecDiamondSym-04_c24.xml.lzma --encoder order-ge --order-ge-shorten-link-cost --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --cumulative-mode exact --cumulative-decomposition time-rd --progress
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-05-27 11:02:10 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=41
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=2146304
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=41
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=5 total=41 lowered=5 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=9 total=41 lowered=9 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=13 total=41 lowered=13 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=17 total=41 lowered=17 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=50 processed=21 total=41 lowered=21 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=60 processed=25 total=41 lowered=25 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=70 processed=29 total=41 lowered=29 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=80 processed=33 total=41 lowered=33 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=90 processed=37 total=41 lowered=37 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=100 processed=41 total=41 lowered=41 unsupported=0 ms=5
c 00h00m00s | stage:lower:done ms=5 lowered=41 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=2686976
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=2686976
c 00h00m00s | stage:lowered-shape int_vars=64 bool_vars=800 linear_atoms=820 table_atoms=40 table_tuples=2560 table_scope=168 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=1660
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=2957312
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=7 int_vars=904
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=4489216
c 00h00m00s | memory:rss checkpoint=before_encode bytes=4489216
c 00h00m00s | stage:encode(order-ge):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=20391 bytes=34934784 progress_percent=10 processed=340 total=3400
c 00h00m00s | stage:encode(order-ge):progress percent=10 processed=340 total=3400 sat_clauses=20391 ms=506
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=21641 bytes=34934784 progress_percent=20 processed=680 total=3400
c 00h00m00s | stage:encode(order-ge):progress percent=20 processed=680 total=3400 sat_clauses=21641 ms=506
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=22891 bytes=34934784 progress_percent=30 processed=1020 total=3400
c 00h00m00s | stage:encode(order-ge):progress percent=30 processed=1020 total=3400 sat_clauses=22891 ms=506
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=24141 bytes=34934784 progress_percent=40 processed=1360 total=3400
c 00h00m00s | stage:encode(order-ge):progress percent=40 processed=1360 total=3400 sat_clauses=24141 ms=507
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=25295 bytes=34934784 progress_percent=50 processed=1700 total=3400
c 00h00m00s | stage:encode(order-ge):progress percent=50 processed=1700 total=3400 sat_clauses=25295 ms=507
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=31316 bytes=34934784 progress_percent=60 processed=2040 total=3400
c 00h00m00s | stage:encode(order-ge):progress percent=60 processed=2040 total=3400 sat_clauses=31316 ms=508
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=37776 bytes=34934784 progress_percent=70 processed=2380 total=3400
c 00h00m00s | stage:encode(order-ge):progress percent=70 processed=2380 total=3400 sat_clauses=37776 ms=509
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=44148 bytes=35196928 progress_percent=80 processed=2720 total=3400
c 00h00m00s | stage:encode(order-ge):progress percent=80 processed=2720 total=3400 sat_clauses=44148 ms=510
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=50496 bytes=35196928 progress_percent=90 processed=3060 total=3400
c 00h00m00s | stage:encode(order-ge):progress percent=90 processed=3060 total=3400 sat_clauses=50496 ms=511
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=56956 bytes=35196928 progress_percent=100 processed=3400 total=3400
c 00h00m00s | stage:encode(order-ge):progress percent=100 processed=3400 total=3400 sat_clauses=56956 ms=512
c 00h00m00s | stage:encode(order-ge):done ms=522 sat_vars=11924 sat_clauses=56956 ext_ge_specs=0 relaxed_circuits=0
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=11924 clauses=56956
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m00s | stage:sat:solve:done ms=1 result=Sat assumptions=0 phase_lits=0
c 00h00m00s | stage:decode:start
c 00h00m00s | stage:decode:done int_assignments=64
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=527 rounds=1 improvements=0
o 527
c 00h00m00s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=380830
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=15553 clauses=437786
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=1216
c 00h00m00s | stage:sat:solve:done ms=10 result=Sat assumptions=0 phase_lits=1216
c 00h00m00s | stage:decode:start
c 00h00m00s | stage:decode:done int_assignments=64
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=improvement value=526 rounds=2 improvements=1
o 526
c 00h00m00s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=380553
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=19182 clauses=818339
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=1216
c 00h00m01s | stage:sat:solve:done ms=250 result=Sat assumptions=0 phase_lits=1216
c 00h00m01s | stage:decode:start
c 00h00m01s | stage:decode:done int_assignments=64
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=improvement value=472 rounds=3 improvements=2
o 472
c 00h00m01s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=362856
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=22811 clauses=1181195
c 00h00m01s | stage:sat:solve:start assumptions=0 phase_lits=1216
c 00h00m02s | stage:sat:solve:done ms=1612 result=Sat assumptions=0 phase_lits=1216
c 00h00m02s | stage:decode:start
c 00h00m02s | stage:decode:done int_assignments=64
c 00h00m02s | result:Sat
c 00h00m02s | objective:incumbent kind=improvement value=471 rounds=4 improvements=3
o 471
c 00h00m02s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=362491
c 00h00m02s | stage:sat:init solver=CaDiCaL vars=26440 clauses=1543686
c 00h00m02s | stage:sat:solve:start assumptions=0 phase_lits=1216
c 00h00m04s | stage:sat:solve:done ms=1093 result=Sat assumptions=0 phase_lits=1216
c 00h00m04s | stage:decode:start
c 00h00m04s | stage:decode:done int_assignments=64
c 00h00m04s | result:Sat
c 00h00m04s | objective:incumbent kind=improvement value=453 rounds=5 improvements=4
o 453
c 00h00m04s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=355750
c 00h00m04s | stage:sat:init solver=CaDiCaL vars=30069 clauses=1899436
c 00h00m04s | stage:sat:solve:start assumptions=0 phase_lits=1216
c 00h00m06s | stage:sat:solve:done ms=1864 result=Sat assumptions=0 phase_lits=1216
c 00h00m06s | stage:decode:start
c 00h00m06s | stage:decode:done int_assignments=64
c 00h00m06s | result:Sat
c 00h00m06s | objective:incumbent kind=improvement value=449 rounds=6 improvements=5
o 449
c 00h00m06s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=354208
c 00h00m06s | stage:sat:init solver=CaDiCaL vars=33698 clauses=2253644
c 00h00m06s | stage:sat:solve:start assumptions=0 phase_lits=1216
c 00h00m08s | stage:sat:solve:done ms=2302 result=Sat assumptions=0 phase_lits=1216
c 00h00m08s | stage:decode:start
c 00h00m08s | stage:decode:done int_assignments=64
c 00h00m08s | result:Sat
c 00h00m08s | objective:incumbent kind=improvement value=448 rounds=7 improvements=6
o 448
c 00h00m08s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=353820
c 00h00m08s | stage:sat:init solver=CaDiCaL vars=37327 clauses=2607464
c 00h00m08s | stage:sat:solve:start assumptions=0 phase_lits=1216
c 00h00m15s | stage:sat:solve:done ms=6760 result=Sat assumptions=0 phase_lits=1216
c 00h00m15s | stage:decode:start
c 00h00m15s | stage:decode:done int_assignments=64
c 00h00m15s | result:Sat
c 00h00m15s | objective:incumbent kind=improvement value=447 rounds=8 improvements=7
o 447
c 00h00m15s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=353431
c 00h00m15s | stage:sat:init solver=CaDiCaL vars=40956 clauses=2960895
c 00h00m15s | stage:sat:solve:start assumptions=0 phase_lits=1216
c 00h00m17s | stage:sat:solve:done ms=1763 result=Sat assumptions=0 phase_lits=1216
c 00h00m17s | stage:decode:start
c 00h00m17s | stage:decode:done int_assignments=64
c 00h00m17s | result:Sat
c 00h00m17s | objective:incumbent kind=improvement value=446 rounds=9 improvements=8
o 446
c 00h00m17s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=353041
c 00h00m17s | stage:sat:init solver=CaDiCaL vars=44585 clauses=3313936
c 00h00m17s | stage:sat:solve:start assumptions=0 phase_lits=1216
c 00h00m21s | stage:sat:solve:done ms=4451 result=Sat assumptions=0 phase_lits=1216
c 00h00m21s | stage:decode:start
c 00h00m21s | stage:decode:done int_assignments=64
