c cmd: /host-parser-bin/kat_xcsp_dbb61f6f_dirty_portfolio_v3_cop1000_20260529 /bench/competition/2022-2025/COP22to25/RubiksCube-10-4-20-3_c24.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite
c version: kat-cli=0.1.0 git=dbb61f6f42fd-dirty
c run_start_local: 2026-05-29 20:19:55 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=235
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=180 changed_domains=20 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=5427200 rss=5.18MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=235
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=24 total=235 lowered=24 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=47 total=235 lowered=47 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=71 total=235 lowered=71 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=94 total=235 lowered=94 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=50 processed=118 total=235 lowered=118 unsupported=0 ms=3
c 00h00m00s | stage:lower:progress percent=60 processed=141 total=235 lowered=141 unsupported=0 ms=4
c 00h00m00s | stage:lower:progress percent=70 processed=165 total=235 lowered=165 unsupported=0 ms=5
c 00h00m00s | stage:lower:progress percent=80 processed=188 total=235 lowered=188 unsupported=0 ms=6
c 00h00m00s | stage:lower:progress percent=90 processed=212 total=235 lowered=212 unsupported=0 ms=7
c 00h00m00s | stage:lower:progress percent=100 processed=235 total=235 lowered=235 unsupported=0 ms=7
c 00h00m00s | stage:lower:done ms=7 lowered=235 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=5427200 rss=5.18MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=5427200 rss=5.18MiB
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=5427200 rss=5.18MiB
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=1 int_vars=232
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=5963776 rss=5.69MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=5963776 rss=5.69MiB
c 00h00m00s | stage:encode(order-ge):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=13801 bytes=6504448 rss=6.20MiB progress_percent=10 processed=347 total=3465
c 00h00m00s | stage:encode(order-ge):progress percent=10 processed=347 total=3465 sat_clauses=13801 ms=1
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=16678 bytes=6504448 rss=6.20MiB progress_percent=20 processed=693 total=3465
c 00h00m00s | stage:encode(order-ge):progress percent=20 processed=693 total=3465 sat_clauses=16678 ms=1
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=19787 bytes=6504448 rss=6.20MiB progress_percent=30 processed=1040 total=3465
