c cmd: /host-parser-bin/kat_xcsp_9c976720_scip_dynamic /bench/competition/2022-2025/COP22to25/CVRP-A-n33-k5_c22.xml.lzma --encoder log-scop --order-ge-table mdd-tl --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=299
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=784 changed_domains=16 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=299
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=502 lowered=299 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=20 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=7 loop_ms=11 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:lowered-shape int_vars=296 bool_vars=3168 linear_atoms=22024 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=110560
c 00h00m00s | stage:root-lp:start backend=scip-ffi
c 00h00m00s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=0 naive_bounds=[0,11464] lp_bounds=[0,11464] improved=0 rows=48 vars=3464 ms=244
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=1 int_vars=296
c 00h00m00s | stage:encode(log-scop):start
c 00h00m03s | stage:encode(log-scop):done ms=2917 sat_vars=3790103 sat_clauses=6822464 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=601081 log_scop_pb_mixed=0 log_scop_pb_bdd2=0 log_scop_pb_bdd3=601081 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=601081 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m03s | stage:sat:init solver=CaDiCaL vars=3790103 clauses=6822464
c 00h00m03s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m40s | stage:sat:solve:done round=1 ms=37085 result=Sat assumptions=0 phase_lits=0
c 00h00m40s | stage:decode:start round=1 requested_int_ids=296
c 00h00m40s | stage:decode:final:start round=1 requested_int_ids=296
c 00h00m40s | stage:decode:done round=1 int_assignments=296
c 00h00m40s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h00m40s | result:Sat
c 00h00m40s | objective:incumbent kind=initial value=1902 rounds=1 improvements=0
o 1902
c 00h00m40s | stage:sat:init solver=CaDiCaL vars=3790103 clauses=6822464
c 00h00m40s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=1784
c 00h00m40s | stage:sat:solve:done round=1 ms=34 result=Sat assumptions=0 phase_lits=1784
c 00h00m40s | stage:decode:start round=1 requested_int_ids=296
c 00h00m41s | stage:relaxation:done round=1 clauses_added=213355 circuit_clauses_added=0 cop_clauses_added=213355 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=2 cop_cegar_added_clauses=213355
c 00h00m41s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=1784
c 00h00m44s | stage:sat:solve:done round=2 ms=3136 result=Sat assumptions=0 phase_lits=1784
c 00h00m44s | stage:decode:start round=2 requested_int_ids=296
c 00h00m44s | stage:decode:final:start round=2 requested_int_ids=296
c 00h00m44s | stage:decode:done round=2 int_assignments=296
c 00h00m44s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=3 cop_cegar_added_clauses=213355
c 00h00m44s | result:Sat
c 00h00m44s | objective:incumbent kind=improvement value=1900 rounds=2 improvements=1
o 1900
c 00h00m44s | stage:sat:init solver=CaDiCaL vars=3790103 clauses=6822464
c 00h00m44s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=4 assumptions=0 phase_lits=1784
c 00h00m44s | stage:sat:solve:done round=1 ms=95 result=Sat assumptions=0 phase_lits=1784
c 00h00m44s | stage:decode:start round=1 requested_int_ids=296
c 00h00m44s | stage:relaxation:done round=1 clauses_added=213355 circuit_clauses_added=0 cop_clauses_added=213355 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=4 cop_cegar_added_clauses=426710
c 00h00m44s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=5 assumptions=0 phase_lits=1784
c 00h00m47s | stage:sat:solve:done round=2 ms=2654 result=Sat assumptions=0 phase_lits=1784
c 00h00m47s | stage:decode:start round=2 requested_int_ids=296
c 00h00m47s | stage:decode:final:start round=2 requested_int_ids=296
c 00h00m47s | stage:decode:done round=2 int_assignments=296
