c cmd: /host-parser-bin/kat_xcsp_1d1a452a /bench/competition/2022-2025/COP22to25/RIP-25-2-j120-20-01_c23.xml.lzma --encoder log-scop --cop-pipeline guarded-basic --order-ge-table mdd-tl --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=301
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=8208 changed_domains=120 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=301
c 00h00m00s | stage:lower:start
c 00h00m01s | stage:lower:done ms=1365 lowered=301 unsupported=0
c 00h00m01s | stage:post_lower:start
c 00h00m01s | stage:post_lower:done ms=43 rounds=0 tightened=0 removed_cls=65786 removed_lits=35460 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=13 loop_ms=24 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=2 sat_ms=0 precise_ms=0
c 00h00m01s | stage:preencode(log-scop):start
c 00h00m01s | stage:preencode(log-scop):done ms=0 int_vars=124
c 00h00m01s | stage:encode(log-scop):start
c 00h00m14s | stage:encode(log-scop):done ms=12683 sat_vars=11560073 sat_clauses=33413461 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=82535 log_scop_pb_mixed=0 log_scop_pb_bdd2=0 log_scop_pb_bdd3=82535 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=82535 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m14s | stage:sat:init solver=CaDiCaL vars=11560073 clauses=33413461
c 00h00m14s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h00m16s | stage:sat:solve:done round=1 ms=2042 result=Sat assumptions=0
c 00h00m16s | stage:decode:start round=1
c 00h00m16s | stage:decode:done round=1 int_assignments=124
c 00h00m16s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h00m16s | result:Sat
c 00h00m16s | objective:incumbent kind=initial value=5731 rounds=1 improvements=0
o 5731
c 00h00m16s | stage:sat:init solver=CaDiCaL vars=11560073 clauses=33413461
c 00h00m16s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h00m17s | stage:sat:solve:done round=1 ms=688 result=Sat assumptions=0
c 00h00m17s | stage:decode:start round=1
c 00h00m17s | stage:relaxation:done round=1 clauses_added=2130 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=2130
c 00h00m17s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h00m17s | stage:sat:solve:done round=2 ms=587 result=Sat assumptions=0
c 00h00m17s | stage:decode:start round=2
c 00h00m17s | stage:decode:done round=2 int_assignments=124
c 00h00m17s | stage:relaxation:done clauses_added=0 cegar_failures=1 cegar_rounds=3 cegar_added_clauses=2130
c 00h00m17s | result:Sat
c 00h00m17s | objective:incumbent kind=improvement value=4195 rounds=2 improvements=1
o 4195
c 00h00m17s | stage:sat:init solver=CaDiCaL vars=11560073 clauses=33413461
c 00h00m17s | stage:sat:solve:start round=1 cegar_rounds=4 assumptions=0
c 00h00m18s | stage:sat:solve:done round=1 ms=688 result=Sat assumptions=0
c 00h00m18s | stage:decode:start round=1
c 00h00m18s | stage:relaxation:done round=1 clauses_added=2114 cegar_failures=2 cegar_rounds=4 cegar_added_clauses=4244
c 00h00m18s | stage:sat:solve:start round=2 cegar_rounds=5 assumptions=0
c 00h00m19s | stage:sat:solve:done round=2 ms=590 result=Sat assumptions=0
c 00h00m19s | stage:decode:start round=2
c 00h00m19s | stage:decode:done round=2 int_assignments=124
c 00h00m19s | stage:relaxation:done clauses_added=0 cegar_failures=2 cegar_rounds=5 cegar_added_clauses=4244
c 00h00m19s | result:Sat
c 00h00m19s | objective:incumbent kind=improvement value=3427 rounds=3 improvements=2
o 3427
c 00h00m19s | stage:sat:init solver=CaDiCaL vars=11560073 clauses=33413461
c 00h00m19s | stage:sat:solve:start round=1 cegar_rounds=6 assumptions=0
c 00h00m20s | stage:sat:solve:done round=1 ms=689 result=Sat assumptions=0
c 00h00m20s | stage:decode:start round=1
c 00h00m20s | stage:relaxation:done round=1 clauses_added=2106 cegar_failures=3 cegar_rounds=6 cegar_added_clauses=6350
c 00h00m20s | stage:sat:solve:start round=2 cegar_rounds=7 assumptions=0
c 00h00m20s | stage:sat:solve:done round=2 ms=589 result=Sat assumptions=0
c 00h00m20s | stage:decode:start round=2
c 00h00m20s | stage:decode:done round=2 int_assignments=124
c 00h00m20s | stage:relaxation:done clauses_added=0 cegar_failures=3 cegar_rounds=7 cegar_added_clauses=6350
c 00h00m20s | result:Sat
c 00h00m20s | objective:incumbent kind=improvement value=3235 rounds=4 improvements=3
o 3235
c 00h00m20s | stage:sat:init solver=CaDiCaL vars=11560073 clauses=33413461
c 00h00m20s | stage:sat:solve:start round=1 cegar_rounds=8 assumptions=0
c 00h00m21s | stage:sat:solve:done round=1 ms=690 result=Sat assumptions=0
c 00h00m21s | stage:decode:start round=1
c 00h00m21s | stage:relaxation:done round=1 clauses_added=2110 cegar_failures=4 cegar_rounds=8 cegar_added_clauses=8460
c 00h00m21s | stage:sat:solve:start round=2 cegar_rounds=9 assumptions=0
c 00h00m22s | stage:sat:solve:done round=2 ms=605 result=Sat assumptions=0
c 00h00m22s | stage:decode:start round=2
c 00h00m22s | stage:decode:done round=2 int_assignments=124
c 00h00m22s | stage:relaxation:done clauses_added=0 cegar_failures=4 cegar_rounds=9 cegar_added_clauses=8460
c 00h00m22s | result:Sat
c 00h00m22s | objective:incumbent kind=improvement value=3211 rounds=5 improvements=4
o 3211
c 00h00m22s | stage:sat:init solver=CaDiCaL vars=11560073 clauses=33413461
c 00h00m22s | stage:sat:solve:start round=1 cegar_rounds=10 assumptions=0
c 00h00m22s | stage:sat:solve:done round=1 ms=693 result=Sat assumptions=0
c 00h00m22s | stage:decode:start round=1
c 00h00m23s | stage:relaxation:done round=1 clauses_added=2090 cegar_failures=5 cegar_rounds=10 cegar_added_clauses=10550
c 00h00m23s | stage:sat:solve:start round=2 cegar_rounds=11 assumptions=0
c 00h00m23s | stage:sat:solve:done round=2 ms=599 result=Sat assumptions=0
c 00h00m23s | stage:decode:start round=2
c 00h00m23s | stage:decode:done round=2 int_assignments=124
c 00h00m23s | stage:relaxation:done clauses_added=0 cegar_failures=5 cegar_rounds=11 cegar_added_clauses=10550
c 00h00m23s | result:Sat
c 00h00m23s | objective:incumbent kind=improvement value=3205 rounds=6 improvements=5
o 3205
c 00h00m23s | stage:sat:init solver=CaDiCaL vars=11560073 clauses=33413461
c 00h00m23s | stage:sat:solve:start round=1 cegar_rounds=12 assumptions=0
c 00h00m24s | stage:sat:solve:done round=1 ms=693 result=Sat assumptions=0
c 00h00m24s | stage:decode:start round=1
c 00h00m24s | stage:relaxation:done round=1 clauses_added=2070 cegar_failures=6 cegar_rounds=12 cegar_added_clauses=12620
c 00h00m24s | stage:sat:solve:start round=2 cegar_rounds=13 assumptions=0
c 00h00m44s | stage:sat:solve:done round=2 ms=19984 result=Sat assumptions=0
c 00h00m44s | stage:decode:start round=2
c 00h00m44s | stage:decode:done round=2 int_assignments=124
c 00h00m44s | stage:relaxation:done clauses_added=0 cegar_failures=6 cegar_rounds=13 cegar_added_clauses=12620
c 00h00m44s | result:Sat
c 00h00m44s | objective:incumbent kind=improvement value=3071 rounds=7 improvements=6
o 3071
c 00h00m44s | stage:sat:init solver=CaDiCaL vars=11560073 clauses=33413461
c 00h00m44s | stage:sat:solve:start round=1 cegar_rounds=14 assumptions=0
c 00h00m45s | stage:sat:solve:done round=1 ms=1014 result=Sat assumptions=0
c 00h00m45s | stage:decode:start round=1
c 00h00m45s | stage:decode:done round=1 int_assignments=124
c 00h00m45s | stage:relaxation:done clauses_added=0 cegar_failures=6 cegar_rounds=14 cegar_added_clauses=12620
c 00h00m45s | result:Sat
c 00h00m45s | objective:incumbent kind=improvement value=2915 rounds=8 improvements=7
o 2915
c 00h00m45s | stage:sat:init solver=CaDiCaL vars=11560073 clauses=33413461
c 00h00m45s | stage:sat:solve:start round=1 cegar_rounds=15 assumptions=0
c 00h00m46s | stage:sat:solve:done round=1 ms=765 result=Sat assumptions=0
c 00h00m46s | stage:decode:start round=1
c 00h00m46s | stage:relaxation:done round=1 clauses_added=2083 cegar_failures=7 cegar_rounds=15 cegar_added_clauses=14703
c 00h00m46s | stage:sat:solve:start round=2 cegar_rounds=16 assumptions=0
c 00h00m47s | stage:sat:solve:done round=2 ms=673 result=Sat assumptions=0
c 00h00m47s | stage:decode:start round=2
c 00h00m47s | stage:decode:done round=2 int_assignments=124
c 00h00m47s | stage:relaxation:done clauses_added=0 cegar_failures=7 cegar_rounds=16 cegar_added_clauses=14703
c 00h00m47s | result:Sat
