c cmd: /host-parser-bin/kat_xcsp_31b6e7a3_scip_static /bench/competition/2022-2025/COP22to25/Cargo-24_c24.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=198
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=59 pruned=1203269 changed_domains=73 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=198
c 00h00m00s | stage:lower:start
c 00h00m08s | stage:lower:done ms=8428 lowered=198 unsupported=0
c 00h00m08s | stage:post_lower:start
c 00h00m09s | stage:post_lower:done ms=746 rounds=60 tightened=115 removed_cls=602575 removed_lits=318719 unsat=false precise_hits=149 precise_rounds=2 pivot_recomputes=230 pivot_exact_attempts=43 pivot_general_attempts=187 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=172 pivot_general_tightened=15 setup_ms=356 loop_ms=228 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=31 sat_ms=0 precise_ms=128
c 00h00m09s | stage:lowered-shape int_vars=193 bool_vars=1063760 linear_atoms=1089849 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=1551204
c 00h00m09s | stage:root-lp:start backend=scip-ffi
c 00h00m42s | stage:root-lp:skip backend=scip-ffi reason=failed to build root LP: LP wall-clock time limit reached during LP model Boolean variable build ms=32920
c 00h00m42s | stage:preencode(order-ge):start
c 00h04m12s | stage:preencode(order-ge):done ms=210162 int_vars=345668
c 00h04m12s | stage:encode(order-ge):start
c 00h05m32s | stage:encode(order-ge):done ms=80473 sat_vars=4716407 sat_clauses=281496069 ext_ge_specs=0 relaxed_circuits=0
c 00h05m34s | stage:sat:init solver=CaDiCaL vars=4716407 clauses=281496069
c 00h05m34s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h05m58s | stage:sat:solve:done round=1 ms=24135 result=Sat assumptions=0
c 00h05m58s | stage:decode:start round=1 requested_int_ids=153
c 00h05m58s | stage:decode:final:start round=1 requested_int_ids=153
c 00h05m58s | stage:decode:done round=1 int_assignments=153
c 00h05m58s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h05m58s | result:Sat
c 00h05m58s | objective:incumbent kind=initial value=18968 rounds=1 improvements=0
o 18968
c 00h05m58s | stage:sat:init solver=CaDiCaL vars=4716407 clauses=281496069
c 00h05m58s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h06m03s | stage:sat:solve:done round=1 ms=4762 result=Sat assumptions=0
c 00h06m03s | stage:decode:start round=1 requested_int_ids=153
c 00h06m48s | stage:relaxation:done round=1 clauses_added=1 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=1
c 00h06m48s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h06m53s | stage:sat:solve:done round=2 ms=4376 result=Sat assumptions=0
c 00h06m53s | stage:decode:start round=2 requested_int_ids=153
c 00h07m38s | stage:relaxation:done round=2 clauses_added=1 cegar_failures=2 cegar_rounds=3 cegar_added_clauses=2
c 00h07m38s | stage:sat:solve:start round=3 cegar_rounds=4 assumptions=0
c 00h07m43s | stage:sat:solve:done round=3 ms=5140 result=Sat assumptions=0
c 00h07m43s | stage:decode:start round=3 requested_int_ids=153
c 00h08m29s | stage:relaxation:done round=3 clauses_added=1 cegar_failures=3 cegar_rounds=4 cegar_added_clauses=3
c 00h08m29s | stage:sat:solve:start round=4 cegar_rounds=5 assumptions=0
c 00h08m35s | stage:sat:solve:done round=4 ms=5780 result=Sat assumptions=0
c 00h08m35s | stage:decode:start round=4 requested_int_ids=153
c 00h09m20s | stage:relaxation:done round=4 clauses_added=1 cegar_failures=4 cegar_rounds=5 cegar_added_clauses=4
c 00h09m20s | stage:sat:solve:start round=5 cegar_rounds=6 assumptions=0
c 00h09m26s | stage:sat:solve:done round=5 ms=6193 result=Sat assumptions=0
c 00h09m26s | stage:decode:start round=5 requested_int_ids=153
c 00h10m12s | stage:relaxation:done round=5 clauses_added=1 cegar_failures=5 cegar_rounds=6 cegar_added_clauses=5
c 00h10m12s | stage:sat:solve:start round=6 cegar_rounds=7 assumptions=0
c 00h10m18s | stage:sat:solve:done round=6 ms=6123 result=Sat assumptions=0
c 00h10m18s | stage:decode:start round=6 requested_int_ids=153
c 00h11m03s | stage:relaxation:done round=6 clauses_added=1 cegar_failures=6 cegar_rounds=7 cegar_added_clauses=6
c 00h11m03s | stage:sat:solve:start round=7 cegar_rounds=8 assumptions=0
c 00h11m10s | stage:sat:solve:done round=7 ms=6261 result=Sat assumptions=0
c 00h11m10s | stage:decode:start round=7 requested_int_ids=153
c 00h11m55s | stage:relaxation:done round=7 clauses_added=1 cegar_failures=7 cegar_rounds=8 cegar_added_clauses=7
c 00h11m55s | stage:sat:solve:start round=8 cegar_rounds=9 assumptions=0
c 00h12m01s | stage:sat:solve:done round=8 ms=6166 result=Sat assumptions=0
c 00h12m01s | stage:decode:start round=8 requested_int_ids=153
c 00h12m47s | stage:relaxation:done round=8 clauses_added=1 cegar_failures=8 cegar_rounds=9 cegar_added_clauses=8
c 00h12m47s | stage:sat:solve:start round=9 cegar_rounds=10 assumptions=0
c 00h12m53s | stage:sat:solve:done round=9 ms=5981 result=Sat assumptions=0
c 00h12m53s | stage:decode:start round=9 requested_int_ids=153
c 00h13m38s | stage:relaxation:done round=9 clauses_added=1 cegar_failures=9 cegar_rounds=10 cegar_added_clauses=9
c 00h13m38s | stage:sat:solve:start round=10 cegar_rounds=11 assumptions=0
c 00h13m44s | stage:sat:solve:done round=10 ms=5990 result=Sat assumptions=0
c 00h13m44s | stage:decode:start round=10 requested_int_ids=153
c 00h14m30s | stage:relaxation:done round=10 clauses_added=1 cegar_failures=10 cegar_rounds=11 cegar_added_clauses=10
c 00h14m30s | stage:sat:solve:start round=11 cegar_rounds=12 assumptions=0
c 00h14m36s | stage:sat:solve:done round=11 ms=5904 result=Sat assumptions=0
c 00h14m36s | stage:decode:start round=11 requested_int_ids=153
c 00h15m21s | stage:relaxation:done round=11 clauses_added=1 cegar_failures=11 cegar_rounds=12 cegar_added_clauses=11
c 00h15m21s | stage:sat:solve:start round=12 cegar_rounds=13 assumptions=0
c 00h15m28s | stage:sat:solve:done round=12 ms=6224 result=Sat assumptions=0
c 00h15m28s | stage:decode:start round=12 requested_int_ids=153
c 00h16m13s | stage:relaxation:done round=12 clauses_added=1 cegar_failures=12 cegar_rounds=13 cegar_added_clauses=12
c 00h16m13s | stage:sat:solve:start round=13 cegar_rounds=14 assumptions=0
c 00h16m19s | stage:sat:solve:done round=13 ms=6125 result=Sat assumptions=0
c 00h16m19s | stage:decode:start round=13 requested_int_ids=153
c 00h17m05s | stage:relaxation:done round=13 clauses_added=1 cegar_failures=13 cegar_rounds=14 cegar_added_clauses=13
c 00h17m05s | stage:sat:solve:start round=14 cegar_rounds=15 assumptions=0
c 00h17m11s | stage:sat:solve:done round=14 ms=6369 result=Sat assumptions=0
c 00h17m11s | stage:decode:start round=14 requested_int_ids=153
c 00h17m57s | stage:relaxation:done round=14 clauses_added=1 cegar_failures=14 cegar_rounds=15 cegar_added_clauses=14
c 00h17m57s | stage:sat:solve:start round=15 cegar_rounds=16 assumptions=0
c 00h18m03s | stage:sat:solve:done round=15 ms=6304 result=Sat assumptions=0
c 00h18m03s | stage:decode:start round=15 requested_int_ids=153
c 00h18m49s | stage:relaxation:done round=15 clauses_added=1 cegar_failures=15 cegar_rounds=16 cegar_added_clauses=15
