c cmd: /host-parser-bin/kat_xcsp_40f9aa91ad76_csp800_20260526 /bench/competition/2022-2025/CSP22to25/RamseyPartition-equ-4-0100_c25.xml.lzma --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --table-encoding mdd-tl --progress --encoder log-scop --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits
c version: kat-cli=0.1.0 git=40f9aa91ad76-clean
c run_start_local: 2026-05-27 04:33:58 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=2451
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=2 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=2846720
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=2451
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=246 total=2451 lowered=246 unsupported=0 ms=23
c 00h00m00s | stage:lower:progress percent=20 processed=491 total=2451 lowered=491 unsupported=0 ms=44
c 00h00m00s | stage:lower:progress percent=30 processed=736 total=2451 lowered=736 unsupported=0 ms=65
c 00h00m00s | stage:lower:progress percent=40 processed=981 total=2451 lowered=981 unsupported=0 ms=85
c 00h00m00s | stage:lower:progress percent=50 processed=1226 total=2451 lowered=1226 unsupported=0 ms=105
c 00h00m00s | stage:lower:progress percent=60 processed=1471 total=2451 lowered=1471 unsupported=0 ms=125
c 00h00m00s | stage:lower:progress percent=70 processed=1716 total=2451 lowered=1716 unsupported=0 ms=147
c 00h00m00s | stage:lower:progress percent=80 processed=1961 total=2451 lowered=1961 unsupported=0 ms=168
c 00h00m00s | stage:lower:progress percent=90 processed=2206 total=2451 lowered=2206 unsupported=0 ms=188
c 00h00m00s | stage:lower:progress percent=100 processed=2451 total=2451 lowered=2451 unsupported=0 ms=208
c 00h00m00s | stage:lower:done ms=212 lowered=2451 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=13967360
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=16 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=7 loop_ms=5 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=1 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=19910656
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=19910656
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=2 int_vars=9900
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=19910656
c 00h00m00s | memory:rss checkpoint=before_encode bytes=19910656
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | stage:encode(log-scop):done ms=118 sat_vars=119900 sat_clauses=190400 relaxed_circuits=0 log_scop_pb_constraints=37158 log_scop_pb_mixed=0 log_scop_pb_bdd2=37158 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=37158 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=119900 clauses=190400
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=0
s UNKNOWN
d SOLVE_ELAPSED_MS 1800068
d CURRENT_STAGE sat
d CURRENT_STAGE_ELAPSED_MS 1799699
d LAST_COMPLETED_STAGE encode(log-scop)
d STAGE_PROPAGATE_STATUS done
d STAGE_NORMALIZE_STATUS done
d STAGE_LOWER_STATUS done
d STAGE_POST_LOWER_STATUS done
d STAGE_PREENCODE_STATUS done
d STAGE_ENCODE_STATUS done
d STAGE_SAT_STATUS running
d STAGE_DECODE_STATUS pending
d STAGE_RELAXATION_STATUS pending
d STAGE_DUMP_CNF_STATUS pending
d SOURCE_CONSTRAINTS 2451
d NORMALIZED_CONSTRAINTS 2451
d LOWERED_CONSTRAINTS 2451
d UNSUPPORTED_CONSTRAINTS 0
d SAT_VARS 119900
d SAT_CLAUSES_BASE 190400
d SAT_CLAUSES_FINAL 190400
d SAT_CLAUSES_CEGAR_DELTA 0
d MEMORY_RSS_BYTES 19910656
d MEMORY_RSS_AFTER_PROPAGATE_BYTES 2846720
d MEMORY_RSS_AFTER_LOWER_BYTES 13967360
d MEMORY_RSS_AFTER_POST_LOWER_BYTES 19910656
d MEMORY_RSS_BEFORE_PREENCODE_BYTES 19910656
d MEMORY_RSS_AFTER_PREENCODE_BYTES 19910656
d MEMORY_RSS_BEFORE_ENCODE_BYTES 19910656
d LINEAR_INT_EQ_ARITY_STATS {"1":{"count":10200,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"}}
d LINEAR_INT_NE_ARITY_STATS {"1":{"count":10200,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"}}
d LINEAR_INT_GE_ARITY_STATS {"4":{"count":2450,"max_domain_product_excluding_one_var":"8","p95_domain_product_excluding_one_var":"8"}}
d LINEAR_BOOL_MIXED_ARITY_STATS {"100":{"count":4,"max_domain_product_excluding_one_var":"633825300114114700748351602688","p95_domain_product_excluding_one_var":"633825300114114700748351602688"}}
d PROPAGATE_PRUNED_VALUES 0
d PROPAGATE_CHANGED_DOMAINS 0
d PROPAGATE_ENTAILED_TABLES 0
d POST_LOWER_ROUNDS 0
d POST_LOWER_TIGHTENED_DOMAINS 0
d POST_LOWER_REMOVED_CLAUSES 0
d POST_LOWER_REMOVED_LITS 0
d POST_LOWER_DETECTED_UNSAT 0
d PREENCODE_INT_VARS 9900
d ENCODE_RELAXED_CIRCUITS 0
d LOG_SCOP_LINEAR_PB_CONSTRAINTS 37158
d LOG_SCOP_LINEAR_PB_MIXED_DISPATCH_CONSTRAINTS 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_BDD 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_SORTER 0
d LOG_SCOP_LINEAR_PB_MIXED_ATTEMPT_DADDA 0
d LOG_SCOP_LINEAR_PB_MIXED_REJECT_BDD_BUDGET 0
d LOG_SCOP_LINEAR_PB_MIXED_REJECT_SORTER_BUDGET 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_BDD_TO_SORTER 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_BDD_TO_DADDA 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_SORTER_TO_BDD 0
d LOG_SCOP_LINEAR_PB_MIXED_FALLBACK_SORTER_TO_DADDA 0
d LOG_SCOP_LINEAR_PB_BACKEND_BDD2 37158
d LOG_SCOP_LINEAR_PB_BACKEND_BDD3 0
d LOG_SCOP_LINEAR_PB_BACKEND_SORTER 0
d LOG_SCOP_LINEAR_PB_BACKEND_DADDA 0
