c cmd: /host-parser-bin/kat_xcsp_9c976720_scip_dynamic /bench/competition/2022-2025/COP22to25/SREFLP-Cl30_c23.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=843
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=843
c 00h00m00s | stage:lower:start
c 00h00m01s | stage:lower:done ms=1644 lowered=843 unsupported=0
c 00h00m01s | stage:post_lower:start
c 00h00m01s | stage:post_lower:done ms=71 rounds=0 tightened=106 removed_cls=0 removed_lits=0 unsat=false precise_hits=632 precise_rounds=2 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=24 loop_ms=38 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=7
c 00h00m01s | stage:lowered-shape int_vars=872 bool_vars=0 linear_atoms=4554 table_atoms=30 table_tuples=900 table_scope=60 alldiff_atoms=1 circuit_atoms=0 product_atoms=0 logical_clauses=365837
c 00h00m01s | stage:root-lp:start backend=scip-ffi
c 00h00m03s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=0 naive_bounds=[0,2021600] lp_bounds=[0,2021600] improved=0 rows=497 vars=2179 ms=2092
c 00h00m03s | stage:preencode(order-ge):start
c 00h00m03s | stage:preencode(order-ge):done ms=130 int_vars=6112
c 00h00m03s | stage:encode(order-ge):start
c 00h02m18s | stage:encode(order-ge):done ms=134637 sat_vars=1878039 sat_clauses=369656042 ext_ge_specs=0 relaxed_circuits=0
c 00h02m18s | stage:sat:init solver=CaDiCaL vars=1878039 clauses=369656042
c 00h02m18s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h02m35s | stage:sat:solve:done round=1 ms=17033 result=Sat assumptions=0 phase_lits=0
c 00h02m35s | stage:decode:start round=1 requested_int_ids=872
c 00h02m35s | stage:decode:final:start round=1 requested_int_ids=872
c 00h02m35s | stage:decode:done round=1 int_assignments=872
c 00h02m35s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h02m35s | result:Sat
c 00h02m35s | objective:incumbent kind=initial value=337410 rounds=1 improvements=0
o 337410
c 00h02m35s | stage:sat:init solver=CaDiCaL vars=1878039 clauses=369656042
c 00h02m35s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=122885
c 00h02m36s | stage:sat:solve:done round=1 ms=1174 result=Sat assumptions=0 phase_lits=122885
c 00h02m36s | stage:decode:start round=1 requested_int_ids=872
c 00h02m37s | stage:relaxation:done round=1 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=2 cop_cegar_added_clauses=1
c 00h02m37s | stage:sat:solve:start round=2 circuit_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=122885
c 00h02m42s | stage:sat:solve:done round=2 ms=5816 result=Sat assumptions=0 phase_lits=122885
c 00h02m42s | stage:decode:start round=2 requested_int_ids=872
c 00h02m43s | stage:relaxation:done round=2 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=3 cop_cegar_added_clauses=2
c 00h02m43s | stage:sat:solve:start round=3 circuit_cegar_rounds=- cop_cegar_rounds=4 assumptions=0 phase_lits=122885
c 00h06m00s | stage:sat:solve:done round=3 ms=197876 result=Sat assumptions=0 phase_lits=122885
c 00h06m00s | stage:decode:start round=3 requested_int_ids=872
c 00h06m01s | stage:relaxation:done round=3 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=3 cop_cegar_rounds=4 cop_cegar_added_clauses=3
c 00h06m01s | stage:sat:solve:start round=4 circuit_cegar_rounds=- cop_cegar_rounds=5 assumptions=0 phase_lits=122885
c 00h06m24s | stage:sat:solve:done round=4 ms=22971 result=Sat assumptions=0 phase_lits=122885
c 00h06m24s | stage:decode:start round=4 requested_int_ids=872
c 00h06m24s | stage:relaxation:done round=4 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=4 cop_cegar_rounds=5 cop_cegar_added_clauses=4
c 00h06m24s | stage:sat:solve:start round=5 circuit_cegar_rounds=- cop_cegar_rounds=6 assumptions=0 phase_lits=122885
c 00h06m36s | stage:sat:solve:done round=5 ms=11943 result=Sat assumptions=0 phase_lits=122885
c 00h06m36s | stage:decode:start round=5 requested_int_ids=872
c 00h06m36s | stage:relaxation:done round=5 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=5 cop_cegar_rounds=6 cop_cegar_added_clauses=5
c 00h06m36s | stage:sat:solve:start round=6 circuit_cegar_rounds=- cop_cegar_rounds=7 assumptions=0 phase_lits=122885
c 00h06m47s | stage:sat:solve:done round=6 ms=11384 result=Sat assumptions=0 phase_lits=122885
c 00h06m47s | stage:decode:start round=6 requested_int_ids=872
c 00h06m47s | stage:relaxation:done round=6 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=6 cop_cegar_rounds=7 cop_cegar_added_clauses=6
c 00h06m47s | stage:sat:solve:start round=7 circuit_cegar_rounds=- cop_cegar_rounds=8 assumptions=0 phase_lits=122885
c 00h06m59s | stage:sat:solve:done round=7 ms=11636 result=Sat assumptions=0 phase_lits=122885
c 00h06m59s | stage:decode:start round=7 requested_int_ids=872
c 00h06m59s | stage:relaxation:done round=7 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=7 cop_cegar_rounds=8 cop_cegar_added_clauses=7
c 00h06m59s | stage:sat:solve:start round=8 circuit_cegar_rounds=- cop_cegar_rounds=9 assumptions=0 phase_lits=122885
c 00h07m11s | stage:sat:solve:done round=8 ms=11550 result=Sat assumptions=0 phase_lits=122885
c 00h07m11s | stage:decode:start round=8 requested_int_ids=872
c 00h07m11s | stage:relaxation:done round=8 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=8 cop_cegar_rounds=9 cop_cegar_added_clauses=8
c 00h07m11s | stage:sat:solve:start round=9 circuit_cegar_rounds=- cop_cegar_rounds=10 assumptions=0 phase_lits=122885
c 00h07m22s | stage:sat:solve:done round=9 ms=11446 result=Sat assumptions=0 phase_lits=122885
c 00h07m22s | stage:decode:start round=9 requested_int_ids=872
c 00h07m23s | stage:relaxation:done round=9 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=9 cop_cegar_rounds=10 cop_cegar_added_clauses=9
c 00h07m23s | stage:sat:solve:start round=10 circuit_cegar_rounds=- cop_cegar_rounds=11 assumptions=0 phase_lits=122885
c 00h07m34s | stage:sat:solve:done round=10 ms=11334 result=Sat assumptions=0 phase_lits=122885
c 00h07m34s | stage:decode:start round=10 requested_int_ids=872
c 00h07m34s | stage:relaxation:done round=10 clauses_added=1 circuit_clauses_added=0 cop_clauses_added=1 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=10 cop_cegar_rounds=11 cop_cegar_added_clauses=10
c 00h07m34s | stage:sat:solve:start round=11 circuit_cegar_rounds=- cop_cegar_rounds=12 assumptions=0 phase_lits=122885
c 00h07m45s | stage:sat:solve:done round=11 ms=10809 result=Sat assumptions=0 phase_lits=122885
c 00h07m45s | stage:decode:start round=11 requested_int_ids=872
