c cmd: /host-parser-bin/kat_xcsp_2ccb88e9 /bench/competition/2022-2025/COP22to25/ButtonsScissors-10_c25.xml.lzma --encoder order-ge --order-ge-shorten-link-cost --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --cumulative-mode exact --cumulative-decomposition time-rd --progress
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-05-27 11:26:52 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=1378
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=2 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=3637248
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=1378
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=138 total=1378 lowered=138 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=276 total=1378 lowered=276 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=414 total=1378 lowered=414 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=552 total=1378 lowered=552 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=50 processed=689 total=1378 lowered=689 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=60 processed=827 total=1378 lowered=827 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=70 processed=965 total=1378 lowered=965 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=80 processed=1103 total=1378 lowered=1103 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=90 processed=1241 total=1378 lowered=1241 unsupported=0 ms=2
c 00h00m00s | stage:lower:progress percent=100 processed=1378 total=1378 lowered=1378 unsupported=0 ms=32
c 00h00m00s | stage:lower:done ms=32 lowered=1378 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=5668864
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=1 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=6205440
c 00h00m00s | stage:lowered-shape int_vars=98 bool_vars=4436 linear_atoms=5621 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=10014
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=6205440
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=39 int_vars=3962
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=13426688
c 00h00m00s | memory:rss checkpoint=before_encode bytes=13426688
c 00h00m00s | stage:encode(order-ge):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=158251 bytes=31535104 progress_percent=10 processed=1800 total=17994
c 00h00m00s | stage:encode(order-ge):progress percent=10 processed=1800 total=17994 sat_clauses=158251 ms=47
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=162002 bytes=31805440 progress_percent=20 processed=3599 total=17994
c 00h00m00s | stage:encode(order-ge):progress percent=20 processed=3599 total=17994 sat_clauses=162002 ms=48
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=165764 bytes=31805440 progress_percent=30 processed=5399 total=17994
c 00h00m00s | stage:encode(order-ge):progress percent=30 processed=5399 total=17994 sat_clauses=165764 ms=49
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=169515 bytes=31805440 progress_percent=40 processed=7198 total=17994
c 00h00m00s | stage:encode(order-ge):progress percent=40 processed=7198 total=17994 sat_clauses=169515 ms=50
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=173275 bytes=32346112 progress_percent=50 processed=8997 total=17994
c 00h00m00s | stage:encode(order-ge):progress percent=50 processed=8997 total=17994 sat_clauses=173275 ms=52
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=189317 bytes=32346112 progress_percent=60 processed=10797 total=17994
c 00h00m00s | stage:encode(order-ge):progress percent=60 processed=10797 total=17994 sat_clauses=189317 ms=55
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=234962 bytes=44843008 progress_percent=70 processed=12596 total=17994
c 00h00m00s | stage:encode(order-ge):progress percent=70 processed=12596 total=17994 sat_clauses=234962 ms=85
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=280734 bytes=51871744 progress_percent=80 processed=14396 total=17994
c 00h00m00s | stage:encode(order-ge):progress percent=80 processed=14396 total=17994 sat_clauses=280734 ms=108
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=326379 bytes=51871744 progress_percent=90 processed=16195 total=17994
c 00h00m00s | stage:encode(order-ge):progress percent=90 processed=16195 total=17994 sat_clauses=326379 ms=115
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=372154 bytes=58929152 progress_percent=100 processed=17994 total=17994
c 00h00m00s | stage:encode(order-ge):progress percent=100 processed=17994 total=17994 sat_clauses=372154 ms=138
c 00h00m00s | stage:encode(order-ge):done ms=149 sat_vars=50419 sat_clauses=372154 ext_ge_specs=0 relaxed_circuits=0
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=50419 clauses=372154
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m09s | stage:sat:solve:done ms=8781 result=Sat assumptions=0 phase_lits=0
c 00h00m09s | stage:decode:start
c 00h00m09s | stage:decode:done int_assignments=98
c 00h00m09s | result:Sat
c 00h00m09s | objective:incumbent kind=initial value=83 rounds=1 improvements=0
o 83
