c cmd: /host-parser-bin/kat_xcsp_0d68ca9c_dirty_logscop_objcutfix_20260529 /bench/competition/2022-2025/COP22to25/LargeScaleScheduling-00400-0_c23.xml.lzma --encoder log-scop --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-05-29 05:29:57 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=1
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=2142208 rss=2.04MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=1
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=100 processed=1 total=1 lowered=1 unsupported=0 ms=0
c 00h00m00s | stage:lower:done ms=0 lowered=1 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=2412544 rss=2.30MiB
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=2412544 rss=2.30MiB
c 00h00m00s | stage:lowered-shape int_vars=400 bool_vars=0 linear_atoms=0 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=0
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=2412544 rss=2.30MiB
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=0 int_vars=400
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=2682880 rss=2.56MiB
c 00h00m00s | memory:rss checkpoint=before_encode bytes=2682880 rss=2.56MiB
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=14800 bytes=3223552 rss=3.07MiB progress_percent=10 processed=40 total=400
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=40 total=400 sat_clauses=14800 ms=2
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=14800 bytes=3223552 rss=3.07MiB progress_percent=20 processed=80 total=400
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=80 total=400 sat_clauses=14800 ms=2
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=14800 bytes=3223552 rss=3.07MiB progress_percent=30 processed=120 total=400
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=120 total=400 sat_clauses=14800 ms=2
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=14800 bytes=3223552 rss=3.07MiB progress_percent=40 processed=160 total=400
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=160 total=400 sat_clauses=14800 ms=2
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=14800 bytes=3223552 rss=3.07MiB progress_percent=50 processed=200 total=400
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=200 total=400 sat_clauses=14800 ms=2
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=14800 bytes=3223552 rss=3.07MiB progress_percent=60 processed=240 total=400
c 00h00m00s | stage:encode(log-scop):progress percent=60 processed=240 total=400 sat_clauses=14800 ms=3
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=14800 bytes=3223552 rss=3.07MiB progress_percent=70 processed=280 total=400
c 00h00m00s | stage:encode(log-scop):progress percent=70 processed=280 total=400 sat_clauses=14800 ms=3
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=14800 bytes=3223552 rss=3.07MiB progress_percent=80 processed=320 total=400
c 00h00m00s | stage:encode(log-scop):progress percent=80 processed=320 total=400 sat_clauses=14800 ms=3
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=14800 bytes=3223552 rss=3.07MiB progress_percent=90 processed=360 total=400
c 00h00m00s | stage:encode(log-scop):progress percent=90 processed=360 total=400 sat_clauses=14800 ms=3
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=14800 bytes=3223552 rss=3.07MiB progress_percent=100 processed=400 total=400
c 00h00m00s | stage:encode(log-scop):progress percent=100 processed=400 total=400 sat_clauses=14800 ms=3
c 00h00m00s | stage:encode(log-scop):done ms=9 sat_vars=17600 sat_clauses=14800 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=400 log_scop_pb_mixed=0 log_scop_pb_bdd2=400 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=400 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=17600 clauses=14800
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m24s | stage:sat:solve:done ms=24925 result=Sat assumptions=0 phase_lits=0
c 00h00m24s | stage:decode:start
c 00h00m24s | stage:decode:done int_assignments=400
c 00h00m24s | result:Sat
c 00h00m24s | objective:incumbent kind=initial value=3894774 rounds=1 improvements=0
o 3894774
c 00h00m24s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=26934
c 00h00m24s | stage:sat:init solver=CaDiCaL vars=34794 clauses=41734
c 00h00m24s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h00m27s | stage:sat:solve:done ms=2676 result=Sat assumptions=0 phase_lits=8800
c 00h00m27s | stage:decode:start
c 00h00m27s | stage:decode:done int_assignments=400
c 00h00m27s | result:Sat
c 00h00m27s | objective:incumbent kind=improvement value=3894770 rounds=2 improvements=1
o 3894770
c 00h00m27s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=26947
c 00h00m27s | stage:sat:init solver=CaDiCaL vars=51980 clauses=68681
c 00h00m27s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h00m33s | stage:sat:solve:done ms=5514 result=Sat assumptions=0 phase_lits=8800
c 00h00m33s | stage:decode:start
c 00h00m33s | stage:decode:done int_assignments=400
c 00h00m33s | result:Sat
c 00h00m33s | objective:incumbent kind=improvement value=3894754 rounds=3 improvements=2
o 3894754
c 00h00m33s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=26933
c 00h00m33s | stage:sat:init solver=CaDiCaL vars=69152 clauses=95614
c 00h00m33s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h00m35s | stage:sat:solve:done ms=2104 result=Sat assumptions=0 phase_lits=8800
c 00h00m35s | stage:decode:start
c 00h00m35s | stage:decode:done int_assignments=400
c 00h00m35s | result:Sat
c 00h00m35s | objective:incumbent kind=improvement value=3894746 rounds=4 improvements=3
o 3894746
c 00h00m35s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=26900
c 00h00m35s | stage:sat:init solver=CaDiCaL vars=86306 clauses=122514
c 00h00m35s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h00m38s | stage:sat:solve:done ms=2867 result=Sat assumptions=0 phase_lits=8800
c 00h00m38s | stage:decode:start
c 00h00m38s | stage:decode:done int_assignments=400
c 00h00m38s | result:Sat
c 00h00m38s | objective:incumbent kind=improvement value=3894682 rounds=5 improvements=4
o 3894682
c 00h00m38s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=26888
c 00h00m38s | stage:sat:init solver=CaDiCaL vars=103458 clauses=149402
c 00h00m38s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h00m42s | stage:sat:solve:done ms=4622 result=Sat assumptions=0 phase_lits=8800
c 00h00m42s | stage:decode:start
c 00h00m42s | stage:decode:done int_assignments=400
c 00h00m42s | result:Sat
c 00h00m42s | objective:incumbent kind=improvement value=3894426 rounds=6 improvements=5
o 3894426
c 00h00m42s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=26912
c 00h00m42s | stage:sat:init solver=CaDiCaL vars=120614 clauses=176314
c 00h00m42s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h00m46s | stage:sat:solve:done ms=3114 result=Sat assumptions=0 phase_lits=8800
c 00h00m46s | stage:decode:start
c 00h00m46s | stage:decode:done int_assignments=400
c 00h00m46s | result:Sat
c 00h00m46s | objective:incumbent kind=improvement value=3893431 rounds=7 improvements=6
o 3893431
c 00h00m46s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=26952
c 00h00m46s | stage:sat:init solver=CaDiCaL vars=137814 clauses=203266
c 00h00m46s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h00m49s | stage:sat:solve:done ms=3651 result=Sat assumptions=0 phase_lits=8800
c 00h00m49s | stage:decode:start
c 00h00m49s | stage:decode:done int_assignments=400
c 00h00m49s | result:Sat
c 00h00m49s | objective:incumbent kind=improvement value=3891383 rounds=8 improvements=7
o 3891383
c 00h00m49s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=26998
c 00h00m49s | stage:sat:init solver=CaDiCaL vars=155013 clauses=230264
c 00h00m49s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h00m54s | stage:sat:solve:done ms=4379 result=Sat assumptions=0 phase_lits=8800
c 00h00m54s | stage:decode:start
c 00h00m54s | stage:decode:done int_assignments=400
c 00h00m54s | result:Sat
c 00h00m54s | objective:incumbent kind=improvement value=3877601 rounds=9 improvements=8
o 3877601
c 00h00m54s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=26984
c 00h00m54s | stage:sat:init solver=CaDiCaL vars=172195 clauses=257248
c 00h00m54s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h01m01s | stage:sat:solve:done ms=7477 result=Sat assumptions=0 phase_lits=8800
c 00h01m01s | stage:decode:start
c 00h01m01s | stage:decode:done int_assignments=400
c 00h01m01s | result:Sat
c 00h01m01s | objective:incumbent kind=improvement value=3876471 rounds=10 improvements=9
o 3876471
c 00h01m01s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=26944
c 00h01m01s | stage:sat:init solver=CaDiCaL vars=189388 clauses=284192
c 00h01m01s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h01m06s | stage:sat:solve:done ms=4725 result=Sat assumptions=0 phase_lits=8800
c 00h01m06s | stage:decode:start
c 00h01m06s | stage:decode:done int_assignments=400
c 00h01m06s | result:Sat
c 00h01m06s | objective:incumbent kind=improvement value=3875425 rounds=11 improvements=10
o 3875425
c 00h01m06s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=26948
c 00h01m06s | stage:sat:init solver=CaDiCaL vars=206577 clauses=311140
c 00h01m06s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h01m20s | stage:sat:solve:done ms=13834 result=Sat assumptions=0 phase_lits=8800
c 00h01m20s | stage:decode:start
c 00h01m20s | stage:decode:done int_assignments=400
c 00h01m20s | result:Sat
c 00h01m20s | objective:incumbent kind=improvement value=3871329 rounds=12 improvements=11
o 3871329
c 00h01m20s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=26945
c 00h01m20s | stage:sat:init solver=CaDiCaL vars=223762 clauses=338085
c 00h01m20s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h01m23s | stage:sat:solve:done ms=3306 result=Sat assumptions=0 phase_lits=8800
c 00h01m23s | stage:decode:start
c 00h01m23s | stage:decode:done int_assignments=400
c 00h01m23s | result:Sat
c 00h01m23s | objective:incumbent kind=improvement value=3826330 rounds=13 improvements=12
o 3826330
c 00h01m23s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=27348
c 00h01m23s | stage:sat:init solver=CaDiCaL vars=240915 clauses=365433
c 00h01m23s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h01m30s | stage:sat:solve:done ms=6478 result=Sat assumptions=0 phase_lits=8800
c 00h01m30s | stage:decode:start
c 00h01m30s | stage:decode:done int_assignments=400
c 00h01m30s | result:Sat
c 00h01m30s | objective:incumbent kind=improvement value=3825820 rounds=14 improvements=13
o 3825820
c 00h01m30s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=27410
c 00h01m30s | stage:sat:init solver=CaDiCaL vars=258085 clauses=392843
c 00h01m30s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h01m34s | stage:sat:solve:done ms=4690 result=Sat assumptions=0 phase_lits=8800
c 00h01m34s | stage:decode:start
c 00h01m34s | stage:decode:done int_assignments=400
c 00h01m34s | result:Sat
c 00h01m34s | objective:incumbent kind=improvement value=3824296 rounds=15 improvements=14
o 3824296
c 00h01m34s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=27528
c 00h01m34s | stage:sat:init solver=CaDiCaL vars=275292 clauses=420371
c 00h01m34s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h01m50s | stage:sat:solve:done ms=15820 result=Sat assumptions=0 phase_lits=8800
c 00h01m50s | stage:decode:start
c 00h01m50s | stage:decode:done int_assignments=400
c 00h01m50s | result:Sat
c 00h01m50s | objective:incumbent kind=improvement value=3818442 rounds=16 improvements=15
o 3818442
c 00h01m50s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=27430
c 00h01m50s | stage:sat:init solver=CaDiCaL vars=292463 clauses=447801
c 00h01m50s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h01m52s | stage:sat:solve:done ms=1391 result=Sat assumptions=0 phase_lits=8800
c 00h01m52s | stage:decode:start
c 00h01m52s | stage:decode:done int_assignments=400
c 00h01m52s | result:Sat
c 00h01m52s | objective:incumbent kind=improvement value=3812065 rounds=17 improvements=16
o 3812065
c 00h01m52s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=27208
c 00h01m52s | stage:sat:init solver=CaDiCaL vars=309644 clauses=475009
c 00h01m52s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h01m54s | stage:sat:solve:done ms=2554 result=Sat assumptions=0 phase_lits=8800
c 00h01m54s | stage:decode:start
c 00h01m54s | stage:decode:done int_assignments=400
c 00h01m54s | result:Sat
c 00h01m54s | objective:incumbent kind=improvement value=3811411 rounds=18 improvements=17
o 3811411
c 00h01m54s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=27201
c 00h01m54s | stage:sat:init solver=CaDiCaL vars=326843 clauses=502210
c 00h01m54s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h02m12s | stage:sat:solve:done ms=17374 result=Sat assumptions=0 phase_lits=8800
c 00h02m12s | stage:decode:start
c 00h02m12s | stage:decode:done int_assignments=400
c 00h02m12s | result:Sat
c 00h02m12s | objective:incumbent kind=improvement value=3810015 rounds=19 improvements=18
o 3810015
c 00h02m12s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=27177
c 00h02m12s | stage:sat:init solver=CaDiCaL vars=344059 clauses=529387
c 00h02m12s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h02m18s | stage:sat:solve:done ms=6489 result=Sat assumptions=0 phase_lits=8800
c 00h02m18s | stage:decode:start
c 00h02m18s | stage:decode:done int_assignments=400
c 00h02m18s | result:Sat
c 00h02m18s | objective:incumbent kind=improvement value=3804545 rounds=20 improvements=19
o 3804545
c 00h02m18s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=26896
c 00h02m18s | stage:sat:init solver=CaDiCaL vars=361229 clauses=556283
c 00h02m18s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h02m22s | stage:sat:solve:done ms=3865 result=Sat assumptions=0 phase_lits=8800
c 00h02m22s | stage:decode:start
c 00h02m22s | stage:decode:done int_assignments=400
c 00h02m22s | result:Sat
c 00h02m22s | objective:incumbent kind=improvement value=3802188 rounds=21 improvements=20
o 3802188
c 00h02m22s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=26817
c 00h02m22s | stage:sat:init solver=CaDiCaL vars=378406 clauses=583100
c 00h02m22s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h02m48s | stage:sat:solve:done ms=25359 result=Sat assumptions=0 phase_lits=8800
c 00h02m48s | stage:decode:start
c 00h02m48s | stage:decode:done int_assignments=400
c 00h02m48s | result:Sat
c 00h02m48s | objective:incumbent kind=improvement value=3761726 rounds=22 improvements=21
o 3761726
c 00h02m48s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=27397
c 00h02m48s | stage:sat:init solver=CaDiCaL vars=395601 clauses=610497
c 00h02m48s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h02m56s | stage:sat:solve:done ms=8764 result=Sat assumptions=0 phase_lits=8800
c 00h02m56s | stage:decode:start
c 00h02m56s | stage:decode:done int_assignments=400
c 00h02m56s | result:Sat
c 00h02m56s | objective:incumbent kind=improvement value=3752681 rounds=23 improvements=22
o 3752681
c 00h02m56s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=27408
c 00h02m56s | stage:sat:init solver=CaDiCaL vars=412757 clauses=637905
c 00h02m56s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h03m00s | stage:sat:solve:done ms=3533 result=Sat assumptions=0 phase_lits=8800
c 00h03m00s | stage:decode:start
c 00h03m00s | stage:decode:done int_assignments=400
c 00h03m00s | result:Sat
c 00h03m00s | objective:incumbent kind=improvement value=3752563 rounds=24 improvements=23
o 3752563
c 00h03m00s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=27476
c 00h03m00s | stage:sat:init solver=CaDiCaL vars=429957 clauses=665381
c 00h03m00s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h03m01s | stage:sat:solve:done ms=1495 result=Sat assumptions=0 phase_lits=8800
c 00h03m01s | stage:decode:start
c 00h03m01s | stage:decode:done int_assignments=400
c 00h03m01s | result:Sat
c 00h03m01s | objective:incumbent kind=improvement value=3752202 rounds=25 improvements=24
o 3752202
c 00h03m01s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=27434
c 00h03m01s | stage:sat:init solver=CaDiCaL vars=447127 clauses=692815
c 00h03m01s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h03m11s | stage:sat:solve:done ms=9972 result=Sat assumptions=0 phase_lits=8800
c 00h03m11s | stage:decode:start
c 00h03m11s | stage:decode:done int_assignments=400
c 00h03m11s | result:Sat
c 00h03m11s | objective:incumbent kind=improvement value=3745811 rounds=26 improvements=25
o 3745811
c 00h03m11s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=27419
c 00h03m11s | stage:sat:init solver=CaDiCaL vars=464336 clauses=720234
c 00h03m11s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h03m15s | stage:sat:solve:done ms=3531 result=Sat assumptions=0 phase_lits=8800
c 00h03m15s | stage:decode:start
c 00h03m15s | stage:decode:done int_assignments=400
c 00h03m15s | result:Sat
c 00h03m15s | objective:incumbent kind=improvement value=3745439 rounds=27 improvements=26
o 3745439
c 00h03m15s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=27423
c 00h03m15s | stage:sat:init solver=CaDiCaL vars=481545 clauses=747657
c 00h03m15s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h03m30s | stage:sat:solve:done ms=15361 result=Sat assumptions=0 phase_lits=8800
c 00h03m30s | stage:decode:start
c 00h03m30s | stage:decode:done int_assignments=400
c 00h03m30s | result:Sat
c 00h03m30s | objective:incumbent kind=improvement value=3744636 rounds=28 improvements=27
o 3744636
c 00h03m30s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=27379
c 00h03m30s | stage:sat:init solver=CaDiCaL vars=498729 clauses=775036
c 00h03m30s | stage:sat:solve:start assumptions=0 phase_lits=8800
c 00h03m34s | stage:sat:solve:done ms=3473 result=Sat assumptions=0 phase_lits=8800
c 00h03m34s | stage:decode:start
c 00h03m34s | stage:decode:done int_assignments=400
c 00h03m34s | result:Sat
c 00h03m34s | objective:incumbent kind=improvement value=3743996 rounds=29 improvements=28
o 3743996
c 00h03m34s | stage:objective-cut:add timing=incremental-hard backend=cnf form=direct-expr clauses_added=27374
