c cmd: /host-parser-bin/kat_xcsp_a32997fd /bench/competition/2022-2025/COP22to25/TSPTW1-n040w080-1_c23.xml.lzma --encoder order-ge --cop-pipeline guarded-basic --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=287
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=15 pruned=21823 changed_domains=85 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=287
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=328 lowered=287 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=15 rounds=1 tightened=1 removed_cls=6965 removed_lits=80 unsat=false precise_hits=4 precise_rounds=1 pivot_recomputes=2 pivot_exact_attempts=2 pivot_general_attempts=1 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=1 pivot_general_tightened=0 setup_ms=5 loop_ms=8 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:root-lp:start backend=native-simplex
c 00h00m00s | stage:root-lp:bound backend=native-simplex status=optimal objective_value=0 naive_bounds=[0,2337] lp_bounds=[0,2337] improved=0 rows=40 vars=246 ms=3
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=28 int_vars=246
c 00h00m00s | stage:encode(order-ge):start
c 00h00m03s | stage:encode(order-ge):done ms=2936 sat_vars=137948 sat_clauses=8145135 ext_ge_specs=0 relaxed_circuits=0
c 00h00m03s | stage:sat:init solver=CaDiCaL vars=137948 clauses=8145135
c 00h00m03s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h05m46s | stage:sat:solve:done round=1 ms=342688 result=Sat assumptions=0
c 00h05m46s | stage:decode:start round=1
c 00h05m46s | stage:decode:done round=1 int_assignments=246
c 00h05m46s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h05m46s | result:Sat
c 00h05m46s | objective:incumbent kind=initial value=471 rounds=1 improvements=0
o 471
c 00h05m46s | stage:sat:init solver=CaDiCaL vars=137948 clauses=8145135
c 00h05m46s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h05m46s | stage:sat:solve:done round=1 ms=26 result=Sat assumptions=0
c 00h05m46s | stage:decode:start round=1
c 00h05m46s | stage:relaxation:done round=1 clauses_added=4492566 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=4492566
c 00h05m47s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h05m56s | stage:sat:solve:done round=2 ms=8459 result=Sat assumptions=0
c 00h05m56s | stage:decode:start round=2
c 00h05m56s | stage:decode:done round=2 int_assignments=246
c 00h05m56s | stage:relaxation:done clauses_added=0 cegar_failures=1 cegar_rounds=3 cegar_added_clauses=4492566
c 00h05m56s | result:Sat
c 00h05m56s | objective:incumbent kind=improvement value=470 rounds=2 improvements=1
o 470
c 00h05m56s | stage:sat:init solver=CaDiCaL vars=137948 clauses=8145135
c 00h05m56s | stage:sat:solve:start round=1 cegar_rounds=4 assumptions=0
c 00h05m56s | stage:sat:solve:done round=1 ms=39 result=Sat assumptions=0
c 00h05m56s | stage:decode:start round=1
c 00h05m57s | stage:relaxation:done round=1 clauses_added=4492094 cegar_failures=2 cegar_rounds=4 cegar_added_clauses=8984660
c 00h05m58s | stage:sat:solve:start round=2 cegar_rounds=5 assumptions=0
c 00h06m49s | stage:sat:solve:done round=2 ms=51225 result=Sat assumptions=0
c 00h06m49s | stage:decode:start round=2
c 00h06m49s | stage:decode:done round=2 int_assignments=246
c 00h06m49s | stage:relaxation:done clauses_added=0 cegar_failures=2 cegar_rounds=5 cegar_added_clauses=8984660
c 00h06m49s | result:Sat
c 00h06m49s | objective:incumbent kind=improvement value=433 rounds=3 improvements=2
o 433
c 00h06m49s | stage:sat:init solver=CaDiCaL vars=137948 clauses=8145135
c 00h06m49s | stage:sat:solve:start round=1 cegar_rounds=6 assumptions=0
c 00h06m49s | stage:sat:solve:done round=1 ms=236 result=Sat assumptions=0
c 00h06m49s | stage:decode:start round=1
c 00h06m50s | stage:relaxation:done round=1 clauses_added=4475333 cegar_failures=3 cegar_rounds=6 cegar_added_clauses=13459993
c 00h06m51s | stage:sat:solve:start round=2 cegar_rounds=7 assumptions=0
c 00h08m12s | stage:sat:solve:done round=2 ms=81601 result=Sat assumptions=0
c 00h08m12s | stage:decode:start round=2
c 00h08m12s | stage:decode:done round=2 int_assignments=246
c 00h08m12s | stage:relaxation:done clauses_added=0 cegar_failures=3 cegar_rounds=7 cegar_added_clauses=13459993
c 00h08m12s | result:Sat
c 00h08m12s | objective:incumbent kind=improvement value=432 rounds=4 improvements=3
o 432
c 00h08m12s | stage:sat:init solver=CaDiCaL vars=137948 clauses=8145135
c 00h08m12s | stage:sat:solve:start round=1 cegar_rounds=8 assumptions=0
c 00h08m13s | stage:sat:solve:done round=1 ms=248 result=Sat assumptions=0
c 00h08m13s | stage:decode:start round=1
c 00h08m13s | stage:relaxation:done round=1 clauses_added=4474899 cegar_failures=4 cegar_rounds=8 cegar_added_clauses=17934892
c 00h08m15s | stage:sat:solve:start round=2 cegar_rounds=9 assumptions=0
c 00h08m29s | stage:sat:solve:done round=2 ms=14420 result=Sat assumptions=0
c 00h08m29s | stage:decode:start round=2
c 00h08m29s | stage:decode:done round=2 int_assignments=246
c 00h08m29s | stage:relaxation:done clauses_added=0 cegar_failures=4 cegar_rounds=9 cegar_added_clauses=17934892
