c cmd: /host-parser-bin/kat_xcsp_1173b3f4_local_csp800_extprop8196_s40 /bench/competition/2022-2025/CSP22to25/AnotherMagicSquare-03_c23.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity all --order-ge-extprop --order-ge-extprop-min-domain-product 8196 --order-ge-extprop-shorten-strategy balanced-chunks --order-ge-extprop-shorten-max-arity 40 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=19
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=19
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=1 lowered=19 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=9 tightened=9 removed_cls=162 removed_lits=0 unsat=false precise_hits=16 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=0 int_vars=108
c 00h00m00s | stage:encode(order-ge):start
c 00h00m00s | stage:encode(order-ge):done ms=11 sat_vars=2411 sat_clauses=8002 ext_ge_specs=10 relaxed_circuits=0
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=2411 clauses=8002
c 00h00m00s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h00m00s | stage:sat:solve:done ms=137 result=Sat assumptions=0 phase_lits=0
c 00h00m00s | stage:decode:start
c 00h00m00s | stage:decode:done int_assignments=18
c 00h00m00s | result:Sat
s SATISFIABLE
v <instantiation>
v   <list> x[0][0] x[0][1] x[0][2] x[1][0] x[1][1] x[1][2] x[2][0] x[2][1] x[2][2] aux_gb[0] aux_gb[1] aux_gb[2] aux_gb[3] aux_gb[4] aux_gb[5] aux_gb[6] aux_gb[7] aux_gb[8] </list>
v   <values> 5 1 4 6 3 8 2 7 9 10 26 12 18 42 24 16 28 18 </values>
v </instantiation>
d OPTIMAL 0
d SOURCE_CONSTRAINTS 19
d NORMALIZED_CONSTRAINTS 19
d LOWERED_CONSTRAINTS 19
d UNSUPPORTED_CONSTRAINTS 0
d CIRCUIT_CEGAR_FAILURES 0
d CIRCUIT_CEGAR_ROUNDS 0
d CIRCUIT_CEGAR_ADDED_CLAUSES 0
d COP_CEGAR_FAILURES 0
d COP_CEGAR_ROUNDS 0
d COP_CEGAR_ADDED_CLAUSES 0
d OBJECTIVE_ROUNDS 0
d OBJECTIVE_IMPROVEMENTS 0
d PROPAGATE_MS 0
d NORMALIZE_MS 0
d LOWER_MS 1
d POST_LOWER_MS 0
d PREENCODE_MS 0
d ENCODE_MS 11
d SAT_SOLVE_MS 137
d TOTAL_MS 152
d SAT_VARS 2411
d SAT_CLAUSES_BASE 8002
d SAT_CLAUSES_FINAL 8002
d SAT_CLAUSES_CEGAR_DELTA 0
d SAT_CONFLICTS 815
d EXTPROP_CONSTRAINTS 10
d EXTPROP_OBSERVED_VARS 301
d EXTPROP_OBSERVED_LITS 301
d EXTPROP_OBSERVED_LIT_OCCURRENCES 906
d EXTPROP_CALLBACK_CALLS 32718
d EXTPROP_CALLBACK_NS 88536379
d EXTPROP_NOTIFY_ASSIGNMENT_CALLS 12396
d EXTPROP_NOTIFY_ASSIGNMENT_NS 15577399
d EXTPROP_NOTIFY_ASSIGNMENT_LITS 36414
d EXTPROP_NOTIFY_NEW_DECISION_LEVEL_CALLS 2116
d EXTPROP_NOTIFY_NEW_DECISION_LEVEL_NS 588830
d EXTPROP_NOTIFY_BACKTRACK_CALLS 1095
d EXTPROP_NOTIFY_BACKTRACK_NS 7995152
d EXTPROP_CB_CHECK_FOUND_MODEL_CALLS 1
d EXTPROP_CB_CHECK_FOUND_MODEL_NS 87888
d EXTPROP_CB_CHECK_FOUND_MODEL_REJECTS 0
d EXTPROP_CB_DECIDE_CALLS 0
d EXTPROP_CB_DECIDE_NS 0
d EXTPROP_CB_PROPAGATE_CALLS 7381
d EXTPROP_CB_PROPAGATE_NS 62610177
d EXTPROP_PROPAGATED_LITS 5874
d EXTPROP_CB_ADD_REASON_CLAUSE_LIT_CALLS 6463
d EXTPROP_CB_ADD_REASON_CLAUSE_LIT_NS 1187054
d EXTPROP_REASON_CLAUSES 5992
d EXTPROP_REASON_CLAUSE_LITS 36336
d EXTPROP_REASON_CLAUSE_MAX_LEN 10
