c cmd: /host-parser-bin/kat_xcsp_b85de3f1_dirty_memoryguard_20260521 /bench/competition/2022-2025/COP22to25/ItemsetMining-k1-pendigits_c22.xml.lzma --encoder order-ge --order-ge-eq-ne direct-order --order-ge-table mdd-tl --memory-guard-gib 64 --memory-guard-fallback extprop --cop-pipeline guarded-basic --cop-objective-cut direct-expr --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=15308
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=115 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=79933440
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=15308
c 00h00m00s | stage:lower:start
c 00h00m06s | stage:lower:done ms=6634 lowered=15308 unsupported=0
c 00h00m06s | memory:rss checkpoint=after_lower bytes=338481152
c 00h00m06s | stage:post_lower:start
c 00h00m07s | stage:post_lower:done ms=311 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=7717 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=92 loop_ms=177 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=31 sat_ms=0 precise_ms=8
c 00h00m07s | memory:rss checkpoint=after_post_lower bytes=380420096
c 00h00m07s | stage:lowered-shape int_vars=15318 bool_vars=884851 linear_atoms=23913 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=1785010
c 00h00m07s | stage:root-lp:start backend=native-simplex
c 00h00m16s | stage:root-lp:skip backend=native-simplex reason=root LP skipped: estimated rows 1808923 exceed native-simplex limit 500000 ms=9529
c 00h00m16s | memory:rss checkpoint=before_preencode bytes=380637184
c 00h00m16s | stage:preencode(order-ge):start
c 00h00m23s | stage:preencode(order-ge):done ms=6397 int_vars=365414
c 00h00m23s | memory:rss checkpoint=after_preencode bytes=1288769536
c 00h00m23s | memory:guard limit_bytes=68719476736 rss_bytes=1288769536 reserve_bytes=10737418240 available_bytes=56693288960 fallback=extprop
c 00h00m23s | memory:rss checkpoint=before_encode bytes=1288769536
c 00h00m23s | stage:encode(order-ge):start
c 00h00m23s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1000000 bytes=1588805632 interval_clauses=1000000
c 00h00m24s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=2000000 bytes=1930440704 interval_clauses=1000000
c 00h00m25s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=3000000 bytes=2560872448 interval_clauses=1000000
c 00h00m25s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=4000000 bytes=2585235456 interval_clauses=1000000
c 00h00m25s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=5000000 bytes=2701524992 interval_clauses=1000000
c 00h00m25s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=6000000 bytes=2820194304 interval_clauses=1000000
c 00h00m26s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=7000000 bytes=4265320448 interval_clauses=1000000
