c cmd: /host-parser-bin/kat_xcsp_8d10c589 /bench/competition/2022-2025/COP22to25/BinPacking2-n3c3w4a_c24.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-19 13:11:57 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=56
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=9828 changed_domains=78 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=101429248 rss=96.73MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=56
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=6 total=56 lowered=6 unsupported=0 ms=892
c 00h00m00s | stage:lower:progress percent=20 processed=12 total=56 lowered=12 unsupported=0 ms=892
c 00h00m00s | stage:lower:progress percent=30 processed=17 total=56 lowered=17 unsupported=0 ms=892
c 00h00m00s | stage:lower:progress percent=40 processed=23 total=56 lowered=23 unsupported=0 ms=892
c 00h00m00s | stage:lower:progress percent=50 processed=28 total=56 lowered=28 unsupported=0 ms=892
c 00h00m00s | stage:lower:progress percent=60 processed=34 total=56 lowered=34 unsupported=0 ms=892
c 00h00m00s | stage:lower:progress percent=70 processed=40 total=56 lowered=40 unsupported=0 ms=892
c 00h00m00s | stage:lower:progress percent=80 processed=45 total=56 lowered=45 unsupported=0 ms=892
c 00h00m00s | stage:lower:progress percent=90 processed=51 total=56 lowered=51 unsupported=0 ms=892
c 00h00m00s | stage:lower:progress percent=100 processed=56 total=56 lowered=56 unsupported=0 ms=892
c 00h00m00s | stage:lower:done ms=915 lowered=56 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=103387136 rss=98.60MiB
c 00h00m00s | stage:post_lower:start
c 00h00m01s | stage:post_lower:done ms=189 rounds=9984 tightened=15505 removed_cls=39282 removed_lits=22408 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=1981200 pivot_exact_attempts=9906 pivot_general_attempts=1981200 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=1975679 pivot_general_tightened=5521 setup_ms=89 loop_ms=85 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=4 sat_ms=0 precise_ms=0
c 00h00m01s | memory:rss checkpoint=after_post_lower bytes=150237184 rss=143.28MiB
c 00h00m01s | stage:lowered-shape int_vars=25728 bool_vars=0 linear_atoms=102110 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=37301
c 00h00m01s | stage:root-lp:start backend=lpo
c 00h00m01s | stage:root-lp:skip backend=lpo reason=root LP skipped: estimated rows 139411 and vars 25728 exceed LPO dense-size limit 50000x17000 ms=21
c 00h00m01s | memory:rss checkpoint=before_preencode bytes=150507520 rss=143.54MiB
c 00h00m01s | stage:preencode(order-ge):start
c 00h00m01s | stage:preencode(order-ge):done ms=234 int_vars=44193
c 00h00m01s | memory:rss checkpoint=after_preencode bytes=150777856 rss=143.79MiB
c 00h00m01s | memory:rss checkpoint=before_encode bytes=150777856 rss=143.79MiB
c 00h00m01s | stage:encode(order-ge):start
c 00h00m04s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=5200256 bytes=3118653440 rss=2.90GiB progress_percent=10 processed=7386 total=73853
c 00h00m04s | stage:encode(order-ge):progress percent=10 processed=7386 total=73853 sat_clauses=5200256 ms=2773
c 00h00m04s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=5285824 bytes=3120766976 rss=2.91GiB progress_percent=20 processed=14771 total=73853
c 00h00m04s | stage:encode(order-ge):progress percent=20 processed=14771 total=73853 sat_clauses=5285824 ms=2802
c 00h00m04s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=5492513 bytes=3141877760 rss=2.93GiB progress_percent=30 processed=22156 total=73853
c 00h00m04s | stage:encode(order-ge):progress percent=30 processed=22156 total=73853 sat_clauses=5492513 ms=2881
c 00h00m04s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=5874455 bytes=3183706112 rss=2.97GiB progress_percent=40 processed=29542 total=73853
c 00h00m04s | stage:encode(order-ge):progress percent=40 processed=29542 total=73853 sat_clauses=5874455 ms=3013
c 00h00m04s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=5962500 bytes=3193491456 rss=2.97GiB progress_percent=50 processed=36927 total=73853
c 00h00m04s | stage:encode(order-ge):progress percent=50 processed=36927 total=73853 sat_clauses=5962500 ms=3041
c 00h01m10s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=233703575 bytes=23317950464 rss=21.72GiB progress_percent=60 processed=44312 total=73853
c 00h01m10s | stage:encode(order-ge):progress percent=60 processed=44312 total=73853 sat_clauses=233703575 ms=69533
c 00h02m07s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=459323281 bytes=37159792640 rss=34.61GiB progress_percent=70 processed=51698 total=73853
c 00h02m07s | stage:encode(order-ge):progress percent=70 processed=51698 total=73853 sat_clauses=459323281 ms=125860
c 00h02m51s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=661385755 bytes=45669068800 rss=42.53GiB progress_percent=80 processed=59083 total=73853
c 00h02m51s | stage:encode(order-ge):progress percent=80 processed=59083 total=73853 sat_clauses=661385755 ms=170406
c 00h04m13s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=900154323 bytes=67473571840 rss=62.84GiB progress_percent=90 processed=66468 total=73853
c 00h04m13s | stage:encode(order-ge):progress percent=90 processed=66468 total=73853 sat_clauses=900154323 ms=252333
c 00h05m46s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1141725711 bytes=90207141888 rss=84.01GiB progress_percent=100 processed=73853 total=73853
c 00h05m46s | stage:encode(order-ge):progress percent=100 processed=73853 total=73853 sat_clauses=1141725711 ms=344903
c 00h05m47s | stage:encode(order-ge):done ms=345637 sat_vars=5202628 sat_clauses=1141725711 ext_ge_specs=0 relaxed_circuits=0
c 00h05m56s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h05m56s | stage:sat:init solver=CaDiCaL vars=5202628 clauses=1141725711
c 00h05m56s | stage:sat:solve:start assumptions=0 phase_lits=0
c 00h06m50s | stage:sat:solve:done ms=53222 result=Sat assumptions=0 phase_lits=0
c 00h06m50s | stage:decode:start
c 00h06m50s | stage:decode:done int_assignments=201
c 00h06m50s | result:Sat
c 00h06m50s | stage:objective-cut-surface(order-ge):start timing=after-incumbent
c 00h06m50s | stage:objective-cut-surface(order-ge):done has_surface=true ms=16
c 00h06m50s | objective:incumbent kind=initial value=105 rounds=1 improvements=0
o 105
c 00h06m51s | stage:objective-cut:soft-install bound=99 guard=5202629 clauses_added=1
c 00h06m51s | stage:objective-cut:soft-probe search=trisection [LB,UB] = [89,104] next 99 source=install guard=5202629
c 00h06m51s | stage:sat:init solver=CaDiCaL vars=5202629 clauses=1141725712
c 00h06m51s | stage:sat:solve:start assumptions=1 phase_lits=0
c 00h09m56s | stage:sat:solve:done ms=185033 result=Unknown assumptions=1 phase_lits=0
c 00h09m56s | result:unknown reason=sat_solver_returned_unknown
c 00h09m56s | result:Unknown
c 00h09m56s | stage:objective-cut:soft-fallback search=trisection reason=budget-exhausted budget_s=180 mode=step incumbent=105 [LB,UB]=[89,104]
c 00h09m57s | stage:objective-cut:soft-install bound=104 guard=5202630 clauses_added=1
c 00h09m57s | stage:objective-cut:soft-probe search=step [LB,UB] = [89,104] next 104 source=install guard=5202630
c 00h09m57s | stage:sat:init solver=CaDiCaL vars=5202630 clauses=1141725713
c 00h09m57s | stage:sat:solve:start assumptions=1 phase_lits=0
c 00h14m14s | stage:sat:solve:done ms=257462 result=Sat assumptions=1 phase_lits=0
c 00h14m14s | stage:decode:start
c 00h14m14s | stage:decode:done int_assignments=201
c 00h14m14s | result:Sat
c 00h14m14s | objective:incumbent kind=improvement value=104 rounds=2 improvements=1
o 104
c 00h14m14s | stage:objective-cut:soft-result search=step bound=104 result=sat guard=5202630 hard=guard [LB,UB] = [89,103]
c 00h14m15s | stage:objective-cut:soft-install bound=103 guard=5202631 clauses_added=1
c 00h14m15s | stage:objective-cut:soft-probe search=step [LB,UB] = [89,103] next 103 source=install guard=5202631
c 00h14m15s | stage:sat:init solver=CaDiCaL vars=5202631 clauses=1141725715
c 00h14m15s | stage:sat:solve:start assumptions=1 phase_lits=0
c 00h14m21s | stage:sat:solve:done ms=5605 result=Sat assumptions=1 phase_lits=0
c 00h14m21s | stage:decode:start
c 00h14m21s | stage:decode:done int_assignments=201
c 00h14m21s | result:Sat
c 00h14m21s | objective:incumbent kind=improvement value=103 rounds=3 improvements=2
o 103
c 00h14m21s | stage:objective-cut:soft-result search=step bound=103 result=sat guard=5202631 hard=guard [LB,UB] = [89,102]
c 00h14m21s | stage:objective-cut:soft-install bound=102 guard=5202632 clauses_added=1
c 00h14m21s | stage:objective-cut:soft-probe search=step [LB,UB] = [89,102] next 102 source=install guard=5202632
c 00h14m21s | stage:sat:init solver=CaDiCaL vars=5202632 clauses=1141725717
c 00h14m21s | stage:sat:solve:start assumptions=1 phase_lits=0
c 00h17m06s | stage:sat:solve:done ms=165437 result=Sat assumptions=1 phase_lits=0
c 00h17m06s | stage:decode:start
c 00h17m06s | stage:decode:done int_assignments=201
c 00h17m06s | result:Sat
c 00h17m06s | objective:incumbent kind=improvement value=102 rounds=4 improvements=3
o 102
c 00h17m06s | stage:objective-cut:soft-result search=step bound=102 result=sat guard=5202632 hard=guard [LB,UB] = [89,101]
c 00h17m06s | stage:objective-cut:soft-install bound=101 guard=5202633 clauses_added=1
c 00h17m06s | stage:objective-cut:soft-probe search=step [LB,UB] = [89,101] next 101 source=install guard=5202633
c 00h17m06s | stage:sat:init solver=CaDiCaL vars=5202633 clauses=1141725719
c 00h17m06s | stage:sat:solve:start assumptions=1 phase_lits=0
c 00h17m09s | stage:sat:solve:done ms=2962 result=Sat assumptions=1 phase_lits=0
c 00h17m09s | stage:decode:start
c 00h17m10s | stage:decode:done int_assignments=201
c 00h17m10s | result:Sat
c 00h17m10s | objective:incumbent kind=improvement value=101 rounds=5 improvements=4
o 101
c 00h17m10s | stage:objective-cut:soft-result search=step bound=101 result=sat guard=5202633 hard=guard [LB,UB] = [89,100]
c 00h17m10s | stage:objective-cut:soft-install bound=100 guard=5202634 clauses_added=1
c 00h17m10s | stage:objective-cut:soft-probe search=step [LB,UB] = [89,100] next 100 source=install guard=5202634
c 00h17m10s | stage:sat:init solver=CaDiCaL vars=5202634 clauses=1141725721
c 00h17m10s | stage:sat:solve:start assumptions=1 phase_lits=0
c 00h17m12s | stage:sat:solve:done ms=2284 result=Sat assumptions=1 phase_lits=0
c 00h17m12s | stage:decode:start
c 00h17m12s | stage:decode:done int_assignments=201
c 00h17m12s | result:Sat
c 00h17m12s | objective:incumbent kind=improvement value=100 rounds=6 improvements=5
o 100
c 00h17m12s | stage:objective-cut:soft-result search=step bound=100 result=sat guard=5202634 hard=guard [LB,UB] = [89,99]
c 00h17m12s | stage:objective-cut:soft-probe search=step [LB,UB] = [89,99] next 99 source=reuse guard=5202629
c 00h17m12s | stage:sat:init solver=CaDiCaL vars=5202634 clauses=1141725722
c 00h17m12s | stage:sat:solve:start assumptions=1 phase_lits=0
c 00h17m13s | stage:sat:solve:done ms=636 result=Sat assumptions=1 phase_lits=0
c 00h17m13s | stage:decode:start
c 00h17m13s | stage:decode:done int_assignments=201
c 00h17m13s | result:Sat
c 00h17m13s | objective:incumbent kind=improvement value=99 rounds=7 improvements=6
o 99
c 00h17m13s | stage:objective-cut:soft-result search=step bound=99 result=sat guard=5202629 hard=guard [LB,UB] = [89,98]
c 00h17m13s | stage:objective-cut:soft-install bound=98 guard=5202635 clauses_added=1
c 00h17m13s | stage:objective-cut:soft-probe search=step [LB,UB] = [89,98] next 98 source=install guard=5202635
c 00h17m13s | stage:sat:init solver=CaDiCaL vars=5202635 clauses=1141725724
c 00h17m13s | stage:sat:solve:start assumptions=1 phase_lits=0
c 00h17m13s | stage:sat:solve:done ms=451 result=Sat assumptions=1 phase_lits=0
c 00h17m13s | stage:decode:start
c 00h17m13s | stage:decode:done int_assignments=201
c 00h17m13s | result:Sat
c 00h17m13s | objective:incumbent kind=improvement value=98 rounds=8 improvements=7
o 98
c 00h17m13s | stage:objective-cut:soft-result search=step bound=98 result=sat guard=5202635 hard=guard [LB,UB] = [89,97]
c 00h17m13s | stage:objective-cut:soft-install bound=97 guard=5202636 clauses_added=1
c 00h17m13s | stage:objective-cut:soft-probe search=step [LB,UB] = [89,97] next 97 source=install guard=5202636
c 00h17m13s | stage:sat:init solver=CaDiCaL vars=5202636 clauses=1141725726
c 00h17m13s | stage:sat:solve:start assumptions=1 phase_lits=0
c 00h17m14s | stage:sat:solve:done ms=584 result=Sat assumptions=1 phase_lits=0
c 00h17m14s | stage:decode:start
c 00h17m14s | stage:decode:done int_assignments=201
c 00h17m14s | result:Sat
c 00h17m14s | objective:incumbent kind=improvement value=97 rounds=9 improvements=8
o 97
c 00h17m14s | stage:objective-cut:soft-result search=step bound=97 result=sat guard=5202636 hard=guard [LB,UB] = [89,96]
c 00h17m14s | stage:objective-cut:soft-install bound=96 guard=5202637 clauses_added=1
c 00h17m14s | stage:objective-cut:soft-probe search=step [LB,UB] = [89,96] next 96 source=install guard=5202637
c 00h17m14s | stage:sat:init solver=CaDiCaL vars=5202637 clauses=1141725728
c 00h17m14s | stage:sat:solve:start assumptions=1 phase_lits=0
c 00h17m23s | stage:sat:solve:done ms=8841 result=Sat assumptions=1 phase_lits=0
c 00h17m23s | stage:decode:start
c 00h17m23s | stage:decode:done int_assignments=201
c 00h17m23s | result:Sat
c 00h17m23s | objective:incumbent kind=improvement value=96 rounds=10 improvements=9
o 96
c 00h17m23s | stage:objective-cut:soft-result search=step bound=96 result=sat guard=5202637 hard=guard [LB,UB] = [89,95]
c 00h17m23s | stage:objective-cut:soft-install bound=95 guard=5202638 clauses_added=1
c 00h17m23s | stage:objective-cut:soft-probe search=step [LB,UB] = [89,95] next 95 source=install guard=5202638
c 00h17m23s | stage:sat:init solver=CaDiCaL vars=5202638 clauses=1141725730
c 00h17m23s | stage:sat:solve:start assumptions=1 phase_lits=0
c 00h17m23s | stage:sat:solve:done ms=478 result=Sat assumptions=1 phase_lits=0
c 00h17m23s | stage:decode:start
c 00h17m23s | stage:decode:done int_assignments=201
c 00h17m23s | result:Sat
c 00h17m23s | objective:incumbent kind=improvement value=95 rounds=11 improvements=10
o 95
c 00h17m23s | stage:objective-cut:soft-result search=step bound=95 result=sat guard=5202638 hard=guard [LB,UB] = [89,94]
c 00h17m23s | stage:objective-cut:soft-install bound=94 guard=5202639 clauses_added=1
c 00h17m23s | stage:objective-cut:soft-probe search=step [LB,UB] = [89,94] next 94 source=install guard=5202639
c 00h17m23s | stage:sat:init solver=CaDiCaL vars=5202639 clauses=1141725732
c 00h17m23s | stage:sat:solve:start assumptions=1 phase_lits=0
c 00h19m54s | stage:sat:solve:done ms=150533 result=Sat assumptions=1 phase_lits=0
c 00h19m54s | stage:decode:start
c 00h19m54s | stage:decode:done int_assignments=201
c 00h19m54s | result:Sat
c 00h19m54s | objective:incumbent kind=improvement value=94 rounds=12 improvements=11
o 94
c 00h19m54s | stage:objective-cut:soft-result search=step bound=94 result=sat guard=5202639 hard=guard [LB,UB] = [89,93]
c 00h19m54s | stage:objective-cut:soft-install bound=93 guard=5202640 clauses_added=1
