c cmd: /host-parser-bin/kat_xcsp_835f8aaf_scip_dynamic /bench/competition/2022-2025/COP22to25/VRP_LC-09-05-10-s3_c24.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=369
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=2 pruned=7751 changed_domains=154 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=369
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=53 lowered=369 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=9 rounds=30 tightened=40 removed_cls=3423 removed_lits=2079 unsat=false precise_hits=329 precise_rounds=1 pivot_recomputes=70 pivot_exact_attempts=70 pivot_general_attempts=9 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=9 pivot_general_tightened=0 setup_ms=1 loop_ms=3 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=3
c 00h00m00s | stage:lowered-shape int_vars=360 bool_vars=4312 linear_atoms=9777 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=1 product_atoms=0 logical_clauses=11918
c 00h00m00s | stage:root-lp:start backend=scip-ffi
c 00h00m00s | stage:root-lp:bound backend=scip-ffi status=optimal objective_value=0 naive_bounds=[0,818] lp_bounds=[0,818] improved=0 rows=6316 vars=4672 ms=319
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=103 int_vars=1013
c 00h00m00s | stage:encode(order-ge):start
c 00h00m00s | stage:encode(order-ge):done ms=161 sat_vars=46045 sat_clauses=404509 ext_ge_specs=0 relaxed_circuits=1
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=46045 clauses=404509
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=1 cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h00m00s | stage:sat:solve:done round=1 ms=314 result=Sat assumptions=0 phase_lits=0
c 00h00m00s | stage:decode:start round=1 requested_int_ids=360
c 00h00m00s | stage:decode:final:start round=1 requested_int_ids=360
c 00h00m00s | stage:decode:done round=1 int_assignments=360
c 00h00m00s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=1 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h00m00s | result:Sat
c 00h00m00s | objective:incumbent kind=initial value=472 rounds=1 improvements=0
o 472
c 00h00m00s | stage:sat:init solver=CaDiCaL vars=46045 clauses=404509
c 00h00m00s | stage:sat:solve:start round=1 circuit_cegar_rounds=2 cop_cegar_rounds=2 assumptions=0 phase_lits=17233
c 00h00m00s | stage:sat:solve:done round=1 ms=14 result=Sat assumptions=0 phase_lits=17233
c 00h00m00s | stage:decode:start round=1 requested_int_ids=360
c 00h00m01s | stage:relaxation:done round=1 clauses_added=509059 circuit_clauses_added=0 cop_clauses_added=509059 circuit_cegar_failures=0 circuit_cegar_rounds=2 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=2 cop_cegar_added_clauses=509059
c 00h00m01s | stage:sat:solve:start round=2 circuit_cegar_rounds=3 cop_cegar_rounds=3 assumptions=0 phase_lits=17233
c 00h00m01s | stage:sat:solve:done round=2 ms=71 result=Sat assumptions=0 phase_lits=17233
c 00h00m01s | stage:decode:start round=2 requested_int_ids=360
c 00h00m01s | stage:decode:final:start round=2 requested_int_ids=360
c 00h00m01s | stage:decode:done round=2 int_assignments=360
c 00h00m01s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=3 circuit_cegar_added_clauses=0 cop_cegar_failures=1 cop_cegar_rounds=3 cop_cegar_added_clauses=509059
c 00h00m01s | result:Sat
c 00h00m01s | objective:incumbent kind=improvement value=458 rounds=2 improvements=1
o 458
c 00h00m01s | stage:sat:init solver=CaDiCaL vars=46045 clauses=404509
c 00h00m01s | stage:sat:solve:start round=1 circuit_cegar_rounds=4 cop_cegar_rounds=4 assumptions=0 phase_lits=17233
c 00h00m01s | stage:sat:solve:done round=1 ms=28 result=Sat assumptions=0 phase_lits=17233
c 00h00m01s | stage:decode:start round=1 requested_int_ids=360
c 00h00m01s | stage:relaxation:done round=1 clauses_added=509059 circuit_clauses_added=0 cop_clauses_added=509059 circuit_cegar_failures=0 circuit_cegar_rounds=4 circuit_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=4 cop_cegar_added_clauses=1018118
c 00h00m01s | stage:sat:solve:start round=2 circuit_cegar_rounds=5 cop_cegar_rounds=5 assumptions=0 phase_lits=17233
c 00h00m02s | stage:sat:solve:done round=2 ms=769 result=Sat assumptions=0 phase_lits=17233
c 00h00m02s | stage:decode:start round=2 requested_int_ids=360
c 00h00m02s | stage:decode:final:start round=2 requested_int_ids=360
c 00h00m02s | stage:decode:done round=2 int_assignments=360
c 00h00m02s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=5 circuit_cegar_added_clauses=0 cop_cegar_failures=2 cop_cegar_rounds=5 cop_cegar_added_clauses=1018118
c 00h00m02s | result:Sat
c 00h00m02s | objective:incumbent kind=improvement value=428 rounds=3 improvements=2
o 428
c 00h00m02s | stage:sat:init solver=CaDiCaL vars=46045 clauses=404509
c 00h00m02s | stage:sat:solve:start round=1 circuit_cegar_rounds=6 cop_cegar_rounds=6 assumptions=0 phase_lits=17233
c 00h00m02s | stage:sat:solve:done round=1 ms=29 result=Sat assumptions=0 phase_lits=17233
