c cmd: /host-parser-bin/kat_xcsp_b85de3f1_dirty_memguard64_directexpr_linkcost_20260521 /bench/competition/2022-2025/COP22to25/AircraftAssemblyLine-2-178-70-1_c23.xml.lzma --encoder order-ge --cop-objective-cut direct-expr --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --order-ge-shorten-link-cost --no-root-lp-bound --progress --memory-guard-gib 64 --memory-guard-fallback extprop
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=1235
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=3 pruned=223875 changed_domains=100 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=5500928
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=1235
c 00h00m00s | stage:lower:start
c 00h01m40s | stage:lower:done ms=100470 lowered=1235 unsupported=0
c 00h01m40s | memory:rss checkpoint=after_lower bytes=3711033344
c 00h01m40s | stage:post_lower:start
c 00h01m57s | stage:post_lower:done ms=17206 rounds=139 tightened=196 removed_cls=2152030 removed_lits=1210221 unsat=false precise_hits=3514 precise_rounds=2 pivot_recomputes=713 pivot_exact_attempts=278 pivot_general_attempts=435 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=401 pivot_general_tightened=34 setup_ms=11361 loop_ms=3676 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=898 sat_ms=0 precise_ms=282
c 00h01m57s | memory:rss checkpoint=after_post_lower bytes=9669484544
c 00h01m58s | stage:lowered-shape int_vars=2697605 bool_vars=6425966 linear_atoms=6916588 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=16267074
c 00h01m58s | stage:root-lp:skip reason=disabled_by_option ms=0
c 00h01m59s | memory:rss checkpoint=before_preencode bytes=9669603328
c 00h01m59s | stage:preencode(order-ge):start
c 00h02m47s | stage:preencode(order-ge):done ms=47957 int_vars=4856760
c 00h02m47s | memory:rss checkpoint=after_preencode bytes=11983437824
c 00h02m47s | memory:guard limit_bytes=68719476736 rss_bytes=11983437824 reserve_bytes=10737418240 available_bytes=45998620672 fallback=extprop
c 00h03m23s | stage:encode(order-ge-early-extprop-probe):done ms=36072 estimated_total_clauses=198014917
c 00h03m23s | memory:rss checkpoint=before_encode bytes=11985104896
c 00h03m23s | stage:encode(order-ge):start
c 00h03m26s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1000000 bytes=15020335104 interval_clauses=1000000
c 00h03m27s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=2000000 bytes=15020335104 interval_clauses=1000000
c 00h03m27s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=3000000 bytes=15020335104 interval_clauses=1000000
c 00h03m28s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=4000000 bytes=15020335104 interval_clauses=1000000
c 00h03m29s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=5000000 bytes=15061467136 interval_clauses=1000000
c 00h03m31s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=6000000 bytes=17823989760 interval_clauses=1000000
c 00h03m31s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=7000000 bytes=17830281216 interval_clauses=1000000
c 00h03m32s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=8000000 bytes=17838669824 interval_clauses=1000000
c 00h03m32s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=9000000 bytes=17847873536 interval_clauses=1000000
c 00h03m32s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=10000000 bytes=17854164992 interval_clauses=1000000
c 00h03m33s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=11000000 bytes=17862553600 interval_clauses=1000000
c 00h03m33s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=12000000 bytes=17870942208 interval_clauses=1000000
c 00h03m33s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=13000000 bytes=17879330816 interval_clauses=1000000
c 00h03m34s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=14000000 bytes=17887719424 interval_clauses=1000000
c 00h03m36s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=15000000 bytes=17894023168 interval_clauses=1000000
c 00h03m36s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=16000000 bytes=17902411776 interval_clauses=1000000
c 00h03m36s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=17000000 bytes=17911525376 interval_clauses=1000000
c 00h03m37s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=18000000 bytes=17919913984 interval_clauses=1000000
c 00h03m38s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=19000000 bytes=17926205440 interval_clauses=1000000
c 00h03m38s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=20000000 bytes=17934594048 interval_clauses=1000000
c 00h03m38s | memory:guard projection=early-extprop stage=order-ge clauses=20000000 total_clauses=198014917 progress_milli=101 start_rss_bytes=11985199104 rss_bytes=17934594048 rss_growth_bytes=5949394944 projected_rss_bytes=70890099539 threshold_bytes=57982058496 fallback_headroom_bytes=21474836480
c 00h03m45s | fallback:encoding order-ge->extprop reason=encode_rss_projection_exceeded clauses=20000000 rss_bytes=17934594048 threshold_bytes=57982058496
c 00h03m52s | memory:rss checkpoint=before_preencode bytes=9725001728
c 00h03m52s | stage:preencode(order-ge):start
c 00h04m41s | stage:preencode(order-ge):done ms=49077 int_vars=4856760
c 00h04m41s | memory:rss checkpoint=after_preencode bytes=11985481728
c 00h04m41s | memory:guard limit_bytes=68719476736 rss_bytes=11985481728 reserve_bytes=10737418240 available_bytes=45996576768 fallback=none
c 00h04m41s | memory:rss checkpoint=before_encode bytes=11985481728
c 00h04m41s | stage:encode(order-ge):start
c 00h04m45s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=1000000 bytes=15197167616 interval_clauses=1000000
c 00h04m47s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=2000000 bytes=15213936640 interval_clauses=1000000
c 00h04m48s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=3000000 bytes=15214469120 interval_clauses=1000000
c 00h04m49s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=4000000 bytes=15214469120 interval_clauses=1000000
c 00h04m49s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=5000000 bytes=15255601152 interval_clauses=1000000
c 00h04m52s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=6000000 bytes=17818599424 interval_clauses=1000000
c 00h04m52s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=7000000 bytes=17824890880 interval_clauses=1000000
c 00h04m52s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=8000000 bytes=17833279488 interval_clauses=1000000
c 00h04m53s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=9000000 bytes=17842483200 interval_clauses=1000000
c 00h04m53s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=10000000 bytes=17848774656 interval_clauses=1000000
c 00h04m53s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=11000000 bytes=17857163264 interval_clauses=1000000
c 00h04m54s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=12000000 bytes=17865551872 interval_clauses=1000000
c 00h04m54s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=13000000 bytes=17873940480 interval_clauses=1000000
c 00h04m54s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=14000000 bytes=17882329088 interval_clauses=1000000
c 00h04m56s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=15000000 bytes=17888636928 interval_clauses=1000000
c 00h04m57s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=16000000 bytes=17897025536 interval_clauses=1000000
c 00h04m57s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=17000000 bytes=17906139136 interval_clauses=1000000
c 00h04m58s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=18000000 bytes=17912430592 interval_clauses=1000000
c 00h04m58s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=19000000 bytes=17920819200 interval_clauses=1000000
c 00h04m58s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=20000000 bytes=17927110656 interval_clauses=1000000
c 00h04m59s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=21000000 bytes=17933402112 interval_clauses=1000000
c 00h04m59s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=22000000 bytes=18044555264 interval_clauses=1000000
c 00h05m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=23000000 bytes=18052943872 interval_clauses=1000000
c 00h05m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=24000000 bytes=18061332480 interval_clauses=1000000
c 00h05m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=25000000 bytes=18067623936 interval_clauses=1000000
c 00h05m01s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=26000000 bytes=18073915392 interval_clauses=1000000
c 00h05m02s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=27000000 bytes=18187161600 interval_clauses=1000000
c 00h05m02s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=28000000 bytes=18279682048 interval_clauses=1000000
c 00h05m03s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=29000000 bytes=18377773056 interval_clauses=1000000
c 00h05m03s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=30000000 bytes=18475208704 interval_clauses=1000000
c 00h05m04s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=31000000 bytes=18569261056 interval_clauses=1000000
c 00h05m04s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=32000000 bytes=18660446208 interval_clauses=1000000
c 00h05m04s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=33000000 bytes=18768592896 interval_clauses=1000000
c 00h05m05s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=34000000 bytes=18869858304 interval_clauses=1000000
c 00h05m05s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=35000000 bytes=18976186368 interval_clauses=1000000
c 00h05m06s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=36000000 bytes=19073785856 interval_clauses=1000000
c 00h05m06s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=37000000 bytes=19174793216 interval_clauses=1000000
c 00h05m07s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=38000000 bytes=19490189312 interval_clauses=1000000
c 00h05m11s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=39000000 bytes=25540091904 interval_clauses=1000000
c 00h05m12s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=40000000 bytes=25547513856 interval_clauses=1000000
c 00h05m12s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=41000000 bytes=25554399232 interval_clauses=1000000
c 00h05m12s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=42000000 bytes=25586581504 interval_clauses=1000000
c 00h05m13s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=43000000 bytes=25689133056 interval_clauses=1000000
c 00h05m13s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=44000000 bytes=25783758848 interval_clauses=1000000
c 00h05m14s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=45000000 bytes=25888649216 interval_clauses=1000000
c 00h05m14s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=46000000 bytes=26022264832 interval_clauses=1000000
c 00h05m15s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=47000000 bytes=26120687616 interval_clauses=1000000
c 00h05m15s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=48000000 bytes=26226302976 interval_clauses=1000000
c 00h05m16s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=49000000 bytes=26327007232 interval_clauses=1000000
c 00h05m16s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=50000000 bytes=26423283712 interval_clauses=1000000
c 00h05m17s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=51000000 bytes=26524135424 interval_clauses=1000000
c 00h05m17s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=52000000 bytes=26611101696 interval_clauses=1000000
c 00h05m18s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=53000000 bytes=26705227776 interval_clauses=1000000
