c cmd: /host-parser-bin/kat_xcsp_31b6e7a3_scip_static /bench/competition/2022-2025/COP22to25/Cutstock-16-2_c25.xml.lzma --encoder log-scop --order-ge-table mdd-tl --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=32971
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=421 pruned=3169380 changed_domains=29811 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=32971
c 00h00m00s | stage:lower:start
c 00h00m05s | stage:lower:done ms=5547 lowered=32971 unsupported=0
c 00h00m05s | stage:post_lower:start
c 00h00m10s | stage:post_lower:done ms=4602 rounds=1569 tightened=31380 removed_cls=31380 removed_lits=0 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=49239925 pivot_exact_attempts=49203840 pivot_general_attempts=49239925 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=49239925 pivot_general_tightened=0 setup_ms=1415 loop_ms=2973 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=1 sat_ms=0 precise_ms=169
c 00h00m10s | stage:lowered-shape int_vars=32949 bool_vars=28224 linear_atoms=95689 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=62741
c 00h00m10s | stage:root-lp:start backend=scip-ffi
c 00h00m42s | stage:root-lp:skip backend=scip-ffi reason=failed to build root LP: LP wall-clock time limit reached during LP model Boolean variable build ms=31797
c 00h00m42s | stage:preencode(log-scop):start
c 00h00m42s | stage:preencode(log-scop):done ms=7 int_vars=32949
c 00h00m42s | stage:encode(log-scop):start
c 00h00m52s | stage:encode(log-scop):done ms=10264 sat_vars=9000013 sat_clauses=25883883 ext_ge_specs=0 relaxed_circuits=0 log_scop_pb_constraints=108242 log_scop_pb_mixed=0 log_scop_pb_bdd2=0 log_scop_pb_bdd3=108242 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=108242 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
c 00h00m52s | stage:sat:init solver=CaDiCaL vars=9000013 clauses=25883883
c 00h00m52s | stage:sat:solve:start round=1 cegar_rounds=1 assumptions=0
c 00h10m38s | stage:sat:solve:done round=1 ms=586106 result=Sat assumptions=0
c 00h10m39s | stage:decode:start round=1 requested_int_ids=32949
c 00h10m39s | stage:decode:final:start round=1 requested_int_ids=32949
c 00h10m39s | stage:decode:done round=1 int_assignments=32949
c 00h10m39s | stage:relaxation:done clauses_added=0 cegar_failures=0 cegar_rounds=1 cegar_added_clauses=0
c 00h10m39s | result:Sat
c 00h10m39s | objective:incumbent kind=initial value=1568 rounds=1 improvements=0
o 1568
c 00h10m39s | stage:sat:init solver=CaDiCaL vars=9000013 clauses=25883883
c 00h10m39s | stage:sat:solve:start round=1 cegar_rounds=2 assumptions=0
c 00h10m39s | stage:sat:solve:done round=1 ms=710 result=Sat assumptions=0
c 00h10m39s | stage:decode:start round=1 requested_int_ids=32949
c 00h10m40s | stage:relaxation:done round=1 clauses_added=32946 cegar_failures=1 cegar_rounds=2 cegar_added_clauses=32946
c 00h10m41s | stage:sat:solve:start round=2 cegar_rounds=3 assumptions=0
c 00h10m41s | stage:sat:solve:done round=2 ms=756 result=Sat assumptions=0
c 00h10m41s | stage:decode:start round=2 requested_int_ids=32949
c 00h10m41s | stage:decode:final:start round=2 requested_int_ids=32949
c 00h10m41s | stage:decode:done round=2 int_assignments=32949
c 00h10m41s | stage:relaxation:done clauses_added=0 cegar_failures=1 cegar_rounds=3 cegar_added_clauses=32946
c 00h10m41s | result:Sat
c 00h10m42s | objective:incumbent kind=improvement value=1567 rounds=2 improvements=1
o 1567
c 00h10m42s | stage:sat:init solver=CaDiCaL vars=9000013 clauses=25883883
c 00h10m42s | stage:sat:solve:start round=1 cegar_rounds=4 assumptions=0
c 00h10m42s | stage:sat:solve:done round=1 ms=532 result=Sat assumptions=0
c 00h10m42s | stage:decode:start round=1 requested_int_ids=32949
c 00h10m43s | stage:relaxation:done round=1 clauses_added=37643 cegar_failures=2 cegar_rounds=4 cegar_added_clauses=70589
c 00h10m43s | stage:sat:solve:start round=2 cegar_rounds=5 assumptions=0
c 00h12m08s | stage:sat:solve:done round=2 ms=85241 result=Sat assumptions=0
c 00h12m08s | stage:decode:start round=2 requested_int_ids=32949
c 00h12m08s | stage:decode:final:start round=2 requested_int_ids=32949
c 00h12m08s | stage:decode:done round=2 int_assignments=32949
c 00h12m08s | stage:relaxation:done clauses_added=0 cegar_failures=2 cegar_rounds=5 cegar_added_clauses=70589
c 00h12m08s | result:Sat
c 00h12m08s | objective:incumbent kind=improvement value=1566 rounds=3 improvements=2
o 1566
c 00h12m08s | stage:sat:init solver=CaDiCaL vars=9000013 clauses=25883883
c 00h12m08s | stage:sat:solve:start round=1 cegar_rounds=6 assumptions=0
c 00h12m09s | stage:sat:solve:done round=1 ms=514 result=Sat assumptions=0
c 00h12m09s | stage:decode:start round=1 requested_int_ids=32949
c 00h12m10s | stage:relaxation:done round=1 clauses_added=42334 cegar_failures=3 cegar_rounds=6 cegar_added_clauses=112923
c 00h12m10s | stage:sat:solve:start round=2 cegar_rounds=7 assumptions=0
c 00h12m11s | stage:sat:solve:done round=2 ms=678 result=Sat assumptions=0
c 00h12m11s | stage:decode:start round=2 requested_int_ids=32949
c 00h12m11s | stage:decode:final:start round=2 requested_int_ids=32949
c 00h12m11s | stage:decode:done round=2 int_assignments=32949
c 00h12m11s | stage:relaxation:done clauses_added=0 cegar_failures=3 cegar_rounds=7 cegar_added_clauses=112923
c 00h12m11s | result:Sat
c 00h12m11s | objective:incumbent kind=improvement value=1565 rounds=4 improvements=3
o 1565
c 00h12m11s | stage:sat:init solver=CaDiCaL vars=9000013 clauses=25883883
c 00h12m11s | stage:sat:solve:start round=1 cegar_rounds=8 assumptions=0
c 00h12m11s | stage:sat:solve:done round=1 ms=221 result=Sat assumptions=0
c 00h12m11s | stage:decode:start round=1 requested_int_ids=32949
c 00h12m12s | stage:relaxation:done round=1 clauses_added=47019 cegar_failures=4 cegar_rounds=8 cegar_added_clauses=159942
c 00h12m12s | stage:sat:solve:start round=2 cegar_rounds=9 assumptions=0
c 00h12m16s | stage:sat:solve:done round=2 ms=3962 result=Sat assumptions=0
c 00h12m16s | stage:decode:start round=2 requested_int_ids=32949
c 00h12m16s | stage:decode:final:start round=2 requested_int_ids=32949
c 00h12m16s | stage:decode:done round=2 int_assignments=32949
c 00h12m16s | stage:relaxation:done clauses_added=0 cegar_failures=4 cegar_rounds=9 cegar_added_clauses=159942
c 00h12m16s | result:Sat
c 00h12m16s | objective:incumbent kind=improvement value=1564 rounds=5 improvements=4
o 1564
c 00h12m16s | stage:sat:init solver=CaDiCaL vars=9000013 clauses=25883883
c 00h12m16s | stage:sat:solve:start round=1 cegar_rounds=10 assumptions=0
c 00h12m17s | stage:sat:solve:done round=1 ms=447 result=Sat assumptions=0
c 00h12m17s | stage:decode:start round=1 requested_int_ids=32949
c 00h12m17s | stage:relaxation:done round=1 clauses_added=51698 cegar_failures=5 cegar_rounds=10 cegar_added_clauses=211640
c 00h12m17s | stage:sat:solve:start round=2 cegar_rounds=11 assumptions=0
c 00h12m18s | stage:sat:solve:done round=2 ms=338 result=Sat assumptions=0
c 00h12m18s | stage:decode:start round=2 requested_int_ids=32949
c 00h12m18s | stage:decode:final:start round=2 requested_int_ids=32949
c 00h12m18s | stage:decode:done round=2 int_assignments=32949
c 00h12m18s | stage:relaxation:done clauses_added=0 cegar_failures=5 cegar_rounds=11 cegar_added_clauses=211640
c 00h12m18s | result:Sat
c 00h12m18s | objective:incumbent kind=improvement value=1563 rounds=6 improvements=5
o 1563
c 00h12m18s | stage:sat:init solver=CaDiCaL vars=9000013 clauses=25883883
c 00h12m18s | stage:sat:solve:start round=1 cegar_rounds=12 assumptions=0
c 00h12m18s | stage:sat:solve:done round=1 ms=359 result=Sat assumptions=0
c 00h12m18s | stage:decode:start round=1 requested_int_ids=32949
c 00h12m19s | stage:relaxation:done round=1 clauses_added=56371 cegar_failures=6 cegar_rounds=12 cegar_added_clauses=268011
c 00h12m19s | stage:sat:solve:start round=2 cegar_rounds=13 assumptions=0
c 00h14m15s | stage:sat:solve:done round=2 ms=116476 result=Sat assumptions=0
c 00h14m15s | stage:decode:start round=2 requested_int_ids=32949
c 00h14m16s | stage:decode:final:start round=2 requested_int_ids=32949
c 00h14m16s | stage:decode:done round=2 int_assignments=32949
c 00h14m16s | stage:relaxation:done clauses_added=0 cegar_failures=6 cegar_rounds=13 cegar_added_clauses=268011
c 00h14m16s | result:Sat
c 00h14m16s | objective:incumbent kind=improvement value=1562 rounds=7 improvements=6
o 1562
c 00h14m16s | stage:sat:init solver=CaDiCaL vars=9000013 clauses=25883883
c 00h14m16s | stage:sat:solve:start round=1 cegar_rounds=14 assumptions=0
c 00h14m16s | stage:sat:solve:done round=1 ms=631 result=Sat assumptions=0
c 00h14m16s | stage:decode:start round=1 requested_int_ids=32949
c 00h14m17s | stage:relaxation:done round=1 clauses_added=61038 cegar_failures=7 cegar_rounds=14 cegar_added_clauses=329049
c 00h14m18s | stage:sat:solve:start round=2 cegar_rounds=15 assumptions=0
c 00h14m18s | stage:sat:solve:done round=2 ms=822 result=Sat assumptions=0
c 00h14m18s | stage:decode:start round=2 requested_int_ids=32949
c 00h14m19s | stage:decode:final:start round=2 requested_int_ids=32949
c 00h14m19s | stage:decode:done round=2 int_assignments=32949
c 00h14m19s | stage:relaxation:done clauses_added=0 cegar_failures=7 cegar_rounds=15 cegar_added_clauses=329049
c 00h14m19s | result:Sat
c 00h14m19s | objective:incumbent kind=improvement value=1561 rounds=8 improvements=7
o 1561
c 00h14m19s | stage:sat:init solver=CaDiCaL vars=9000013 clauses=25883883
c 00h14m19s | stage:sat:solve:start round=1 cegar_rounds=16 assumptions=0
c 00h14m19s | stage:sat:solve:done round=1 ms=411 result=Sat assumptions=0
c 00h14m19s | stage:decode:start round=1 requested_int_ids=32949
c 00h14m20s | stage:relaxation:done round=1 clauses_added=65699 cegar_failures=8 cegar_rounds=16 cegar_added_clauses=394748
c 00h14m20s | stage:sat:solve:start round=2 cegar_rounds=17 assumptions=0
c 00h14m42s | stage:sat:solve:done round=2 ms=21711 result=Sat assumptions=0
c 00h14m42s | stage:decode:start round=2 requested_int_ids=32949
c 00h14m42s | stage:decode:final:start round=2 requested_int_ids=32949
c 00h14m42s | stage:decode:done round=2 int_assignments=32949
c 00h14m42s | stage:relaxation:done clauses_added=0 cegar_failures=8 cegar_rounds=17 cegar_added_clauses=394748
c 00h14m42s | result:Sat
c 00h14m42s | objective:incumbent kind=improvement value=1560 rounds=9 improvements=8
o 1560
c 00h14m42s | stage:sat:init solver=CaDiCaL vars=9000013 clauses=25883883
c 00h14m42s | stage:sat:solve:start round=1 cegar_rounds=18 assumptions=0
c 00h14m43s | stage:sat:solve:done round=1 ms=445 result=Sat assumptions=0
c 00h14m43s | stage:decode:start round=1 requested_int_ids=32949
c 00h14m43s | stage:relaxation:done round=1 clauses_added=70354 cegar_failures=9 cegar_rounds=18 cegar_added_clauses=465102
c 00h14m43s | stage:sat:solve:start round=2 cegar_rounds=19 assumptions=0
