c cmd: /host-parser-bin/kat_xcsp_cdc9557a_ae651e02_bba76233_csp800_20260519 /bench/competition/2022-2025/CSP22to25/ChainReaction-80-110_c25.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity all --order-ge-extprop --order-ge-extprop-min-domain-product 8196 --order-ge-extprop-shorten-strategy balanced-chunks --order-ge-extprop-shorten-max-arity 40 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=80
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=80
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=145 lowered=80 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=18 rounds=0 tightened=0 removed_cls=17538 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=10 loop_ms=5 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=70 int_vars=17618
c 00h00m00s | stage:encode(order-ge):start
c 00h00m12s | stage:encode(order-ge):done ms=12567 sat_vars=2186518 sat_clauses=21566595 ext_ge_specs=316 relaxed_circuits=0
c 00h00m12s | stage:encode(order-ge-extprop-gate):done ms=0 decision=extprop reason=selected ext_ge_specs=316 ext_clauses=21566595 plain_clauses=unknown estimated_static_clauses_saved=unknown
c 00h00m12s | stage:sat:init solver=CaDiCaL vars=2186518 clauses=21566595
c 00h00m12s | stage:sat:solve:start assumptions=0 phase_lits=0
s UNKNOWN
d SOLVE_ELAPSED_MS 1800092
d CURRENT_STAGE sat
d CURRENT_STAGE_ELAPSED_MS 1787196
d LAST_COMPLETED_STAGE encode(order-ge)
d STAGE_PROPAGATE_STATUS done
d STAGE_NORMALIZE_STATUS done
d STAGE_LOWER_STATUS done
d STAGE_POST_LOWER_STATUS done
d STAGE_PREENCODE_STATUS done
d STAGE_ENCODE_STATUS done
d STAGE_SAT_STATUS running
d STAGE_DECODE_STATUS pending
d STAGE_RELAXATION_STATUS pending
d STAGE_DUMP_CNF_STATUS pending
d SOURCE_CONSTRAINTS 80
d NORMALIZED_CONSTRAINTS 80
d LOWERED_CONSTRAINTS 80
d UNSUPPORTED_CONSTRAINTS 0
d SAT_VARS 2186518
d SAT_CLAUSES_BASE 21566595
d SAT_CLAUSES_FINAL 21566595
d SAT_CLAUSES_CEGAR_DELTA 0
d EXTPROP_CONSTRAINTS 316
d EXTPROP_OBSERVED_VARS 43322
d EXTPROP_OBSERVED_LITS 43322
d EXTPROP_OBSERVED_LIT_OCCURRENCES 103648
d EXTPROP_CALLBACK_CALLS 33684841
d EXTPROP_CALLBACK_NS 0
d EXTPROP_NOTIFY_ASSIGNMENT_CALLS 3580528
d EXTPROP_NOTIFY_ASSIGNMENT_NS 0
d EXTPROP_NOTIFY_ASSIGNMENT_LITS 254733022
d EXTPROP_NOTIFY_NEW_DECISION_LEVEL_CALLS 13145999
d EXTPROP_NOTIFY_NEW_DECISION_LEVEL_NS 0
d EXTPROP_NOTIFY_BACKTRACK_CALLS 959443
d EXTPROP_NOTIFY_BACKTRACK_NS 0
d EXTPROP_CB_CHECK_FOUND_MODEL_CALLS 0
d EXTPROP_CB_CHECK_FOUND_MODEL_NS 0
d EXTPROP_CB_CHECK_FOUND_MODEL_REJECTS 0
d EXTPROP_CB_DECIDE_CALLS 0
d EXTPROP_CB_DECIDE_NS 0
d EXTPROP_CB_PROPAGATE_CALLS 2802426
d EXTPROP_CB_PROPAGATE_NS 0
d EXTPROP_PROPAGATED_LITS 164236
d EXTPROP_CB_ADD_REASON_CLAUSE_LIT_CALLS 0
d EXTPROP_CB_ADD_REASON_CLAUSE_LIT_NS 0
d EXTPROP_REASON_CLAUSES 164236
d EXTPROP_REASON_CLAUSE_LITS 586854
d EXTPROP_REASON_CLAUSE_MAX_LEN 4
d EXTPROP_CB_HAS_EXTERNAL_CLAUSE_CALLS 13196321
d EXTPROP_CB_HAS_EXTERNAL_CLAUSE_NS 0
d EXTPROP_CB_ADD_EXTERNAL_CLAUSE_LIT_CALLS 124
d EXTPROP_CB_ADD_EXTERNAL_CLAUSE_LIT_NS 0
d EXTPROP_EXTERNAL_CLAUSES 31
d EXTPROP_EXTERNAL_CLAUSE_LITS 93
d EXTPROP_EXTERNAL_CLAUSE_MAX_LEN 3
d EXTPROP_STRONG_REASON_ATTEMPTS 31
d EXTPROP_STRONG_REASON_NS 0
d EXTPROP_STRONG_REASON_LIFTS 0
d EXTPROP_STRONG_REASON_DROPPED_TERMS 0
d LINEAR_INT_EQ_ARITY_STATS {"1":{"count":8958,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"},"3":{"count":17380,"max_domain_product_excluding_one_var":"12100","p95_domain_product_excluding_one_var":"2090"}}
d LINEAR_INT_NE_ARITY_STATS {}
d LINEAR_INT_GE_ARITY_STATS {"1":{"count":17538,"max_domain_product_excluding_one_var":"1","p95_domain_product_excluding_one_var":"1"}}
d LINEAR_BOOL_MIXED_ARITY_STATS {}
d ORDER_GE_EXTERNAL_GE_STATS {"count":158,"terms":474,"bound_mass":51666,"surface":154998,"max_arity":3,"max_bound_mass":327,"max_surface":981,"arity_hist":{"3":158},"bound_mass_hist":{"<=512":158},"average_bound_mass_hist":{"<=128":158},"max_term_bound_mass_hist":{"<=128":158}}
d ORDER_GE_EXTERNAL_GE_SHORTEN_STATS {"shortened_constraints":0,"original_terms":0,"original_bound_mass":0,"original_surface":0,"result_terms":0,"linked_chunks":0,"singleton_chunks":0,"estimated_link_ge_atoms":0}
d PROPAGATE_PRUNED_VALUES 0
d PROPAGATE_CHANGED_DOMAINS 0
d PROPAGATE_ENTAILED_TABLES 0
d POST_LOWER_ROUNDS 0
d POST_LOWER_TIGHTENED_DOMAINS 0
