c cmd: /host-parser-bin/kat_xcsp_4415b637_dirty_incsoftfix /bench/competition/2022-2025/COP22to25/Sonet-s3ring03_c23.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search binary --cop-objective-search-fallback-budget 180
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-17 07:15:39 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=32
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=2957312 rss=2.82MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=32
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=4 total=32 lowered=4 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=7 total=32 lowered=7 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=10 total=32 lowered=10 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=13 total=32 lowered=13 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=50 processed=16 total=32 lowered=16 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=60 processed=20 total=32 lowered=20 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=70 processed=23 total=32 lowered=23 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=80 processed=26 total=32 lowered=26 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=90 processed=29 total=32 lowered=29 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=100 processed=32 total=32 lowered=32 unsupported=0 ms=0
c 00h00m00s | stage:lower:done ms=1 lowered=32 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=2957312 rss=2.82MiB
c 00h00m00s | stage:post_lower:start
