c cmd: /host-parser-bin/kat_xcsp_9b2d0159 /bench/competition/2022-2025/COP22to25/Wordpress-04-07-500_c24.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-17 23:41:25 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-soft backend=cnf form=direct-expr
c 00h00m00s | input: constraints=141
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=7109060 changed_domains=37 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=6107136 rss=5.82MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=141
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=15 total=141 lowered=15 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=29 total=141 lowered=29 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=43 total=141 lowered=43 unsupported=0 ms=13
c 00h00m00s | stage:lower:progress percent=40 processed=57 total=141 lowered=57 unsupported=0 ms=13
c 00h00m00s | stage:lower:progress percent=50 processed=71 total=141 lowered=71 unsupported=0 ms=13
c 00h00m00s | stage:lower:progress percent=60 processed=85 total=141 lowered=85 unsupported=0 ms=13
c 00h00m00s | stage:lower:progress percent=70 processed=99 total=141 lowered=99 unsupported=0 ms=13
