c cmd: /host-parser-bin/kat_xcsp_1173b3f4_scip_extge_eager_dynwatch /bench/competition/2022-2025/COP22to25/MultiAgentPathFinding-table-g16-p20-a20_c22.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --cop-objective-ext-ge --cop-objective-ext-ge-eager --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=12997
c 00h00m00s | stage:propagate:start
c 00h00m01s | stage:propagate:done ms=1825 pruned=95433 changed_domains=934 entailed_tables=40
c 00h00m01s | stage:normalize:start
c 00h00m01s | stage:normalize:done ms=0 high_constraints=12997
c 00h00m01s | stage:lower:start
c 00h00m02s | stage:lower:done ms=260 lowered=12997 unsupported=0
c 00h00m02s | stage:post_lower:start
c 00h00m02s | stage:post_lower:done ms=6 rounds=0 tightened=0 removed_cls=518 removed_lits=186 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=2 loop_ms=2 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m02s | stage:lowered-shape int_vars=4301 bool_vars=4260 linear_atoms=12781 table_atoms=4220 table_tuples=3103474 table_scope=8440 alldiff_atoms=214 circuit_atoms=0 product_atoms=0 logical_clauses=25217
c 00h00m02s | stage:root-lp:start backend=scip-ffi
c 00h00m42s | stage:root-lp:bound backend=scip-ffi status=objective_bound objective_value=-100000000000000000000 naive_bounds=[20,4280] lp_bounds=[20,4280] improved=0 rows=12807 vars=3112035 ms=40271
c 00h00m42s | stage:preencode(order-ge):start
c 00h00m42s | stage:preencode(order-ge):done ms=151 int_vars=4331
c 00h00m42s | stage:encode(order-ge):start
c 00h01m45s | stage:encode(order-ge):done ms=62599 sat_vars=5898262 sat_clauses=179714101 ext_ge_specs=0 relaxed_circuits=0
c 00h01m45s | stage:sat:init solver=CaDiCaL vars=5898262 clauses=179714101
c 00h01m45s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h04m51s | stage:sat:solve:done round=1 ms=186152 result=Sat assumptions=0 phase_lits=0
c 00h04m51s | stage:decode:start round=1 requested_int_ids=4301
c 00h04m51s | stage:decode:final:start round=1 requested_int_ids=4301
c 00h04m51s | stage:decode:done round=1 int_assignments=4301
c 00h04m51s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h04m51s | result:Sat
c 00h04m51s | objective:incumbent kind=initial value=3087 rounds=1 improvements=0
o 3087
c 00h04m52s | stage:sat:init solver=CaDiCaL vars=5898262 clauses=179714101
c 00h04m52s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=786207
c 00h04m54s | stage:sat:solve:done round=1 ms=2334 result=Sat assumptions=0 phase_lits=786207
c 00h04m54s | stage:decode:start round=1 requested_int_ids=4301
c 00h04m54s | stage:decode:final:start round=1 requested_int_ids=4301
c 00h04m54s | stage:decode:done round=1 int_assignments=4301
c 00h04m54s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=2 cop_cegar_added_clauses=0
c 00h04m54s | result:Sat
c 00h04m54s | objective:incumbent kind=improvement value=2945 rounds=2 improvements=1
o 2945
c 00h04m54s | stage:sat:init solver=CaDiCaL vars=5898262 clauses=179714101
c 00h04m54s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=3 assumptions=0 phase_lits=786207
c 00h04m55s | stage:sat:solve:done round=1 ms=1212 result=Sat assumptions=0 phase_lits=786207
c 00h04m55s | stage:decode:start round=1 requested_int_ids=4301
c 00h04m55s | stage:decode:final:start round=1 requested_int_ids=4301
c 00h04m55s | stage:decode:done round=1 int_assignments=4301
c 00h04m55s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=3 cop_cegar_added_clauses=0
c 00h04m55s | result:Sat
c 00h04m55s | objective:incumbent kind=improvement value=2938 rounds=3 improvements=2
o 2938
c 00h04m55s | stage:sat:init solver=CaDiCaL vars=5898262 clauses=179714101
c 00h04m55s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=4 assumptions=0 phase_lits=786207
c 00h04m56s | stage:sat:solve:done round=1 ms=1149 result=Sat assumptions=0 phase_lits=786207
c 00h04m56s | stage:decode:start round=1 requested_int_ids=4301
c 00h04m56s | stage:decode:final:start round=1 requested_int_ids=4301
c 00h04m56s | stage:decode:done round=1 int_assignments=4301
c 00h04m56s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=4 cop_cegar_added_clauses=0
c 00h04m56s | result:Sat
c 00h04m56s | objective:incumbent kind=improvement value=2928 rounds=4 improvements=3
o 2928
c 00h04m56s | stage:sat:init solver=CaDiCaL vars=5898262 clauses=179714101
c 00h04m56s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=5 assumptions=0 phase_lits=786207
c 00h04m58s | stage:sat:solve:done round=1 ms=1361 result=Sat assumptions=0 phase_lits=786207
c 00h04m58s | stage:decode:start round=1 requested_int_ids=4301
c 00h04m58s | stage:decode:final:start round=1 requested_int_ids=4301
c 00h04m58s | stage:decode:done round=1 int_assignments=4301
c 00h04m58s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=5 cop_cegar_added_clauses=0
c 00h04m58s | result:Sat
c 00h04m58s | objective:incumbent kind=improvement value=2927 rounds=5 improvements=4
o 2927
c 00h04m58s | stage:sat:init solver=CaDiCaL vars=5898262 clauses=179714101
c 00h04m58s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=6 assumptions=0 phase_lits=786207
c 00h04m59s | stage:sat:solve:done round=1 ms=1506 result=Sat assumptions=0 phase_lits=786207
c 00h04m59s | stage:decode:start round=1 requested_int_ids=4301
c 00h04m59s | stage:decode:final:start round=1 requested_int_ids=4301
c 00h04m59s | stage:decode:done round=1 int_assignments=4301
c 00h04m59s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=6 cop_cegar_added_clauses=0
c 00h04m59s | result:Sat
c 00h04m59s | objective:incumbent kind=improvement value=2926 rounds=6 improvements=5
o 2926
c 00h04m59s | stage:sat:init solver=CaDiCaL vars=5898262 clauses=179714101
c 00h04m59s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=7 assumptions=0 phase_lits=786207
c 00h05m01s | stage:sat:solve:done round=1 ms=1160 result=Sat assumptions=0 phase_lits=786207
c 00h05m01s | stage:decode:start round=1 requested_int_ids=4301
c 00h05m01s | stage:decode:final:start round=1 requested_int_ids=4301
c 00h05m01s | stage:decode:done round=1 int_assignments=4301
c 00h05m01s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=7 cop_cegar_added_clauses=0
c 00h05m01s | result:Sat
c 00h05m01s | objective:incumbent kind=improvement value=2925 rounds=7 improvements=6
o 2925
c 00h05m01s | stage:sat:init solver=CaDiCaL vars=5898262 clauses=179714101
c 00h05m01s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=8 assumptions=0 phase_lits=786207
c 00h05m02s | stage:sat:solve:done round=1 ms=1129 result=Sat assumptions=0 phase_lits=786207
c 00h05m02s | stage:decode:start round=1 requested_int_ids=4301
c 00h05m02s | stage:decode:final:start round=1 requested_int_ids=4301
c 00h05m02s | stage:decode:done round=1 int_assignments=4301
c 00h05m02s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=8 cop_cegar_added_clauses=0
c 00h05m02s | result:Sat
c 00h05m02s | objective:incumbent kind=improvement value=2924 rounds=8 improvements=7
o 2924
c 00h05m02s | stage:sat:init solver=CaDiCaL vars=5898262 clauses=179714101
c 00h05m02s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cop_cegar_rounds=9 assumptions=0 phase_lits=786207
c 00h05m03s | stage:sat:solve:done round=1 ms=1138 result=Sat assumptions=0 phase_lits=786207
c 00h05m03s | stage:decode:start round=1 requested_int_ids=4301
c 00h05m03s | stage:decode:final:start round=1 requested_int_ids=4301
c 00h05m03s | stage:decode:done round=1 int_assignments=4301
