c cmd: /host-parser-bin/kat_xcsp_c70e1a64_linkcost_20260519 /bench/competition/2022-2025/COP22to25/GBACP-UD10_c23.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity 2 --order-ge-extprop --order-ge-extprop-min-domain-product 8196 --order-ge-extprop-shorten-strategy balanced-chunks --order-ge-extprop-shorten-max-arity 40 --order-ge-shorten-link-cost --no-root-lp-bound --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=334
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=124 changed_domains=94 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=334
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:done ms=81 lowered=334 unsupported=0
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=15 rounds=828 tightened=1091 removed_cls=1578 removed_lits=789 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=20410 pivot_exact_attempts=7600 pivot_general_attempts=20410 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=20147 pivot_general_tightened=263 setup_ms=9 loop_ms=3 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | stage:lowered-shape int_vars=7136 bool_vars=180 linear_atoms=15508 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=12892
c 00h00m00s | stage:root-lp:skip reason=disabled_by_option ms=0
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=53 int_vars=11782
c 00h00m00s | stage:encode(order-ge):start
c 00h06m28s | stage:encode(order-ge):done ms=388308 sat_vars=396515 sat_clauses=27300807 ext_ge_specs=0 relaxed_circuits=0
c 00h06m28s | stage:sat:init solver=CaDiCaL vars=396515 clauses=27300807
c 00h06m28s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=1 assumptions=0 phase_lits=0
c 00h06m31s | stage:sat:solve:done round=1 ms=3094 result=Sat assumptions=0 phase_lits=0
c 00h06m31s | stage:decode:start round=1 requested_int_ids=368
c 00h06m31s | stage:decode:final:start round=1 requested_int_ids=368
c 00h06m31s | stage:decode:done round=1 int_assignments=368
c 00h06m31s | stage:relaxation:done clauses_added=0 circuit_cegar_failures=0 circuit_cegar_rounds=0 circuit_cegar_added_clauses=0 cumulative_cegar_failures=0 cumulative_cegar_rounds=0 cumulative_cegar_added_clauses=0 cop_cegar_failures=0 cop_cegar_rounds=1 cop_cegar_added_clauses=0
c 00h06m31s | result:Sat
c 00h06m31s | objective:incumbent kind=initial value=6710 rounds=1 improvements=0
o 6710
c 00h06m31s | stage:sat:init solver=CaDiCaL vars=396515 clauses=27300807
c 00h06m31s | stage:sat:solve:start round=1 circuit_cegar_rounds=- cumulative_cegar_rounds=- cop_cegar_rounds=2 assumptions=0 phase_lits=110781
c 00h06m31s | stage:sat:solve:done round=1 ms=200 result=Sat assumptions=0 phase_lits=110781
c 00h06m31s | stage:decode:start round=1 requested_int_ids=368
bash: line 8: 591894 Killed                  "$PARSER_BIN" "$INSTANCE_PATH" "$@"
