c cmd: /host-parser-bin/kat_xcsp_f2b89728-dirty-mznfull10609-1200-20260620 /bench/2022/stripboard/stripboard.mzn --data /bench/2022/stripboard/opamp-integrator.dzn --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-soft --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-objective-phase auto --cop-objective-search trisection --cop-objective-search-fallback-budget 180 --root-lp-bound --root-lp-backend lpo --root-lp-time-limit-secs 60 --ignore-parse-error
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-06-20 22:25:20 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=1896
c 00h00m00s | stage:propagate:start
c 00h01m35s | stage:propagate:done ms=95309 pruned=488002399 changed_domains=497 entailed_tables=0
c 00h01m35s | memory:rss checkpoint=after_propagate bytes=45682688 rss=43.57MiB
c 00h01m35s | stage:normalize:start
c 00h01m35s | stage:normalize:done ms=0 high_constraints=1896
c 00h01m35s | stage:lower:start
c 00h01m35s | stage:lower:progress percent=10 processed=190 total=1896 lowered=190 unsupported=0 ms=4
c 00h01m35s | stage:lower:progress percent=20 processed=380 total=1896 lowered=380 unsupported=0 ms=5
c 00h01m35s | stage:lower:progress percent=30 processed=569 total=1896 lowered=569 unsupported=0 ms=6
c 00h01m35s | stage:lower:progress percent=40 processed=759 total=1896 lowered=759 unsupported=0 ms=8
c 00h01m35s | stage:lower:progress percent=50 processed=948 total=1896 lowered=948 unsupported=0 ms=9
c 00h01m35s | stage:lower:progress percent=60 processed=1138 total=1896 lowered=1138 unsupported=0 ms=11
c 00h01m35s | stage:lower:progress percent=70 processed=1328 total=1896 lowered=1328 unsupported=0 ms=13
c 00h01m35s | stage:lower:progress percent=80 processed=1517 total=1896 lowered=1517 unsupported=0 ms=25
c 00h01m35s | stage:lower:progress percent=90 processed=1707 total=1896 lowered=1707 unsupported=0 ms=50
c 00h01m35s | stage:lower:progress percent=100 processed=1896 total=1896 lowered=1896 unsupported=0 ms=137
c 00h01m35s | stage:lower:done ms=142 lowered=1896 unsupported=0
c 00h01m35s | memory:rss checkpoint=after_lower bytes=46112768 rss=43.98MiB
c 00h01m35s | stage:post_lower:start
c 00h01m35s | stage:post_lower:affine_elim eliminated_vars=200 removed_clauses=266 removed_lits=25 ms=22
c 00h01m35s | stage:post_lower:done ms=63 rounds=3233 tightened=5592 removed_cls=6446 removed_lits=1004 unsat=false precise_hits=1913 precise_rounds=2 pivot_recomputes=38378 pivot_exact_attempts=439 pivot_general_attempts=37997 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=34923 pivot_general_tightened=3074 setup_ms=8 loop_ms=25 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=4
c 00h01m35s | memory:rss checkpoint=after_post_lower bytes=46112768 rss=43.98MiB
c 00h01m35s | stage:lowered-shape int_vars=6211 bool_vars=15187 linear_atoms=44280 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=42863
c 00h01m35s | stage:root-lp:start backend=lpo
c 00h01m35s | stage:root-lp:skip backend=lpo reason=root LP skipped: estimated rows 87143 and vars 21198 exceed LPO dense-size limit 50000x17000 ms=11
c 00h01m35s | memory:rss checkpoint=before_preencode bytes=46239744 rss=44.10MiB
c 00h01m35s | stage:preencode(order-ge):start
c 00h01m35s | stage:preencode(order-ge):done ms=58 int_vars=6211
c 00h01m35s | memory:rss checkpoint=after_preencode bytes=52240384 rss=49.82MiB
c 00h01m35s | memory:rss checkpoint=before_encode bytes=52240384 rss=49.82MiB
c 00h01m35s | stage:encode(order-ge):start
c 00h01m35s | result:unknown reason=encode_failed detail=sat variable count overflow
c 00h01m35s | fallback:encoding order-ge->log-scop reason=sat_variable_count_overflow detail=sat variable count overflow
c 00h01m35s | memory:rss checkpoint=before_preencode bytes=52494336 rss=50.06MiB
c 00h01m35s | stage:preencode(log-scop):start
c 00h01m35s | stage:preencode(log-scop):done ms=2 int_vars=6211
c 00h01m35s | memory:rss checkpoint=after_preencode bytes=52494336 rss=50.06MiB
c 00h01m35s | memory:rss checkpoint=before_encode bytes=52494336 rss=50.06MiB
c 00h01m35s | stage:encode(log-scop):start
c 00h01m35s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=401359 bytes=195387392 rss=186.34MiB progress_percent=10 processed=4287 total=42864
c 00h01m35s | stage:encode(log-scop):progress percent=10 processed=4287 total=42864 sat_clauses=401359 ms=208
c 00h01m35s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=632091 bytes=213078016 rss=203.21MiB progress_percent=20 processed=8573 total=42864
c 00h01m35s | stage:encode(log-scop):progress percent=20 processed=8573 total=42864 sat_clauses=632091 ms=293
