c cmd: /host-parser-bin/kat_xcsp_243acd4c_logscop_directexpr_norootlp_20260522 /bench/competition/2022-2025/COP22to25/VRP_LC-13-11-20-s4_c24.xml.lzma --encoder log-scop --cop-objective-cut direct-expr --order-ge-table mdd-tl --no-root-lp-bound --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=735
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=9 pruned=16775 changed_domains=304 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=4333568
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=735
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=74 total=735 lowered=74 unsupported=0 ms=21
c 00h00m00s | stage:lower:progress percent=20 processed=147 total=735 lowered=147 unsupported=0 ms=21
c 00h00m00s | stage:lower:progress percent=30 processed=221 total=735 lowered=221 unsupported=0 ms=22
c 00h00m00s | stage:lower:progress percent=40 processed=294 total=735 lowered=294 unsupported=0 ms=22
c 00h00m00s | stage:lower:progress percent=50 processed=368 total=735 lowered=368 unsupported=0 ms=22
c 00h00m00s | stage:lower:progress percent=60 processed=441 total=735 lowered=441 unsupported=0 ms=22
c 00h00m00s | stage:lower:progress percent=70 processed=515 total=735 lowered=515 unsupported=0 ms=79
c 00h00m00s | stage:lower:progress percent=80 processed=588 total=735 lowered=588 unsupported=0 ms=101
c 00h00m00s | stage:lower:progress percent=90 processed=662 total=735 lowered=662 unsupported=0 ms=124
c 00h00m00s | stage:lower:progress percent=100 processed=735 total=735 lowered=735 unsupported=0 ms=146
c 00h00m00s | stage:lower:done ms=148 lowered=735 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=12959744
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=21 rounds=60 tightened=80 removed_cls=6951 removed_lits=4415 unsat=false precise_hits=655 precise_rounds=1 pivot_recomputes=140 pivot_exact_attempts=140 pivot_general_attempts=23 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=23 pivot_general_tightened=0 setup_ms=5 loop_ms=8 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=1 sat_ms=0 precise_ms=5
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=17428480
c 00h00m00s | stage:lowered-shape int_vars=720 bool_vars=8014 linear_atoms=27940 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=1 product_atoms=0 logical_clauses=34515
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=17428480
c 00h00m00s | stage:preencode(log-scop):start
c 00h00m00s | stage:preencode(log-scop):done ms=1 int_vars=720
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=14323712
c 00h00m00s | memory:rss checkpoint=before_encode bytes=14323712
c 00h00m00s | stage:encode(log-scop):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=397309 bytes=79060992 progress_percent=10 processed=3452 total=34515
c 00h00m00s | stage:encode(log-scop):progress percent=10 processed=3452 total=34515 sat_clauses=397309 ms=158
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=456118 bytes=79060992 progress_percent=20 processed=6903 total=34515
c 00h00m00s | stage:encode(log-scop):progress percent=20 processed=6903 total=34515 sat_clauses=456118 ms=167
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=473381 bytes=114495488 progress_percent=30 processed=10355 total=34515
c 00h00m00s | stage:encode(log-scop):progress percent=30 processed=10355 total=34515 sat_clauses=473381 ms=205
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=491721 bytes=114495488 progress_percent=40 processed=13806 total=34515
c 00h00m00s | stage:encode(log-scop):progress percent=40 processed=13806 total=34515 sat_clauses=491721 ms=209
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=553651 bytes=121524224 progress_percent=50 processed=17258 total=34515
c 00h00m00s | stage:encode(log-scop):progress percent=50 processed=17258 total=34515 sat_clauses=553651 ms=235
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=739187 bytes=197775360 progress_percent=60 processed=20709 total=34515
c 00h00m00s | stage:encode(log-scop):progress percent=60 processed=20709 total=34515 sat_clauses=739187 ms=344
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=913264 bytes=212844544 progress_percent=70 processed=24161 total=34515
c 00h00m00s | stage:encode(log-scop):progress percent=70 processed=24161 total=34515 sat_clauses=913264 ms=401
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1078198 bytes=232849408 progress_percent=80 processed=27612 total=34515
c 00h00m00s | stage:encode(log-scop):progress percent=80 processed=27612 total=34515 sat_clauses=1078198 ms=473
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1237209 bytes=248565760 progress_percent=90 processed=31064 total=34515
c 00h00m00s | stage:encode(log-scop):progress percent=90 processed=31064 total=34515 sat_clauses=1237209 ms=531
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=log-scop clauses=1397875 bytes=367382528 progress_percent=100 processed=34515 total=34515
c 00h00m00s | stage:encode(log-scop):progress percent=100 processed=34515 total=34515 sat_clauses=1397875 ms=665
c 00h00m00s | stage:encode(log-scop):done ms=670 sat_vars=782070 sat_clauses=1397875 ext_ge_specs=0 relaxed_circuits=1 log_scop_pb_constraints=87576 log_scop_pb_mixed=0 log_scop_pb_bdd2=87576 log_scop_pb_bdd3=0 log_scop_pb_sorter=0 log_scop_pb_dadda=0 log_scop_bdd_raw=87576 log_scop_bdd_binary=0 log_scop_bdd_multibase=0
