c cmd: /host-parser-bin/kat_xcsp_1173b3f4_local_cop1000_extprop8196_s40 /bench/competition/2022-2025/COP22to25/SREFLP-Cl30_c23.xml.lzma --encoder order-ge --order-ge-table mdd-tl --order-ge-eq-ne direct-order --order-ge-direct-eq-ne-max-arity all --order-ge-extprop --order-ge-extprop-min-domain-product 8196 --order-ge-extprop-shorten-strategy balanced-chunks --order-ge-extprop-shorten-max-arity 40 --progress
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=843
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=1 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=843
c 00h00m00s | stage:lower:start
c 00h00m01s | stage:lower:done ms=1657 lowered=843 unsupported=0
c 00h00m01s | stage:post_lower:start
c 00h00m01s | stage:post_lower:done ms=74 rounds=0 tightened=106 removed_cls=0 removed_lits=0 unsat=false precise_hits=632 precise_rounds=2 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=25 loop_ms=39 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=8
c 00h00m01s | stage:preencode(order-ge):start
c 00h00m01s | stage:preencode(order-ge):done ms=68 int_vars=872
c 00h00m01s | stage:encode(order-ge):start
c 00h00m02s | stage:encode(order-ge):done ms=233 sat_vars=136234 sat_clauses=540144 ext_ge_specs=600 relaxed_circuits=0
c 00h00m02s | stage:sat:init solver=CaDiCaL vars=136234 clauses=540144
c 00h00m02s | stage:sat:solve:start assumptions=0 phase_lits=0
s UNKNOWN
d SOLVE_ELAPSED_MS 1800022
d CURRENT_STAGE sat
d CURRENT_STAGE_ELAPSED_MS 1797853
d LAST_COMPLETED_STAGE encode(order-ge)
d STAGE_PROPAGATE_STATUS done
d STAGE_NORMALIZE_STATUS done
d STAGE_LOWER_STATUS done
d STAGE_POST_LOWER_STATUS done
d STAGE_PREENCODE_STATUS done
d STAGE_ENCODE_STATUS done
d STAGE_SAT_STATUS running
d STAGE_DECODE_STATUS pending
d STAGE_RELAXATION_STATUS pending
d STAGE_DUMP_CNF_STATUS pending
d SOURCE_CONSTRAINTS 843
d NORMALIZED_CONSTRAINTS 843
d LOWERED_CONSTRAINTS 843
d UNSUPPORTED_CONSTRAINTS 0
d SAT_VARS 136234
d SAT_CLAUSES_BASE 540144
d SAT_CLAUSES_FINAL 540144
d SAT_CLAUSES_CEGAR_DELTA 0
d EXTPROP_CONSTRAINTS 600
d EXTPROP_OBSERVED_VARS 116628
d EXTPROP_OBSERVED_LITS 116628
d EXTPROP_OBSERVED_LIT_OCCURRENCES 278520
d EXTPROP_CALLBACK_CALLS 1827102909
d EXTPROP_CALLBACK_NS 1420150392105
d EXTPROP_NOTIFY_ASSIGNMENT_CALLS 36937297
d EXTPROP_NOTIFY_ASSIGNMENT_NS 33285311766
d EXTPROP_NOTIFY_ASSIGNMENT_LITS 37828835
d EXTPROP_NOTIFY_NEW_DECISION_LEVEL_CALLS 876508212
d EXTPROP_NOTIFY_NEW_DECISION_LEVEL_NS 237967730484
d EXTPROP_NOTIFY_BACKTRACK_CALLS 14313
d EXTPROP_NOTIFY_BACKTRACK_NS 7452839560
d EXTPROP_CB_CHECK_FOUND_MODEL_CALLS 6609
d EXTPROP_CB_CHECK_FOUND_MODEL_NS 98870849023
d EXTPROP_CB_CHECK_FOUND_MODEL_REJECTS 6609
d EXTPROP_CB_DECIDE_CALLS 0
d EXTPROP_CB_DECIDE_NS 0
d EXTPROP_CB_PROPAGATE_CALLS 36898037
d EXTPROP_CB_PROPAGATE_NS 913780633388
d EXTPROP_PROPAGATED_LITS 33117
d EXTPROP_CB_ADD_REASON_CLAUSE_LIT_CALLS 3240
d EXTPROP_CB_ADD_REASON_CLAUSE_LIT_NS 2379806
d EXTPROP_REASON_CLAUSES 33120
d EXTPROP_REASON_CLAUSE_LITS 265594
d EXTPROP_REASON_CLAUSE_MAX_LEN 27
d EXTPROP_CB_HAS_EXTERNAL_CLAUSE_CALLS 876521451
d EXTPROP_CB_HAS_EXTERNAL_CLAUSE_NS 128755970468
d EXTPROP_CB_ADD_EXTERNAL_CLAUSE_LIT_CALLS 213750
d EXTPROP_CB_ADD_EXTERNAL_CLAUSE_LIT_NS 34677610
d EXTPROP_EXTERNAL_CLAUSES 6609
d EXTPROP_EXTERNAL_CLAUSE_LITS 207141
d EXTPROP_EXTERNAL_CLAUSE_MAX_LEN 51
d EXTPROP_STRONG_REASON_ATTEMPTS 0
d EXTPROP_STRONG_REASON_NS 0
d EXTPROP_STRONG_REASON_LIFTS 0
d EXTPROP_STRONG_REASON_DROPPED_TERMS 0
