c cmd: /host-parser-bin/kat_xcsp_1dbef8ce_portfolio_v3_cop1000_20260529 /bench/competition/2022-2025/COP22to25/DC-midori-xor4-d1-t0-r09-v128_c22.xml.lzma --encoder portfolio --portfolio-strategy v3 --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --cumulative-mode exact --cumulative-decomposition time-rd --progress --log-scop-linear-pb-backend auto --log-scop-bdd-decomposition auto --log-scop-aggregate-weighted-lits --order-ge-shorten-link-cost --direct-eq-ne-max-arity 2 --eq-ne-encoding direct --portfolio-log-scop-eq-ne-encoding ge-rewrite --cop-incumbent-bump
c version: kat-cli=0.1.0 git=1dbef8ce79e8-clean
c run_start_local: 2026-05-30 09:26:46 +0900
c 00h00m00s | solve:start
c 00h00m00s | stage:objective-cut timing=incremental-hard backend=cnf form=direct-expr
c 00h00m00s | input: constraints=12065
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=139 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=53645312 rss=51.16MiB
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=12065
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=1207 total=12065 lowered=1207 unsupported=0 ms=4
c 00h00m00s | stage:lower:progress percent=20 processed=2413 total=12065 lowered=2413 unsupported=0 ms=6
c 00h00m00s | stage:lower:progress percent=30 processed=3620 total=12065 lowered=3620 unsupported=0 ms=8
c 00h00m00s | stage:lower:progress percent=40 processed=4826 total=12065 lowered=4826 unsupported=0 ms=9
c 00h00m00s | stage:lower:progress percent=50 processed=6033 total=12065 lowered=6033 unsupported=0 ms=11
c 00h00m00s | stage:lower:progress percent=60 processed=7239 total=12065 lowered=7239 unsupported=0 ms=13
c 00h00m00s | stage:lower:progress percent=70 processed=8446 total=12065 lowered=8446 unsupported=0 ms=15
c 00h00m00s | stage:lower:progress percent=80 processed=9652 total=12065 lowered=9652 unsupported=0 ms=17
c 00h00m00s | stage:lower:progress percent=90 processed=10859 total=12065 lowered=10859 unsupported=0 ms=19
c 00h00m00s | stage:lower:progress percent=100 processed=12065 total=12065 lowered=12065 unsupported=0 ms=21
