c cmd: /host-parser-bin/kat_xcsp_40f9aa91ad76_csp800_20260526 /bench/competition/2022-2025/CSP22to25/CrazyFrog-table-09_c25.xml.lzma --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --table-encoding mdd-tl --progress --encoder order-ge --order-ge-shorten-link-cost
c version: kat-cli=0.1.0 git=40f9aa91ad76-clean
c run_start_local: 2026-05-26 20:46:28 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=2721
c 00h00m00s | stage:propagate:start
c 00h02m31s | stage:propagate:done ms=151088 pruned=8312 changed_domains=2720 entailed_tables=1
c 00h02m31s | memory:rss checkpoint=after_propagate bytes=5433196544
c 00h02m31s | stage:normalize:start
c 00h02m31s | stage:normalize:done ms=0 high_constraints=2721
c 00h02m31s | stage:lower:start
c 00h02m31s | stage:lower:progress percent=10 processed=273 total=2721 lowered=273 unsupported=0 ms=534
c 00h02m31s | stage:lower:progress percent=20 processed=545 total=2721 lowered=545 unsupported=0 ms=535
c 00h02m31s | stage:lower:progress percent=30 processed=817 total=2721 lowered=817 unsupported=0 ms=535
c 00h02m31s | stage:lower:progress percent=40 processed=1089 total=2721 lowered=1089 unsupported=0 ms=535
c 00h02m31s | stage:lower:progress percent=50 processed=1361 total=2721 lowered=1361 unsupported=0 ms=535
c 00h02m31s | stage:lower:progress percent=60 processed=1633 total=2721 lowered=1633 unsupported=0 ms=535
c 00h02m31s | stage:lower:progress percent=70 processed=1905 total=2721 lowered=1905 unsupported=0 ms=535
c 00h02m31s | stage:lower:progress percent=80 processed=2177 total=2721 lowered=2177 unsupported=0 ms=535
c 00h02m31s | stage:lower:progress percent=90 processed=2449 total=2721 lowered=2449 unsupported=0 ms=535
c 00h02m31s | stage:lower:progress percent=100 processed=2721 total=2721 lowered=2721 unsupported=0 ms=535
c 00h02m31s | stage:lower:done ms=537 lowered=2721 unsupported=0
c 00h02m31s | memory:rss checkpoint=after_lower bytes=5434064896
c 00h02m31s | stage:post_lower:start
c 00h02m31s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=1 removed_lits=0 unsat=false precise_hits=0 precise_rounds=1 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h02m31s | memory:rss checkpoint=after_post_lower bytes=5434064896
c 00h02m31s | memory:rss checkpoint=before_preencode bytes=5434212352
c 00h02m31s | stage:preencode(order-ge):start
c 00h02m31s | stage:preencode(order-ge):done ms=0 int_vars=2720
c 00h02m31s | memory:rss checkpoint=after_preencode bytes=5434380288
c 00h02m31s | memory:rss checkpoint=before_encode bytes=5434380288
c 00h02m31s | stage:encode(order-ge):start
c 00h03m56s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=183758573 bytes=41353818112 progress_percent=10 processed=272 total=2719
c 00h03m56s | stage:encode(order-ge):progress percent=10 processed=272 total=2719 sat_clauses=183758573 ms=84786
c 00h05m15s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=316820701 bytes=75686109184 progress_percent=20 processed=544 total=2719
c 00h05m15s | stage:encode(order-ge):progress percent=20 processed=544 total=2719 sat_clauses=316820701 ms=163911
c 00h06m32s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=449882829 bytes=84141350912 progress_percent=30 processed=816 total=2719
c 00h06m32s | stage:encode(order-ge):progress percent=30 processed=816 total=2719 sat_clauses=449882829 ms=240388
bash: line 8: 2200507 Killed                  "$PARSER_BIN" "$INSTANCE_PATH" "$@"
