c cmd: /host-parser-bin/kat_xcsp_2ccb88e9 /bench/competition/2022-2025/COP22to25/WarOrPeace-or-12_c22.xml.lzma --encoder order-ge --order-ge-shorten-link-cost --cop-pipeline guarded-basic --cop-objective-cut direct-expr --cop-objective-cut-timing incremental-hard --cop-objective-cut-backend cnf --table-encoding mdd-tl --eq-ne-encoding direct --direct-eq-ne-max-arity 2 --cumulative-mode exact --cumulative-decomposition time-rd --progress
c version: kat-cli=0.1.0 git=unknown-clean
c run_start_local: 2026-05-27 15:32:01 +0900
c 00h00m00s | solve:start
c 00h00m00s | input: constraints=55
c 00h00m00s | stage:propagate:start
c 00h00m00s | stage:propagate:done ms=0 pruned=0 changed_domains=0 entailed_tables=0
c 00h00m00s | memory:rss checkpoint=after_propagate bytes=1875968
c 00h00m00s | stage:normalize:start
c 00h00m00s | stage:normalize:done ms=0 high_constraints=55
c 00h00m00s | stage:lower:start
c 00h00m00s | stage:lower:progress percent=10 processed=6 total=55 lowered=6 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=20 processed=11 total=55 lowered=11 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=30 processed=17 total=55 lowered=17 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=40 processed=22 total=55 lowered=22 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=50 processed=28 total=55 lowered=28 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=60 processed=33 total=55 lowered=33 unsupported=0 ms=0
c 00h00m00s | stage:lower:progress percent=70 processed=39 total=55 lowered=39 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=80 processed=44 total=55 lowered=44 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=90 processed=50 total=55 lowered=50 unsupported=0 ms=1
c 00h00m00s | stage:lower:progress percent=100 processed=55 total=55 lowered=55 unsupported=0 ms=1
c 00h00m00s | stage:lower:done ms=1 lowered=55 unsupported=0
c 00h00m00s | memory:rss checkpoint=after_lower bytes=2416640
c 00h00m00s | stage:post_lower:start
c 00h00m00s | stage:post_lower:done ms=0 rounds=0 tightened=0 removed_cls=0 removed_lits=0 unsat=false precise_hits=0 precise_rounds=0 pivot_recomputes=0 pivot_exact_attempts=0 pivot_general_attempts=0 pivot_general_rest_missing=0 pivot_general_bound_missing=0 pivot_general_no_change=0 pivot_general_tightened=0 setup_ms=0 loop_ms=0 pivot_ms=0 pivot_version_ms=0 pivot_exact_ms=0 pivot_general_ms=0 pivot_general_prepare_ms=0 pivot_general_rest_ms=0 pivot_general_derive_ms=0 apply_ms=0 sat_ms=0 precise_ms=0
c 00h00m00s | memory:rss checkpoint=after_post_lower bytes=2416640
c 00h00m00s | stage:lowered-shape int_vars=144 bool_vars=275 linear_atoms=121 table_atoms=0 table_tuples=0 table_scope=0 alldiff_atoms=0 circuit_atoms=0 product_atoms=0 logical_clauses=550
c 00h00m00s | stage:root-lp:skip reason=disabled ms=0
c 00h00m00s | memory:rss checkpoint=before_preencode bytes=2416640
c 00h00m00s | stage:preencode(order-ge):start
c 00h00m00s | stage:preencode(order-ge):done ms=0 int_vars=144
c 00h00m00s | memory:rss checkpoint=after_preencode bytes=2686976
c 00h00m00s | memory:rss checkpoint=before_encode bytes=2686976
c 00h00m00s | stage:encode(order-ge):start
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=92 bytes=2957312 progress_percent=10 processed=55 total=550
c 00h00m00s | stage:encode(order-ge):progress percent=10 processed=55 total=550 sat_clauses=92 ms=0
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=163 bytes=2957312 progress_percent=20 processed=110 total=550
c 00h00m00s | stage:encode(order-ge):progress percent=20 processed=110 total=550 sat_clauses=163 ms=0
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=232 bytes=2957312 progress_percent=30 processed=165 total=550
c 00h00m00s | stage:encode(order-ge):progress percent=30 processed=165 total=550 sat_clauses=232 ms=0
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=299 bytes=2957312 progress_percent=40 processed=220 total=550
c 00h00m00s | stage:encode(order-ge):progress percent=40 processed=220 total=550 sat_clauses=299 ms=0
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=362 bytes=2957312 progress_percent=50 processed=275 total=550
c 00h00m00s | stage:encode(order-ge):progress percent=50 processed=275 total=550 sat_clauses=362 ms=0
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=427 bytes=2957312 progress_percent=60 processed=330 total=550
c 00h00m00s | stage:encode(order-ge):progress percent=60 processed=330 total=550 sat_clauses=427 ms=0
c 00h00m00s | memory:rss checkpoint=encode_clause_sample stage=order-ge clauses=488 bytes=2957312 progress_percent=70 processed=385 total=550
c 00h00m00s | stage:encode(order-ge):progress percent=70 processed=385 total=550 sat_clauses=488 ms=0
